Gene_Name,Correl_Coeffs_5CV
MLF1,0.08339645433388562
MLF2,0.07961382488041005
MLH1,0.018418277895749558
MLH3,0.02847272215388861
MLIP,0.08647748467381641
MLKL,0.03555254335060036
MLLT1,0.22091369931014646
MLLT10,0.11105504357697768
MLLT11,0.09475335444405268
MLLT3,0.12104907840558443
MLLT6,0.09498148169217907
MLN,-0.03595658367569547
MLNR,0.0001974567432441559
MLPH,0.04282877011077798
MLST8,0.19195677551382917
MLX,0.10024783446629662
MLXIPL,0.036251605682178015
MLYCD,0.12183970636924477
MMAA,0.07037342355374206
MMAB,0.013240049636529772
MMACHC,0.12017713411187006
MMADHC,0.1635477700781412
MMD,0.2374381031222407
MMD2,0.09722504102693563
MME,0.07266117108241087
MMEL1,0.03427358943663258
MMGT1,0.3127408408833064
MMP1,0.05732179512955069
MMP10,0.11950157937846247
MMP11,-0.08562365195470588
MMP13,0.08381269399538124
MMP14,0.006492945241598056
MMP15,0.12593446711070752
MMP16,0.030666174426723307
MMP17,0.13749816179732932
MMP19,0.0019868997515014126
MMP2,0.10755989681494069
MMP20,0.013773490207868194
MMP21,0.010003101365687887
MMP23B,0.1362906144516533
MMP24,0.05691223204048558
MMP25,0.012042169739932442
MMP26,0.012710375535818044
MMP27,0.13915845050716752
MMP28,0.157819848024811
MMP3,0.041643430040855946
MMP7,0.04881207588845875
MMP8,0.012155832538728617
MMP9,0.0721249295053942
MMRN1,0.02051797639053985
MMRN2,0.09684158316959687
MMS19,0.2656653194395419
MMS22L,0.17233911843171054
MMUT,-0.00943553780866315
MN1,0.12956680877804194
MNAT1,0.2165855573190291
MNDA,0.02639773247641548
MNS1,0.1667603395560175
MNT,0.3453607756476311
MNX1,-0.010476666361860586
MOAP1,0.15072556581777757
MOB1A,0.13316398230620166
MOB1B,0.028315478941441173
MOB2,0.24299818848118412
MOB3A,0.12943538474494232
MOB3B,-0.016321638345085685
MOB3C,0.12058527210806184
MOB4,0.48013193642069735
MOBP,0.05150873612094846
MOCOS,0.15541282362440076
MOCS2,0.13676648767635646
MOCS3,0.17330173450021263
MOG,0.08375031380661721
MOGAT1,0.06130007677698912
MOGAT2,-0.01716074123337262
MOGAT3,0.056796794947762165
MOGS,0.12138247025117765
MOK,0.0898787891914825
MON1B,0.11664685926435607
MON2,0.2757045381568141
MORC1,0.04387587226087668
MORC2,0.06504459310267313
MORC3,0.0497633852598477
MORC4,-0.03182108280228953
MORF4L1,0.20239071656324903
MORF4L2,0.05610100765993956
MORN1,0.1360498675705034
MORN2,-0.0055792822056679
MORN3,0.0189723646840545
MORN4,0.1086388172286457
MORN5,0.0019712197475885264
MOS,0.046589516913206716
MOSMO,0.16069025957978345
MOSPD1,0.08213886663795808
MOSPD2,0.03686298269776345
MOSPD3,0.013496218657085146
MOV10,0.11764591495434709
MOV10L1,0.014184178044403256
MOXD1,0.06519258829009225
MPC1,0.10946735597688925
MPC2,0.07090582713173851
MPDU1,0.29952169968740333
MPDZ,0.09244406041727117
MPEG1,0.0047998638945669445
MPG,0.09043279407711582
MPHOSPH10,0.16941179192561193
MPHOSPH6,0.13420112102550935
MPHOSPH8,0.18926421210955666
MPHOSPH9,0.1170053558810928
MPI,0.20850984410866405
MPIG6B,0.07430292222550719
MPL,0.23517053083100387
MPLKIP,0.12081631041276011
MPND,0.07240573421661237
MPO,-0.021268324642015668
MPP1,0.025962075048656295
MPP2,0.07798832717479871
MPP3,0.07992615443093624
MPP4,0.1256972221460369
MPP7,-0.03171854051997033
MPPE1,0.08896836720769805
MPPED1,0.07986685830192532
MPPED2,0.00747734128870111
MPRIP,0.26059664032933955
MPST,0.13344944615559032
MPV17,0.10294259857041368
MPV17L,-0.01623405306201126
MPV17L2,0.08544794027562831
MPZ,-0.026104411148014255
MPZL1,0.06874525076441816
MPZL2,0.07634329740644993
MPZL3,0.08387617671349624
MR1,0.021742552200605118
MRAP,0.07270288631502053
MRAP2,0.0799802421933536
MRAS,-0.012506351834831828
MRC1,0.03528800807317053
MRC2,0.01947728590377834
MRE11,0.1856067815612212
MREG,0.034696549271550615
MRFAP1L1,0.1915311366601561
MRGBP,0.1753869886077474
MRGPRD,0.16509513748155372
MRGPRE,0.130867773174268
MRGPRF,0.12298593541028868
MRGPRG,-0.01337037250832777
MRGPRX1,0.05985286705838895
MRGPRX2,0.10221358147853384
MRGPRX3,0.050015809094814935
MRGPRX4,-0.030573462142411224
MRI1,0.08163854072436422
MRM1,0.06513007752039976
MRM2,0.2743680313080771
MRM3,0.2517273588158191
MRNIP,0.03246837535668811
MRO,-0.008809969120574013
MROH1,-0.019435690635969567
MROH2B,0.006522441104952803
MROH6,0.07382247385827659
MROH7,0.07500159093323751
MROH9,0.12959374369797866
MRPL1,0.22626476609371998
MRPL10,0.28293187090354543
MRPL11,0.11782300866224923
MRPL12,0.22847074402369247
MRPL13,0.2376294050852808
MRPL14,0.227899749230206
MRPL15,0.2420275802519188
MRPL16,0.20771188433608345
MRPL17,0.3028910986798136
MRPL18,0.2533616269066258
MRPL19,0.17364627375277375
MRPL2,0.1802464835598522
MRPL20,0.2200055878673529
MRPL21,0.33379594845343724
MRPL22,0.1244215006502769
MRPL23,0.22181164219702953
MRPL24,0.21218911548589925
MRPL27,0.11065820081963232
MRPL28,0.23267691253091582
MRPL3,0.27272612852884726
MRPL30,0.19755763004916296
MRPL32,0.3148214343090444
MRPL33,0.27725259040755273
MRPL34,0.2485856494464874
MRPL35,0.1571334799489324
MRPL36,0.25504432126519483
MRPL37,0.2914935264714762
MRPL38,0.2486779948645787
MRPL39,0.172674427938924
MRPL4,0.28537828452461717
MRPL40,0.15701317573201184
MRPL41,0.3298797740410669
MRPL42,0.05363676864412055
MRPL43,0.2699338378618989
MRPL44,0.1917972521001033
MRPL45,0.24740417978774104
MRPL46,0.2529527945382344
MRPL47,0.1921442440127369
MRPL48,0.2780724690354949
MRPL49,0.2715699315482076
MRPL50,0.2904154323287155
MRPL51,0.2239698523242771
MRPL52,0.18379319838493627
MRPL53,0.22287631646514647
MRPL54,0.22374279310269213
MRPL55,0.19387988998472494
MRPL57,0.27670057850268864
MRPL58,0.259722495505908
MRPL9,0.22807593651878708
MRPS10,0.302536603178598
MRPS11,0.36330177135584185
MRPS12,0.2486812160366517
MRPS14,0.27580396902927873
MRPS15,0.19382369558652707
MRPS16,0.3578001830848363
MRPS17,0.22997037120195615
MRPS18A,0.13386667086988657
MRPS18B,0.21940218048519097
MRPS18C,0.197036307923269
MRPS2,0.17010586184832335
MRPS21,0.25076648093497367
MRPS22,0.28112508532988356
MRPS23,0.3812936650548287
MRPS24,0.32147953064890405
MRPS25,0.22871993619612416
MRPS26,0.24000134196789488
MRPS27,0.23068872323150286
MRPS28,0.3137337860563755
MRPS30,0.2272189774178784
MRPS31,0.2907900927361147
MRPS33,0.2440380248866964
MRPS34,0.305439000324818
MRPS35,0.19158802940940498
MRPS36,0.033764926284166774
MRPS5,0.2383309819722652
MRPS6,0.28112720243139455
MRPS7,0.18390897917640994
MRPS9,0.15156182410971017
MRRF,0.11620274983171117
MRS2,-0.02000605070477568
MRTFA,0.07127730630748422
MRTFB,0.04051953032909002
MRTO4,0.14352812185772762
MS4A1,0.04542236760289907
MS4A10,0.07160107146892809
MS4A12,-0.030649095444275697
MS4A13,-0.06344005462207017
MS4A14,0.011105123374977491
MS4A15,0.06922315626965284
MS4A2,0.09402741007654954
MS4A3,0.04924012129597434
MS4A4A,0.07324317225702688
MS4A5,-0.03284405989779021
MS4A6A,0.03910217568084116
MS4A6E,0.10141043419471507
MS4A7,0.041179022434999754
MS4A8,0.09205455172848054
MSANTD1,-0.018329843924761828
MSANTD2,0.02366311345970843
MSANTD3,-0.0029172197812363087
MSANTD4,0.029797399530730996
MSC,0.07841735695567253
MSGN1,0.03141323949684609
MSH2,0.09795232945547369
MSH3,0.11117701687260131
MSH4,0.03000022758556255
MSH5,0.008540444301650341
MSH6,0.015239116489332299
MSI1,0.16251684377094927
MSI2,0.22639862694211893
MSL1,0.2163202480817124
MSL2,0.1052231906693295
MSL3,0.17410999985335965
MSLN,0.016864938474192265
MSMB,0.08724127976353488
MSMO1,0.19635810940043444
MSN,0.2115578269742794
MSR1,0.02978352386307625
MSRA,0.10261395541660952
MSRB1,0.11641244591353843
MSRB2,0.030078171140029548
MSRB3,0.0007031006405315808
MSS51,-0.004303301446223428
MST1R,0.21525798079389089
MSTN,0.03743599601550874
MSTO1,0.2922480530834274
MSX1,0.04230536462791315
MSX2,0.07410278273648013
MT1B,0.07238453132716338
MT1F,0.03695558249763967
MT3,0.10372014843831234
MT4,0.10729020979289547
MTA1,0.1898626620617258
MTA2,0.2669277928181144
MTA3,0.02183222590961135
MTAP,0.4002643901182772
MTBP,0.007514827231428374
MTCH1,0.17016835894540747
MTCH2,0.20045643021402815
MTCL1,-0.013401918514786232
MTCP1,0.015212758036182938
MTDH,0.14478336656094853
MTERF1,0.10288942648001709
MTERF2,0.10237640793141083
MTERF3,0.2174562694516175
MTERF4,0.25043986389766626
MTF1,0.30504685399023257
MTF2,0.14222564608264582
MTFMT,0.1086553170674686
MTFP1,0.029380511232583045
MTFR1,0.0805908844368913
MTFR1L,0.05674834272919811
MTFR2,0.04912713747967501
MTG1,0.32804720740818205
MTG2,0.23061357496222593
MTHFD1,0.4484082910017547
MTHFD1L,0.12071081546031745
MTHFD2,0.20201977577561533
MTHFD2L,0.1495226954994293
MTHFR,0.08036909408872046
MTHFS,0.055639634122704694
MTHFSD,0.11342188170512282
MTIF2,0.0015762753239200362
MTIF3,0.16294766801772595
MTM1,0.01806729080321618
MTMR1,0.05864534902397038
MTMR10,0.10971469124495273
MTMR11,0.056874117249495384
MTMR12,-0.038775900623511564
MTMR14,0.12655990676396156
MTMR2,-0.01718203626488309
MTMR4,0.01934177820893336
MTMR6,0.24878936200491455
MTMR7,-0.04375320404305562
MTMR8,0.08645632333085242
MTMR9,0.21643821901426294
MTNR1A,0.07578110479554788
MTNR1B,0.107497939488187
MTO1,0.2045230471162396
MTOR,0.20609161411905913
MTPAP,0.21429429442057102
MTPN,0.1089784108998669
MTR,0.22349319807852103
MTRES1,0.09149844699792811
MTREX,0.21622495011124104
MTRF1,0.008892092406976736
MTRF1L,0.17101430557019529
C12orf65,0.18273983065833105
MTRR,0.06891893024840919
MTSS1,0.31062872891977433
MTSS2,0.2057223115816365
MTTP,0.07522257634534887
MTURN,0.07338705716849711
MTUS1,0.0602725407589962
MTUS2,0.09873845552593034
MTX1,0.08131589368440828
MTX2,0.16158610439408524
MTX3,0.113003464086971
MUC1,0.055324518195111194
MUC12,0.03179539865221763
MUC15,0.0630105372390993
MUC16,0.06860459203922586
MUC17,0.05959853797303301
MUC20,0.04752744298291427
MUC21,0.05921672166913994
MUC22,0.05965300809906173
MUC4,-0.0533143184035903
MUC5B,0.04374238503932805
MUC6,0.025169383652763156
MUC7,0.04322871272559116
MUCL1,0.14291488700980437
MUCL3,0.11630463026441544
MUL1,0.1274140327028496
MUS81,0.08400521837971855
MUSK,-0.009052197183384415
MUSTN1,0.055924434950807254
MUTYH,-0.02418354977146079
MVB12A,0.02878327213230848
MVB12B,-0.023695919157065093
MVD,0.3748120284189801
MVK,0.23600760828231113
MVP,0.0425426372303981
MX1,0.11367748874127259
MX2,-0.0096880804600889
MXD3,0.15993792809945667
MXD4,0.08764617272993261
MXI1,0.03241786503733522
MXRA5,-0.016271293829230156
MXRA7,0.1317955470499685
MXRA8,0.06789546189000974
MYADM,0.04390630155094781
MYADML2,0.04645315814654869
MYB,0.7549680256667897
MYBBP1A,0.06883544666667082
MYBL1,0.10981657587762857
MYBL2,0.5494979245874754
MYBPC1,0.04503321879863237
MYBPC2,0.047394599132962026
MYBPC3,0.1575479460593931
MYBPH,0.13217056411848066
MYBPHL,0.1103213249323199
MYC,0.5045926089971406
MYCBP,0.00836144071996785
MYCBPAP,0.13441694173434332
MYCL,0.028771889400189998
MYCN,0.5576780789193491
MYCT1,0.11485423209775644
MYD88,0.027121277965485035
MYDGF,0.0642096913587514
MYEF2,-0.00550775221934392
MYEOV,0.13260738209006578
MYF5,0.10895470375803347
MYF6,0.015456544076858387
C12orf10,0.17478954777246924
MYH1,-0.023504404867813466
MYH10,-0.004458898044704461
MYH11,0.03409681654010888
MYH13,0.08686553938410543
MYH14,-0.00135230045057686
MYH15,0.04702444827035664
MYH2,0.05612819902850309
MYH3,0.06272195744145495
MYH4,0.01819107436101656
MYH6,0.04896334408301541
MYH7,0.03940453592591361
MYH8,0.021220709844852144
MYH9,0.4742842000181904
MYL1,-0.017592280347543936
MYL10,0.10149750392052626
MYLPF,0.13994088627766704
MYL12A,-0.026708158183803545
MYL12B,0.048774488890096244
MYL2,0.0629720902951834
MYL3,-0.010965727672745142
MYL4,0.0020581334937253754
MYL5,0.0488997809905604
MYL6,0.17440970791722687
MYL6B,0.04820150306994778
MYL7,0.03226727986351137
MYL9,0.05520751336966264
MYLIP,0.09043557639723769
MYLK,0.11158972631347167
MYLK2,0.019564051729974996
MYLK3,-0.028690407312491957
MYLK4,0.02640515974518498
MYMK,0.05643636493859383
MYNN,0.12327990369814786
MYO10,0.2045143900869935
MYO15A,0.12018058617474336
MYO16,0.03292650984849077
MYO18A,0.17648630702440338
MYO18B,0.03438774077257124
MYO19,0.1161733101507254
MYO1A,0.1149422591501783
MYO1B,-0.0365854544734137
MYO1C,0.20608073164737792
MYO1D,-0.023291197042287565
MYO1E,0.024344635792573503
MYO1F,0.061856334534304155
MYO1G,-0.0007375860224221583
MYO1H,0.09699609576330243
MYO3A,0.051044380332300576
MYO3B,0.04053043857249442
MYO5A,0.00917470899957275
MYO5B,0.055674479449029216
MYO5C,0.07681583586375151
MYO6,0.08676927490248339
MYO7A,0.12770725832399565
MYO7B,0.1441341082048338
MYO9A,0.22048305488496567
MYO9B,0.13104332447305073
MYOC,0.04146977424004892
MYOCD,0.02654385091058801
MYOD1,0.5797422861242116
MYOF,0.023132661856569064
MYOG,0.35024864300037456
MYOM1,-0.011490453964796967
MYOM2,0.101672083348338
MYOM3,0.041291293347013196
MYOT,-0.018173398048399424
MYOZ1,0.05609036975733862
MYOZ2,-0.04275653419313167
MYOZ3,0.03718208149166669
MYPN,0.03942879185495016
MYPOP,0.05164510337717267
MYRF,0.09601290575890634
MYRIP,0.016408268872010447
MYSM1,0.16110834948549657
MYT1L,0.10213536990867819
MYZAP,0.0038003648482706925
MZB1,0.042820723483239134
MZF1,0.17927435575216116
MZT1,0.04007841867801517
N4BP1,0.1143367489070957
N4BP2,0.018269390570564856
N4BP2L1,0.08637390840647616
N4BP2L2,0.050629335208878176
N4BP3,0.04083493149406174
N6AMT1,0.25161144805509866
NAA10,0.6626627210318008
NAA11,0.04535550424875911
NAA15,0.1732457184907196
NAA16,0.009833275672946581
NAA20,0.17096766546085498
NAA25,0.10570971868284607
NAA30,0.09196641224442244
NAA35,0.16930896744340118
NAA38,0.025771843074998878
NAA40,0.21622609132123638
NAA50,0.13241246142137494
NAA60,0.0026820474878746295
NAA80,0.06270944731254509
NAAA,-0.04478440439556545
NAALAD2,0.04966572901584868
NAALADL1,0.1688804512870607
NAALADL2,0.13935820106334962
NAB1,0.08887432711482879
NAB2,0.08544835430898766
NABP1,0.04508266715246938
NABP2,0.2371562923326794
NACA,0.197520441737425
NACA2,0.13011991069839376
NACAD,0.04430365682674875
NACC1,0.08269271402636962
NACC2,0.05421514120961537
NADK,0.05785191341923769
NADK2,0.08408393171328024
NADSYN1,0.1279247474366341
NAE1,0.15171031525325454
NAF1,0.17526137221699337
NAGA,-0.05006707242406957
NAGK,0.015072737397950755
NAGLU,-0.0206042116019594
NAGPA,-0.0014115109500031525
NAGS,0.08615619359028509
NAIF1,0.13733597524536356
NALCN,0.04674315536318864
FAM155A,0.12161215309489233
FAM155B,-0.0011366198155358
NAMPT,0.5533759207121312
NANOGNB,0.05562025121351431
NANOS1,0.1482609747637355
NANOS2,0.1582350389761559
NANOS3,0.10100096457459698
NANP,0.01793099400286155
NANS,0.05393797095973414
NAP1L1,0.05424721777193312
NAP1L2,-0.011945702064897683
NAP1L3,-0.04683753040775235
NAP1L4,0.012811133409251144
NAP1L5,0.10495022344293932
NAPA,0.2867622454623727
NAPB,0.07863961375387125
NAPEPLD,0.055919488806798666
NAPG,0.27339742583713306
NAPRT,0.07173632995120674
NAPSA,0.07155770324534452
NARF,0.015014420972906265
NARS1,0.23974113112338205
NARS2,0.18201024993050155
NASP,0.10316200664728677
NAT1,0.037738150727828844
NAT10,0.18923883606447414
NAT14,0.03579838523533174
NAT16,0.01737441653190134
NAT2,-0.0007217252952524993
NAT8,0.147361228640518
NAT8L,0.09442148191924585
NAT9,0.013533205345021598
NAV1,0.08938951471192814
NAV2,0.20398627364390798
NAV3,0.110074276631932
NAXD,0.04298829485629583
NAXE,0.019090550603898016
NBAS,0.1725245742151158
NBEA,0.09530129157504116
NBEAL1,0.016813806702001645
NBEAL2,0.192968346769814
NBL1,0.019997834145033914
NBN,0.18421417755934172
NBPF3,0.07475165102994782
NBR1,0.04166028025008249
NCALD,0.12312794614573815
NCAM2,-0.009865619714973661
NCAN,0.018177610200691807
NCAPD2,0.010512518811059307
NCAPD3,0.24316287267394898
NCAPG,0.08989314591616479
NCAPG2,0.2230110571646043
NCAPH,0.0979474744862175
NCAPH2,0.21578958950311772
NCBP1,0.13536351019821433
NCBP2,0.09275429827389373
NCBP3,0.044870996895332055
NCCRP1,0.0954513027583346
NCDN,0.147069854205524
NCEH1,0.08685862860563529
NCF2,9.436966226550463e-05
NCF4,0.0760988418545701
NCK1,0.11826854273074723
NCK2,0.07905114285170564
NCKAP1,0.47669353760374406
NCKAP1L,0.3218473008732767
NCKAP5,0.06723556910639357
NCKAP5L,-0.019884197202012333
NCKIPSD,0.06036694655881292
NCL,0.2267723214212285
NCLN,0.3077816545708979
NCMAP,0.06287548183570943
NCOA1,0.17682214225672185
NCOA2,0.1957485044572797
NCOA3,0.05488901829553242
NCOA4,0.24140451362527396
NCOA5,0.22718977467533916
NCOA6,0.23764157858644097
NCOA7,0.013488894814802688
NCOR1,0.09658311409687009
NCOR2,0.1048336462728651
NCR1,0.048976091974598526
NCR2,0.1564278103216771
NCR3,0.1432397393854255
NCR3LG1,0.044532792717163684
NCS1,0.02300448554834512
NCSTN,0.09033222738436147
NDC1,0.18226615564673723
NDC80,0.04757988077744829
NDE1,0.2323716042046841
NDEL1,0.015604836259878376
NDFIP1,0.026150451943027075
NDFIP2,0.016133768668558333
NDN,0.05750649507698287
NDNF,0.03476027896343653
NDOR1,0.2270864127326051
NDP,0.04286869562465397
NDRG1,0.044704540896247
NDRG2,0.05687576974874196
NDRG3,0.30099252330771364
NDRG4,0.09501749354891616
NDST1,0.20861997359291767
NDST2,0.0696158813088726
NDST3,0.07777812780277767
NDST4,0.03102326753433383
NDUFA1,0.23401717596626764
NDUFA10,0.2777611246568055
NDUFA11,0.29754032664184793
NDUFA12,0.14643238583114732
NDUFA13,0.15992318266288824
NDUFA2,0.286949972665804
NDUFA3,0.17525220897665994
NDUFA4,0.22289441650167183
NDUFA4L2,0.07944534441351767
NDUFA5,0.25193849383987127
NDUFA6,0.3438582633377168
NDUFA7,-0.04494443721998044
NDUFA8,0.34087219629191856
NDUFA9,0.17733579689302384
NDUFAB1,0.020050626079222554
NDUFAF1,0.20658353520152764
NDUFAF2,0.1277143335361759
NDUFAF3,0.13763070806911232
NDUFAF4,0.22654438412157676
NDUFAF5,0.18512108577281813
NDUFAF6,0.12318323455072726
NDUFAF7,0.1879172642883121
NDUFAF8,0.20016828010684837
NDUFB10,0.3156198709436486
NDUFB11,0.30267781519810705
NDUFB2,0.29266153046148113
NDUFB3,0.2223153912427982
NDUFB4,0.338746096927632
NDUFB5,0.2262685141188534
NDUFB6,0.3243906886417028
NDUFB7,0.16917744451322278
NDUFB8,0.35625752263437604
NDUFB9,0.24856855371925554
NDUFC1,0.28823668048903617
NDUFC2,0.2853723514309648
NDUFS1,0.2709203559033146
NDUFS2,0.282473536228808
NDUFS3,0.23957185771642658
NDUFS4,-0.021044459290145708
NDUFS5,0.29563171929146237
NDUFS6,0.06566979935617019
NDUFS7,0.17640863245941502
NDUFS8,0.32850231171107847
NDUFV1,0.181487578285435
NDUFV2,0.286367626440178
NDUFV3,0.11818017932002463
NEB,-0.010815406572163608
NEBL,0.054438531606434304
NECAB1,0.045402911540360705
NECAB2,-0.027402999338549644
NECAB3,-0.003914150149232834
NECAP1,0.02268383882810781
NECTIN1,0.16197250346787256
NECTIN2,0.08398314214423355
NECTIN3,-0.015971781786323934
NECTIN4,0.07987497486277925
NEDD1,0.12871561450403654
NEDD4,0.03303916436694371
NEDD4L,0.004228932305718075
NEDD8,0.13162789129010694
NEDD9,0.3967865834685047
NEFH,0.11586233044537667
NEFM,0.15535147109370748
NEGR1,-0.04659298031844835
NEIL2,0.10555019568558385
NEIL3,-0.026155251485268406
NEK1,0.19464352895616105
NEK10,-0.03253194277319521
NEK11,0.06862351778622083
NEK2,0.09485352106025986
NEK3,-0.022341680264822417
NEK4,0.018354513110725845
NEK5,-0.005866498839716388
NEK6,0.07165597601035509
NEK7,0.04455127023523593
NEK8,0.0852996920668567
NEK9,0.09773511826109593
NELFA,0.1833798487521676
NELFB,0.1919217858711454
NELFCD,0.10696486253299078
NELFE,0.07116943728395002
NELL1,0.05406666563951843
NELL2,0.05893967919030344
NEMF,0.11762478007991421
NEMP1,0.18692274383097743
NEMP2,-0.041665041944408183
NENF,0.0626922918392748
NEO1,0.040470053365427285
NEPRO,0.10506319733325835
NES,0.04776193928444214
NET1,0.07767767591843949
NETO1,0.029216344475546118
NETO2,0.04481125440747645
NEU1,0.15109678169097687
NEU2,0.08136127390167687
NEU3,0.056858119491921696
NEURL1,0.06093426770166288
NEURL1B,0.07378199771762202
NEURL2,0.057246850583266395
NEURL4,0.2544764426705836
NEUROD1,0.3303562480834453
NEUROD2,0.2445059274928541
NEUROD4,0.04106002660712266
NEUROD6,0.00515883415291966
NEUROG1,0.012027958869019131
NEUROG3,0.03665819420509199
NEXMIF,0.08446945038027462
NEXN,0.018758141594459123
NF1,0.2190133692785353
NF2,0.32835474538456777
NFAM1,0.10430112463410016
NFASC,0.07091216559553913
NFAT5,0.036393824288478385
NFATC1,0.1294986628704637
NFATC2,0.2598411891071694
NFATC2IP,0.15060167956186588
NFATC3,0.07769881167603583
NFATC4,0.1636333202196198
NFE2,0.1398375310777955
NFE2L1,0.2325091415350987
NFE2L2,0.5987486298939217
NFE2L3,0.15205659074963085
NFIA,0.018283946751641515
NFIB,0.2715628497333863
NFIC,0.193048109173184
NFIL3,0.038607256416748434
NFIX,0.2925790888910079
NFKB1,0.3565702106126566
NFKB2,0.09997055299800964
NFKBIA,0.06331745336865105
NFKBIB,-0.03088192391005722
