Gene_Name,Correl_Coeffs_5CV
ARID1B,0.13075087508817235
ARID2,0.28594683495111994
ARID3A,0.14936488774975704
ARID3B,0.10308910761476546
ARID3C,0.03348731293967747
ARID4A,0.09342590923493496
ARID4B,0.19118925937659093
ARID5A,0.10036456765362134
ARID5B,0.17992069012415615
ARIH1,0.17206755733046059
ARIH2,0.2075123529468875
ARL1,0.1538413656722811
ARL10,0.06139788910233636
ARL11,0.03735374245711499
ARL13A,-0.005079157425537009
ARL13B,0.1063001217407586
ARL14,0.14211381083503236
ARL14EP,0.1382435836863193
ARL14EPL,0.0749062331697575
ARL15,0.13415310455493223
ARL2,0.22246113629771305
ARL2BP,0.08385281067053182
ARL3,0.031417023115786466
ARL4A,0.02907468436791057
ARL4C,0.27263205458459405
ARL4D,0.08996737012908763
ARL5A,0.07866822301533102
ARL5B,0.11979403858222
ARL5C,0.07111751359700243
ARL6,-0.0006625472006506386
ARL6IP1,0.08308976172902573
ARL6IP5,0.07815333221889974
ARL6IP6,0.19011829509514216
ARL8A,0.04291020690673156
ARL8B,0.16205830102724247
ARL9,0.12196099850687289
ARMC1,0.1024998694578679
ARMC12,0.11042139879418367
ARMC2,0.08008991466379166
ARMC3,0.08847821286523015
ARMC5,0.27519285486240436
ARMC6,0.08381903430025817
ARMC7,0.20145114100231504
ARMC8,0.12710197547637597
ARMC9,0.05501196610276439
ARMCX1,0.07845243908054392
ARMCX2,-0.022852246112712866
ARMCX3,0.13780917453819974
ARMCX4,0.08993789090770114
ARMCX5,0.06619077397836716
ARMCX6,0.19318995297373825
ARMH1,0.17962654406003628
ARMH2,0.15449843526192272
ARMH3,0.14602669882141175
ARMH4,0.0011506254693405022
ARMS2,0.048309916799582235
ARMT1,0.035784008639683444
ARNT,0.2646042169072859
ARNT2,0.029400067225784303
ARPC1A,0.08868163124404091
ARPC1B,0.13166044371452665
ARPC2,0.318123671877851
ARPC3,0.3302602219947725
ARPC4,0.32446820482398897
ARPC5,0.15058302536184184
ARPC5L,0.02726524990460687
ARPIN,-0.01077806959931121
ARPP19,0.04263384819916792
ARPP21,0.07622230632921904
ARR3,0.1914464855574806
ARRB1,0.08443868717173585
ARRB2,0.1969955209684005
ARRDC1,0.16496388086432753
ARRDC2,0.010524155200477094
ARRDC3,0.22534431777294275
ARRDC4,0.14701017542783829
ARRDC5,0.1262416723493797
ARSA,0.15005206463226473
ARSB,0.054561867880478544
ARSD,0.11558359550587438
ARSF,0.03323280620956683
ARSG,0.02308220773204131
ARSH,-0.012802453957228097
ARSI,0.10233453235566889
ARSJ,-0.011818296377714685
ARSK,0.06979832934438576
ARSL,0.08500035469775966
ART1,0.13991914309642434
ART3,0.060864588551149165
ART4,0.05879283932780181
ART5,0.041013715274942464
ARTN,0.13255085354868917
ARV1,0.0959456180933844
ARVCF,0.09604241968524033
ARX,0.10958845555180516
AS3MT,0.03487405053690314
ASAH1,0.0803628487897385
ASAH2,0.02199878786071547
ASAP1,0.10399866393578057
ASAP2,0.16602635556643466
ASAP3,0.0399423590498113
ASB1,0.05572857744748122
ASB10,0.10997605130991453
ASB11,0.09873899674084634
ASB12,0.09555637754723292
ASB13,0.10001625563535324
ASB14,0.11314031426606434
ASB15,0.060144167873473445
ASB16,0.05557021262615951
ASB17,0.07495207178999268
ASB18,0.07097649738714515
ASB2,-0.017591231300005887
ASB3,0.15409604622866252
ASB4,0.10728422842987995
ASB5,0.08736125440370042
ASB6,0.2535056017650126
ASB7,0.033475161382623936
ASB8,0.15083257860619784
ASB9,0.005715064030505358
ASCC1,0.1006625993524978
ASCC2,0.13952806275231505
ASCC3,0.12279758948006807
ASCL1,0.3076830632805947
ASCL2,0.11158751171194996
ASCL3,-0.024995953287651546
ASCL4,-0.0004745421299549357
ASCL5,0.11677583490838232
ASF1A,0.15725067810756424
ASF1B,0.2591999824383927
ASGR1,0.05645879388582985
ASGR2,0.04841073877109916
ASH1L,0.2946211329180354
ASH2L,0.24672078045756446
ASIC1,0.11398897773012735
ASIC2,0.04176057514487407
ASIC3,0.030430814996701062
ASIC4,0.019668103880654285
ASIC5,0.1013709125905526
ASIP,0.06862743490361989
ASL,0.09128709117948755
ASNS,0.12944314792241401
ASNSD1,-0.015210554583250085
ASPA,0.11138738969419759
ASPDH,0.023680225172441373
ASPG,0.10312419308282421
ASPH,0.06017222736513812
ASPHD1,0.11085911520127567
ASPHD2,0.07951747405460663
ASPM,0.16009607781130514
ASPRV1,0.15268135728404042
ASPSCR1,0.09219451126188806
ASRGL1,0.08337917886783905
ASS1,0.07248043213296838
ASTE1,0.058515546873837546
ASTL,0.12478075680796748
ASTN1,0.060541078967981186
ASTN2,0.023540882218994568
ASXL1,0.1503792759644364
ASXL3,0.04176656831737831
ASZ1,0.04197738258492367
ATAD1,0.05452689537061169
ATAD2,0.09483458125722219
ATAD2B,0.07446315421742548
ATAD3A,0.15556482136415653
ATAD3B,0.14162249995469695
ATAD3C,0.1681487928827347
ATAD5,0.1492319892756702
ATAT1,0.028503417483172554
ATCAY,0.029029867903701545
ATE1,0.11136015781498754
ATF1,0.07055938996672516
ATF2,-0.011852324796112017
ATF3,0.1384284050193515
ATF4,0.13093153525213683
ATF5,0.03209868210064064
ATF6,0.09577553472755031
ATF6B,0.011200692784949761
ATF7,0.031618812979121294
ATF7IP,0.2546420289615101
ATF7IP2,0.0796279828971808
ATG10,0.0805570132312467
ATG101,0.16466963219040012
ATG12,0.1242658360844074
ATG13,0.051983537862335075
ATG14,0.07879661769320792
ATG16L1,0.10725852845601827
ATG16L2,0.035898664687848705
ATG2A,0.15649631003029257
ATG2B,0.044995463681807714
ATG3,0.06590166693452551
ATG4A,0.052889036553317136
ATG4B,0.18194035438776424
ATG4C,0.10129247205242849
ATG4D,0.038702121836028024
ATG5,0.21697110773975314
ATG7,0.08156307710668297
ATG9A,0.17415693861941456
ATIC,0.4842984018268971
ATL1,0.037377546535226736
ATL2,0.39877049124590824
ATL3,0.09881900440854544
ATM,0.42705394484013415
ATMIN,0.11930591380424907
ATN1,0.14661255149691804
ATOH1,-0.02165223894925463
ATOH7,0.03060992736660344
ATOH8,0.11341553455532383
FAM214A,0.12434071814245048
FAM214B,0.04439336889644977
ATOX1,0.1760319346163129
ATP10A,0.046127192367144375
ATP10B,0.03986073804333501
ATP10D,0.11723704595255055
ATP11A,0.07975853978409142
ATP11B,0.05311718144473088
ATP11C,0.05918234254835062
ATP12A,0.0961023274229695
ATP13A1,0.11228323123236902
ATP13A2,0.025452429863450986
ATP13A3,0.10077218174008926
ATP13A4,0.0600994829324807
ATP13A5,0.07196630015220305
ATP1A1,0.4669928304972073
ATP1A2,0.028848041505198645
ATP1A3,0.14527220431806145
ATP1A4,0.022257083237511684
ATP1B1,0.1778997625159883
ATP1B2,0.07350942993083211
ATP1B3,0.7005531182817213
ATP23,0.13080151364047812
ATP2A1,0.16329282498368825
ATP2A2,0.19563719315047187
ATP2A3,-0.0030768498520449316
ATP2B1,0.3423450046695059
ATP2B2,0.0689995926461796
ATP2B3,0.07693744106053413
ATP2B4,0.12674313011429836
ATP2C1,0.30143821731166315
ATP2C2,0.12663557741278925
ATP4A,0.10288452443136895
ATP4B,0.13630185395588057
ATP5F1A,0.20298651325259742
ATP5F1B,0.1990836221606454
ATP5F1C,0.32379609112009555
ATP5F1D,0.12784047023776715
ATP5IF1,0.08490910647493297
ATP5MC1,0.1411689201437834
ATP5MC2,0.0917610304231686
ATP5MC3,0.07125275044176038
ATP5ME,0.2620437231203417
ATP5MF,0.2633632986959239
ATP5MG,0.11078271305141116
ATP5MGL,0.11718278098398358
ATP5MPL,0.03264043042973226
ATP5MD,0.08337331233206456
ATP5PB,0.2963949009287018
ATP5PD,0.15396557619751144
ATP5PF,0.2518235051504659
ATP5PO,0.24610240320603122
ATP6AP1,0.2803745829883402
ATP6AP2,0.25181110617454405
ATP6V0A1,0.06573903441907683
ATP6V0A2,0.3140222140620901
ATP6V0A4,0.08546861265108188
ATP6V0B,0.16229638196821528
ATP6V0C,0.030627388111543485
ATP6V0D1,0.14409093223595232
ATP6V0D2,0.047378337157657706
ATP6V0E1,0.4881804295754808
ATP6V0E2,0.055644437670288295
ATP6V1A,0.1706868882674691
ATP6V1B1,0.11402386863349476
ATP6V1B2,0.3226798821234492
ATP6V1C1,0.3590489790709116
ATP6V1C2,0.031982703453537854
ATP6V1D,0.20632422617357013
ATP6V1E1,0.12363653402119187
ATP6V1E2,0.08340141651387992
ATP6V1F,0.0832857142794415
ATP6V1G1,0.4556138665353303
ATP6V1G2,0.1251489388764256
ATP6V1G3,0.07738444350510158
ATP6V1H,0.1954352957998651
ATP7A,0.11811162174191552
ATP7B,0.09269801344730391
ATP8A1,0.032272774355265835
ATP8A2,0.0671100762568568
ATP8B1,0.1111234807690717
ATP8B2,0.09553045569569393
ATP8B3,0.07663129282584309
ATP8B4,0.002326740555619475
ATP9A,0.06949749363776525
ATP9B,0.02822624373674424
ATPAF1,-0.00018214201682809072
ATPAF2,0.1592604587072628
ATPSCKMT,0.11488629585934085
ATR,0.19153059934472738
ATRAID,0.05719483540614025
ATRIP,0.167885272547017
ATRN,0.270756551303563
ATRNL1,0.05785338563782039
ATRX,0.3290130016837657
ATXN1,0.06668338202535155
ATXN10,0.17438818532888273
ATXN1L,0.11842036677100591
ATXN2,0.12622911921619898
ATXN2L,0.20053637695170648
ATXN3,0.21532053677117954
ATXN3L,0.06823767692543532
ATXN7,0.2982292837066569
ATXN7L2,0.07125331485554086
ATXN7L3,0.10323381275517392
ATXN7L3B,0.08380333092973327
AUH,0.04112234273742442
AUNIP,0.23613053332381423
AUP1,0.32851481472473726
AURKA,0.20547709514751294
AURKAIP1,0.2718455490184668
AURKB,0.14167764137260716
AURKC,0.1065069594686446
AUTS2,0.04202022170860559
AVEN,0.14779545483980663
AVIL,0.20781852682594182
AVL9,-0.030127072095925755
AVP,0.03769096402691948
AVPI1,-0.030516112859453593
AVPR1A,0.07407100619050708
AVPR1B,0.10457951998720875
AVPR2,0.15462326013142705
AWAT1,0.08314855351993954
AWAT2,0.0667829520361034
AXDND1,0.03988503906564594
AXIN1,0.26577053284164587
AXIN2,0.08613700663323269
AXL,0.14714926266318712
AZGP1,0.09598405493638709
AZI2,0.06681087611634318
AZIN1,0.34027081213641075
AZIN2,0.07556243623145693
AZU1,-0.05495180892686317
B2M,0.08755966143756486
B3GALNT1,0.07180875900048209
B3GALNT2,0.05719879180265238
B3GALT1,0.0631762966412385
B3GALT2,0.07091719229426219
B3GALT4,0.06326101323477493
B3GALT5,0.05085558462567359
B3GALT6,0.2335718464863823
B3GAT1,0.1203070242072534
B3GAT2,0.13728158520940859
B3GAT3,0.2599738113993827
B3GLCT,0.05525470354328639
B3GNT2,0.20533678867987723
B3GNT3,0.13422754008389723
B3GNT4,0.07849131310819171
B3GNT5,0.1871482820098036
B3GNT6,0.07544352042565468
B3GNT7,0.11681146003595484
B3GNT8,0.06044852711426942
B3GNT9,0.0428517122241075
B3GNTL1,0.06760595490051997
B4GALNT1,0.15071334719657725
B4GALNT2,0.17160422542546744
B4GALNT3,0.14175459694297757
B4GALNT4,0.17304418053008191
B4GALT1,0.10051508097897795
B4GALT2,0.09421083674481041
B4GALT3,0.12104166430436021
B4GALT4,-0.008811378771629425
B4GALT5,0.17972895679907136
B4GALT7,0.19991152973162923
B4GAT1,0.10447930954816616
B9D1,0.017026350834042227
B9D2,0.058051847202312865
BAALC,-0.013716560728170842
BAAT,0.011563264217184649
BABAM1,0.18051920843992625
BABAM2,0.016674067862680386
BACE1,0.18436833090959373
BACE2,0.04007214043550631
BACH1,0.17066105612281715
BACH2,0.16861213214157877
BAD,0.1420798862639718
BAG1,0.11680131464213006
BAG2,0.10647495530706992
BAG3,0.13589483158377028
BAG4,0.08757325193927926
BAG5,0.06824947165115455
BAG6,0.25978629458511987
BAHD1,0.10079168817729071
BAIAP2,0.11148089004795284
BAIAP2L1,0.06945929622735018
BAIAP2L2,0.05310773762454217
BAIAP3,0.1708821462297278
BAK1,0.0922419739269095
BAMBI,0.17724921663576587
BANF1,0.11156795781146989
BANF2,0.0920090199780067
BANK1,0.013423983034430122
BANP,0.1677896316109284
BAP1,0.21083314151638488
BARD1,0.17279212883153178
BARHL1,0.005290072117524893
BARHL2,0.07478717785610337
BARX1,0.016364057087193618
BARX2,0.11878090353313231
BASP1,0.11459369567968014
BATF,0.21840206657477523
BATF2,-0.0012576276028324368
BATF3,0.19509859992689765
BAX,0.12374694602954044
BAZ1B,0.09941611668974368
BAZ2A,0.03159271770244383
BAZ2B,0.08926783845478863
BBC3,0.17685920315660109
BBIP1,0.08877757665482525
C9orf16,0.23499313316622944
BBOF1,0.10749165708590155
BBOX1,-0.01793573277616377
BBS1,0.1647851370739342
BBS10,0.10845801967480377
BBS12,0.05104672902563292
BBS2,-0.02654837435773543
BBS4,0.036808565714107996
BBS5,0.09533583413541483
BBS9,0.042234928862209684
BBX,-0.011793616556998888
BCAM,-0.015560165194500356
BCAN,0.09335909751058027
BCAP29,0.07205006542726279
BCAP31,0.1857890750839472
BCAR1,0.42131604258163974
BCAR3,0.3120264899115387
BCAS1,0.11191713380315224
BCAS2,0.22705051050332914
BCAS3,0.22126989831370109
BCAS4,0.06984719835166182
BCAT1,0.007321875434880748
BCAT2,0.0511940485107105
BCCIP,0.139161331083361
BCDIN3D,0.17689996905536706
BCHE,0.004336106492753683
BCKDHA,0.08916290207830788
BCKDHB,0.05060945020858212
BCKDK,0.06965151523745859
BCL10,0.23398245306878293
BCL11A,0.15544570586662831
BCL2,0.561859330411513
BCL2A1,0.14840230226365142
BCL2L1,0.4245244471085086
BCL2L10,0.06119219021025163
BCL2L11,0.11773054119625673
BCL2L13,0.0409279618613993
BCL2L14,-0.03579163248117642
BCL2L15,0.18320302604245867
BCL2L2,0.11432931077486945
BCL3,0.1108385749152713
BCL6,0.3222636740498036
BCL6B,0.035477208618507686
BCL7A,0.009901083556913404
BCL7B,0.014184663750693063
BCL7C,0.0598251523931425
BCL9,-0.02639507881168506
BCL9L,0.2990315672247205
BCLAF1,0.20400528102627416
BCLAF3,0.05227515484970913
BCO1,0.12248085229330088
BCO2,0.10717390204389332
BCOR,0.2830803022323655
BCORL1,0.0744141984083525
BCR,0.245104897124863
BCS1L,0.3511337389235049
BDH1,0.07557886450750981
BDH2,0.07978149408361623
BDKRB1,0.08667441196428989
BDKRB2,0.08384904586640882
BDNF,0.06340604385264993
BDP1,0.17219091852790247
BECN1,0.15896812448439981
BEGAIN,0.07543406463766494
BEND2,-0.011926936894499687
BEND3,0.18544641348173843
BEND4,0.12217672875001431
BEND5,0.12053478112595015
BEND6,0.09276304911094095
BEND7,0.05745628099718958
BEST1,0.09553443483103177
BEST2,-0.004243650165067401
BEST3,0.09743839120283886
BEST4,0.06046673034061454
BET1,0.2964607501844233
BET1L,0.24945185026225425
BEX1,0.013636453721699615
BEX2,0.03963435304748005
BEX3,0.10463177374979993
BEX4,0.02641637747998634
BEX5,-0.002282741532755984
BFAR,0.06214650048852144
BFSP1,-0.03561242364140477
BFSP2,0.04505310564575735
BGLAP,0.09033488039336254
BGN,0.05369826748867794
BHLHA15,0.13872918804912662
BHLHA9,-0.0037076399669136464
BHLHE22,0.031200913879597104
BHLHE40,0.20413381751954884
BHLHE41,0.16467750647360938
BHMT,0.13753249477570295
BHMT2,0.028567389364139373
BICC1,0.06252969371204756
BICD1,0.09175600043617904
BICD2,0.10550546692933524
BICDL1,0.04858710470666426
BICDL2,0.21474339521472943
BICRA,0.31835697919845385
BICRAL,0.08794662028561918
BID,0.21702218017759384
BIK,0.11969837708845081
BIN1,0.05535743371960322
BIN2,0.09700088874166837
BIN3,0.14826375866442215
BIRC2,0.35247054634135055
BIRC3,0.04077566666835149
BIRC5,0.11735380153649419
BIRC6,0.4142759722981301
BIRC7,0.08592541122822865
BIVM,0.06054040202128802
BLCAP,0.07890734630361416
BLID,0.1373546222151639
BLK,0.11035003735147546
BLM,0.1951254352508907
BLMH,0.11933783755973806
BLNK,0.217092650006154
BLOC1S1,0.2150704338239572
BLOC1S2,0.10194066185035341
BLOC1S4,0.05194807734983139
BLOC1S5,0.03352980052223252
BLOC1S6,0.0152660630189895
KIAA1109,0.12670890078144267
KIAA0100,0.1787948034539811
UHRF1BP1,0.03194377770311957
UHRF1BP1L,0.012814958762496942
BLVRA,0.08462292751817843
BLVRB,0.02463491234766525
BLZF1,0.023013001432873464
ARNTL,0.12728208783014938
ARNTL2,0.1934941194434706
BMERB1,0.12912215825056433
BMF,0.10712915916106662
BMI1,0.1783665791280042
BMP1,0.03838478992528794
BMP10,0.062386092458897445
BMP15,0.06238733423662833
BMP2,0.06777436942826601
BMP2K,0.052577487297617256
BMP3,-0.015746648589372813
BMP4,0.09392936457510573
BMP5,0.07087805816806661
BMP6,0.04841586677262513
BMP7,0.030620678328774416
BMPER,-0.01816463585856137
BMPR1A,0.18840961231516254
BMPR1B,0.057950421357338855
BMPR2,0.09437918896374622
BMS1,0.1693178398487031
BMT2,0.08482099875212694
BMX,0.03146682171576573
BNC1,0.04740986411621371
BNC2,0.04965688012617022
BNIP1,0.16497884132638146
BNIP3L,0.10107075028911708
BNIP5,0.05004147222568363
BNIPL,0.07677620313345246
BOD1,0.1498796843861458
BOD1L1,0.12263007119513095
BOD1L2,0.046514810660961824
BOK,0.08622134312069132
BOLA1,0.08112601567800529
BOLA3,0.05467329061639231
BOLL,0.09288130711694063
BOP1,0.10313573689858
BORA,0.19515756362976405
BORCS5,0.1549520841132577
BORCS6,-0.006215468361276353
BORCS7,0.03779299391586466
BORCS8,0.18602172843548742
BPGM,0.10770022365552738
BPHL,0.13065312844643112
BPI,0.17213074593956185
BPIFA1,0.12342927828375527
BPIFA2,0.17381656034049583
BPIFA3,0.11251671630423063
BPIFB1,0.08877920446333605
BPIFB2,0.043165727558312175
BPIFB3,0.05622768347234743
BPIFB4,0.06209832044843359
BPIFB6,0.046175644351775146
BPIFC,0.01800231017427652
BPNT1,0.16882710833867523
IMPAD1,0.01903442492992701
BPTF,0.29828005329940405
BRAF,0.5829474818441318
BRAP,0.3466122294127065
BRAT1,0.4362759618344353
BRCA1,0.19118434781417332
BRCA2,0.17418573681028635
BRCC3,0.09336564125317498
BRD1,0.15743325466879723
BRD2,0.3583433416040047
BRD3,0.11400780839157701
BRD4,0.1327433314699138
BRD7,0.2512954439569636
BRD8,0.06972999929509592
BRD9,0.38256374134771876
BRDT,0.06429548758974367
BRF1,0.12462502788248615
BRF2,0.15766557579369728
BRI3,0.08291667180968523
BRI3BP,0.0905066368456863
BRICD5,0.06722081014801226
BRINP1,0.1475928181000405
BRINP2,0.09473972315475991
BRINP3,-0.018166215836014722
BRIP1,0.3285645736484569
BRIX1,0.13555969679031807
BRK1,0.2697408908715992
C19orf57,0.10506287647741037
BRMS1,0.14957956651647392
BRMS1L,0.05777296014904086
BROX,0.12955976541610686
BRPF1,0.26410098877600824
BRPF3,0.07762546622655572
BRSK1,0.019588049701349176
BRSK2,0.043045627410745566
BRWD1,0.06852021914716808
BRWD3,0.12101403696261288
BSCL2,0.14846852059224433
BSDC1,0.10670218081033758
BSG,0.11887267023019817
BSN,-0.010035667204334594
BSND,0.13403612300692008
BSPH1,-0.011491593373020446
BSPRY,0.07147178887472987
BST1,-0.019845613558110254
BST2,0.10600558345357951
BSX,0.07625170513401397
BTAF1,0.2535323441075993
BTBD1,0.03719779982342887
BTBD10,0.07805894387137302
BTBD16,0.03413348911521662
BTBD17,0.04264227807908026
BTBD18,0.07994920406413555
BTBD2,0.09143305892394482
BTBD3,0.20995267522982655
BTBD6,0.06843865374057143
BTBD7,0.05330614216722555
BTBD8,0.12636767039418645
BTBD9,0.1362933203973952
BTC,0.13580632480029114
BTD,0.08699555551708658
BTF3,0.23800673389443516
BTF3L4,0.08317855802147565
BTG1,0.1452020301659027
BTG2,0.07946303636113186
BTG3,0.13440093039388445
BTG4,0.07764688887874555
BTK,0.2022986585933269
BTLA,0.09407119240724313
BTN1A1,0.04553265346180978
BTN2A1,0.11285470636388964
BTN2A2,0.11213933828018337
BTN3A1,0.06867145170867404
BTN3A3,0.05392683404147789
BTNL3,0.03148882872007602
BTNL8,0.1092113039759609
BTNL9,0.10114374488172442
BTRC,0.023474311342632524
BUB1,0.1651036228015729
BUB1B,0.2766162719283651
BUB3,0.2736076795938159
BUD13,0.2723027390836875
BUD23,0.16537932342896208
BUD31,0.08961301266149646
BVES,-0.0332922673607212
BYSL,0.10380476872663316
BZW1,0.12581660747351148
BZW2,0.08172384374791641
C10orf105,0.00896794076578759
C10orf120,-0.004187717365432229
C10orf53,-0.030082256644427242
C10orf62,0.07892772304926272
C10orf67,0.06321380335305682
C10orf71,0.0369330879132259
C10orf88,0.2666343585580022
C10orf90,0.0707245317262466
C11orf16,0.16723955170031551
C11orf21,0.05567819694269658
C11orf24,0.05722512956335503
C11orf42,0.13793675606217423
C11orf52,0.07356524353912344
C11orf54,0.008159464106061828
C11orf58,0.07255973345703123
C11orf65,0.04869231894377879
C11orf68,0.13204114117670712
C11orf71,0.11034912129278063
C11orf80,0.019513282994363768
C11orf86,0.06967822601821748
C11orf87,0.07865567868142183
C11orf91,0.1281621225521453
C12orf29,0.07305347012205507
C12orf4,0.05930758734919794
C12orf40,0.09462077176268839
C12orf42,-0.02900774060688132
C12orf43,0.03981886837330488
C12orf50,0.0264618630149056
C12orf54,0.0670385444165568
C12orf56,0.11139103637743313
C12orf57,0.12167510335281832
C12orf60,0.07435578222879506
C12orf75,0.02216470366214453
C14orf119,0.028740311883605662
C14orf180,0.10649903416919856
C14orf28,0.071167774884594
C14orf39,0.07084585020559805
C14orf93,0.11903002286140699
C15orf39,0.032904705048534474
C15orf40,0.04300258170096449
C15orf48,0.030515988649070302
C15orf61,0.08624127424050851
C15orf62,0.11537757246998745
C16orf46,0.02723232238646439
C16orf54,0.026675923033232612
C16orf74,0.12385282359250824
C16orf78,0.10700562678802834
C16orf86,0.10895749081057034
C16orf87,0.14041172616325573
C16orf89,0.06904931257058403
C16orf90,0.1352901614427439
C16orf92,0.07906480696563473
C16orf95,0.12936885927513594
C16orf96,0.022745328979277106
C17orf107,0.07388241653557201
C17orf49,0.09817367794627564
C17orf50,0.17511479068771263
C17orf58,0.2744462203271634
C17orf75,0.1253409330383025
C17orf78,0.07610277382332466
C17orf80,-0.004867276400188005
C17orf97,0.15995199221441286
C17orf98,0.054132998625990046
C17orf99,0.09473202565592047
C18orf21,0.1543339920605471
C18orf25,0.028412996961483035
C18orf32,0.0940196030835416
C18orf54,0.06102580908194357
C18orf63,0.15066800159089674
C19orf12,0.18870910576884478
C19orf18,0.0764207386433268
C19orf25,0.3816571216141421
C19orf38,0.014900197597256665
C19orf44,0.04637829138449211
C19orf47,0.08410940305764088
C19orf53,0.22581120973786745
C19orf67,0.04327950671534168
C19orf73,0.012996249828459325
C19orf81,0.07931525094686849
C19orf84,0.052504681613824225
C1D,0.2607304697391288
C1GALT1,0.06914402082103849
C1GALT1C1,0.082182905076544
C1QA,0.07889026449918321
C1QB,0.1188409966623937
C1QBP,0.1937162111289694
C1QC,0.15353225896202233
C1QL1,0.08054046399128281
C1QL2,0.08985253475506531
C1QL3,0.03538970693993551
C1QL4,0.11104041229466147
