Gene_Name,Correl_Coeffs_5CV
ARID3A,0.16722269358326947
ARID3B,0.2020381503577679
ARID3C,0.06435678721259316
ARID4A,0.18980272903881906
ARID4B,0.2595498388698014
ARID5A,0.16509333645349183
ARID5B,0.17785899375007994
ARIH1,0.3474229185975112
ARIH2,0.2676130457330948
ARL1,0.20428573021923047
ARL10,0.13782443127383004
ARL11,0.07077490649885929
ARL13A,-0.00907024339834773
ARL13B,0.16180624117456643
ARL14,0.13285230290717198
ARL14EP,0.15147532623441368
ARL14EPL,0.1450003541668568
ARL15,0.23011653294626083
ARL2,0.29430345093320515
ARL2BP,0.21654599370119004
ARL3,0.11302750134422554
ARL4A,0.09355331567569959
ARL4C,0.27071208301337935
ARL4D,0.09302821944862358
ARL5A,0.0940861933370183
ARL5B,0.17407898499450786
ARL5C,0.2079589311178065
ARL6,0.0057006616931184985
ARL6IP1,0.17714343986772704
ARL6IP5,0.16586401615598176
ARL6IP6,0.20581362941896217
ARL8A,0.06778782966920176
ARL8B,0.2153031440856458
ARL9,0.19411262920618438
ARMC1,0.11474732563177739
ARMC12,0.18680499284349664
ARMC2,0.10376102887709326
ARMC3,0.10744298395397674
ARMC5,0.3472214827690207
ARMC6,0.21869305925668336
ARMC7,0.28835769725401084
ARMC8,0.14555520733665214
ARMC9,0.10452713030174762
ARMCX1,-0.0019602942691784716
ARMCX2,-0.018800334638316735
ARMCX3,0.12518750850825583
ARMCX4,0.11383408677709869
ARMCX5,0.11041212830756948
ARMCX6,0.250464630369875
ARMH1,0.2721030283358009
ARMH2,0.15915339296066355
ARMH3,0.2915984316424919
ARMH4,0.0653975658900497
ARMS2,0.01314435241077549
ARMT1,0.05907548879831927
ARNT,0.3481390080904537
ARNT2,0.11325528915130686
ARPC1A,0.15376371287644386
ARPC1B,0.09639116498347214
ARPC2,0.4061727606359512
ARPC3,0.4101549900075435
ARPC4,0.446031668953486
ARPC5,0.19005436720302119
ARPC5L,0.12135045010769445
ARPIN,0.03576582798013019
ARPP19,0.10631060140366222
ARPP21,0.06912575544089228
ARR3,0.1240262304582143
ARRB1,0.14319909553407503
ARRB2,0.21433306350530507
ARRDC1,0.2520240382599222
ARRDC2,0.10132109899579358
ARRDC3,0.3215124058950016
ARRDC4,0.15948640186351598
ARRDC5,0.14158939311398402
ARSA,0.22788860332943975
ARSB,0.05605077064172156
ARSD,0.1741282220073928
ARSF,0.006222829713769143
ARSG,0.10751900825276624
ARSH,0.021467400586637007
ARSI,0.16754397681485442
ARSJ,0.08856187671542032
ARSK,0.11668861539222668
ARSL,0.11165031394254891
ART1,0.10441962063935535
ART3,0.1419630220367341
ART4,0.029621286640584377
ART5,-0.030597457502371445
ARTN,0.12061434463306098
ARV1,0.1696476226355169
ARVCF,0.18497069210699757
ARX,0.18265215995220901
AS3MT,0.09844387387624495
ASAH1,0.016580137693973374
ASAH2,0.02422961662469745
ASAP1,0.17688402164822195
ASAP2,0.22909094392091314
ASAP3,0.13424187919687497
ASB1,0.11799937625573993
ASB10,0.20283470753325364
ASB11,0.08393576601322808
ASB12,0.09298094684066024
ASB13,0.14963939365445839
ASB14,0.0631781416046825
ASB15,0.14835166257068474
ASB16,0.1128370605548364
ASB17,0.11319920869829662
ASB18,0.14335384508393365
ASB2,0.0383481367266349
ASB3,0.24450120761120994
ASB4,0.15598272819195003
ASB5,0.06087315423653369
ASB6,0.30148335090871037
ASB7,0.14774061846181533
ASB8,0.13489795458823528
ASB9,0.06185163897342384
ASCC1,0.11949315211628675
ASCC2,0.2483166460050498
ASCC3,0.21627200906052346
ASCL1,0.34110528931148043
ASCL2,0.16535215852012397
ASCL3,0.04890067068041433
ASCL4,0.05007442883118329
ASCL5,0.16697300155996714
ASF1A,0.29728333027538517
ASF1B,0.25815525507580694
ASGR1,0.13339772101238936
ASGR2,0.07556378947347957
ASH1L,0.37207624779239923
ASH2L,0.2790448788031394
ASIC1,0.17043385957356624
ASIC2,0.08419385050973818
ASIC3,0.07257070141863367
ASIC4,0.05614831423129527
ASIC5,0.16926165536321142
ASIP,0.15158659922545978
ASL,0.1240381212797224
ASNS,0.20640959166775516
ASNSD1,0.06555681486049787
ASPA,0.10255423153393983
ASPDH,0.013528209171655706
ASPG,0.16510563538974748
ASPH,0.07127307010848123
ASPHD1,0.12843807693924442
ASPHD2,0.2176888139194113
ASPM,0.2592685941650865
ASPRV1,0.2167698491873352
ASPSCR1,0.14944960904955623
ASRGL1,0.168699376478967
ASS1,0.12084294221914046
ASTE1,0.12984116684229033
ASTL,0.1296791448086157
ASTN1,0.06137090647417136
ASTN2,0.02882688683671164
ASXL1,0.08991833634745672
ASXL3,0.06859623462161746
ASZ1,0.03289236642854821
ATAD1,0.06252480112160153
ATAD2,0.09150588431966225
ATAD2B,0.14294100473277477
ATAD3A,0.2485494416751289
ATAD3B,0.30890890480222444
ATAD3C,0.2239248305387433
ATAD5,0.2545461965380416
ATAT1,0.03559558371066194
ATCAY,0.11936977821935998
ATE1,0.23123385160440138
ATF1,0.1321317241314211
ATF2,0.06434649116440294
ATF3,0.22034408854172813
ATF4,0.23435979140317373
ATF5,0.06626307168145817
ATF6,0.1999849565206911
ATF6B,0.09949311519668512
ATF7,0.1481481513839909
ATF7IP,0.3054795371494389
ATF7IP2,0.1007319178800535
ATG10,0.11653705225934945
ATG101,0.2680279324127651
ATG12,0.1699161191980961
ATG13,0.14861905429036165
ATG14,0.12435649480171276
ATG16L1,0.08408783041119194
ATG16L2,-0.020219561211110484
ATG2A,0.1740548717384282
ATG2B,0.08948521984619537
ATG3,0.17399884077949615
ATG4A,0.10034685224697593
ATG4B,0.23453906476750044
ATG4C,0.15196904641879733
ATG4D,0.10906461725734642
ATG5,0.27158316312646164
ATG7,0.17912876874647393
ATG9A,0.2698219927026191
ATIC,0.5427995163625432
ATL1,0.08901008042445031
ATL2,0.44640243421008013
ATL3,0.120131067489714
ATM,0.3896269075720717
ATMIN,0.2566102952661247
ATN1,0.21063477355752883
ATOH1,0.01688582224139483
ATOH7,0.13870664163507604
ATOH8,0.16803703541530196
FAM214A,0.15438936080706867
FAM214B,0.05547173380662536
ATOX1,0.20890077662215076
ATP10A,0.09011305637030544
ATP10B,0.04515352693089718
ATP10D,0.06772934082113154
ATP11A,0.11244748234596136
ATP11B,0.05701240960950956
ATP11C,0.0879716751958584
ATP12A,0.16631248445287466
ATP13A1,0.14451484205335025
ATP13A2,0.08940893280750653
ATP13A3,0.16177273507564685
ATP13A4,0.12404698303963597
ATP13A5,0.05859723724014856
ATP1A1,0.47562102328843425
ATP1A2,0.06778664581219077
ATP1A3,0.15546803007559098
ATP1A4,0.07271829347289833
ATP1B1,0.2127016882478328
ATP1B2,0.16216136120073238
ATP1B3,0.6646209797606455
ATP23,0.18365425158907184
ATP2A1,0.10495355445636463
ATP2A2,0.26842342713362555
ATP2A3,0.11676728848186169
ATP2B1,0.39644724691294597
ATP2B2,0.062188633922733286
ATP2B3,0.1258742031554107
ATP2B4,0.14054517044477563
ATP2C1,0.3863516203318092
ATP2C2,0.1769077149264513
ATP4A,0.061929678177446934
ATP4B,0.20806614817087565
ATP5F1A,0.2778034667450969
ATP5F1B,0.30296669964341294
ATP5F1C,0.3832319033812731
ATP5F1D,0.28327650034710034
ATP5IF1,0.14654548422948785
ATP5MC1,0.17475830702238015
ATP5MC2,0.13849156617165118
ATP5MC3,0.12434259206359025
ATP5ME,0.36182206074265233
ATP5MF,0.32286981303143264
ATP5MG,0.19039707890118857
ATP5MGL,0.1849258808888272
ATP5MPL,0.1563774410945737
ATP5MD,0.15152881605801555
ATP5PB,0.3375751358111918
ATP5PD,0.2578710490610573
ATP5PF,0.35685060837813903
ATP5PO,0.2867000202511687
ATP6AP1,0.3711431438187352
ATP6AP2,0.35287101560814443
ATP6V0A1,0.12080066294579603
ATP6V0A2,0.4373860698742208
ATP6V0A4,0.1495821756777518
ATP6V0B,0.16798713046903974
ATP6V0C,0.1500574825696724
ATP6V0D1,0.19518092709451224
ATP6V0D2,0.08675114071783911
ATP6V0E1,0.3973096617783266
ATP6V0E2,0.09055366506605086
ATP6V1A,0.24462488457955628
ATP6V1B1,0.1781610109040217
ATP6V1B2,0.3286620002584407
ATP6V1C1,0.37985841604791865
ATP6V1C2,0.13652637860679148
ATP6V1D,0.2662820643335902
ATP6V1E1,0.15984482826658047
ATP6V1E2,0.08411356184955823
ATP6V1F,0.14867742002018552
ATP6V1G1,0.5095899157072983
ATP6V1G2,0.10133827988103547
ATP6V1G3,0.09803343596684638
ATP6V1H,0.338021567339863
ATP7A,0.2094980687910862
ATP7B,0.05646321426850739
ATP8A1,0.035518396977915465
ATP8A2,0.05565952675797127
ATP8B1,0.1782668965910707
ATP8B2,0.11864949834152114
ATP8B3,0.12428177825088545
ATP8B4,0.0747271546873737
ATP9A,0.13711148348798566
ATP9B,0.06770780133308107
ATPAF1,0.059634512756048384
ATPAF2,0.28095060987638876
ATPSCKMT,0.1424616078570779
ATR,0.23270124924504762
ATRAID,0.07000804427447646
ATRIP,0.23389738240752572
ATRN,0.3521373268574575
ATRNL1,0.09306327419461924
ATRX,0.43705427760728066
ATXN1,0.09152762076025175
ATXN10,0.29428842117488346
ATXN1L,0.21259997165463976
ATXN2,0.22231393071144673
ATXN2L,0.3225197510852953
ATXN3,0.207217069542595
ATXN3L,0.06719492695275968
ATXN7,0.31157259131627757
ATXN7L2,0.08541307483797217
ATXN7L3,0.26717246427673835
ATXN7L3B,0.07213523652166468
AUH,0.0575927231777978
AUNIP,0.28371481514001223
AUP1,0.37605592002220245
AURKA,0.3186570171113952
AURKAIP1,0.35600422878270194
AURKB,0.24236589848793572
AURKC,0.047646411899253414
AUTS2,0.0945091668166395
AVEN,0.23773952971844464
AVIL,0.20183948171039906
AVL9,0.029634581735023265
AVP,0.06810964319885203
AVPI1,-0.06982270343657838
AVPR1A,0.06867060965911397
AVPR1B,0.08734667464115986
AVPR2,0.25814476643888684
AWAT1,0.11216914001429519
AWAT2,0.0687117907063212
AXDND1,0.02819178535230733
AXIN1,0.3130782626484915
AXIN2,0.08401879661231915
AXL,0.23309140812756146
AZGP1,0.13196125641461806
AZI2,0.10814888023793219
AZIN1,0.3305864576836179
AZIN2,0.11928270436839883
AZU1,0.06707903930305541
B2M,0.13349497685650538
B3GALNT1,0.07148190805237334
B3GALNT2,0.08389863740524253
B3GALT1,0.11829761616289527
B3GALT2,0.09158154439435498
B3GALT4,0.04758953665886052
B3GALT5,0.09890875461512112
B3GALT6,0.2743612250625073
B3GAT1,0.1590903582539504
B3GAT2,0.16732318933488532
B3GAT3,0.33826754380072976
B3GLCT,0.04360467152680274
B3GNT2,0.304517166746165
B3GNT3,0.21599075653552346
B3GNT4,0.15870132116912739
B3GNT5,0.2428603440780844
B3GNT6,0.1709521836479267
B3GNT7,0.11986112924737669
B3GNT8,0.11762722629576752
B3GNT9,0.11383144658659516
B3GNTL1,0.09011000461941154
B4GALNT1,0.19272674659479247
B4GALNT2,0.22273065053519447
B4GALNT3,0.20815972773892338
B4GALNT4,0.22844714283839967
B4GALT1,0.16453842390097784
B4GALT2,0.18747440532469198
B4GALT3,0.1524631344696778
B4GALT4,0.04342680129543088
B4GALT5,0.2262846499729536
B4GALT7,0.2217293970646253
B4GAT1,0.13412545885535324
B9D1,0.10999662212433241
B9D2,0.03634169546981663
BAALC,0.1164766161456177
BAAT,0.03963268362720959
BABAM1,0.21727794693584848
BABAM2,0.09799747313380391
BACE1,0.22301851814926685
BACE2,0.0747322443572382
BACH1,0.2620092891393984
BACH2,0.23897828873065768
BAD,0.23464822330018298
BAG1,0.1423418548938362
BAG2,0.1986739877283072
BAG3,0.21013677068471015
BAG4,0.09931259852898688
BAG5,0.04885319254399613
BAG6,0.3179458376375002
BAHD1,0.10836240386439851
BAIAP2,0.17312708452150544
BAIAP2L1,0.09510863549420115
BAIAP2L2,0.023560348116792786
BAIAP3,0.21944179578774073
BAK1,0.13676141503397415
BAMBI,0.23354573818913088
BANF1,0.1830990182990707
BANF2,0.13748063950677777
BANK1,0.06674472190490979
BANP,0.21264098595541198
BAP1,0.3061929649964115
BARD1,0.28510097266453227
BARHL1,0.055009494245965
BARHL2,0.1291571544921989
BARX1,0.10845192226696206
BARX2,0.17298639752817171
BASP1,0.18597674545453835
BATF,0.321042149645404
BATF2,0.1628183460537644
BATF3,0.3856553841891522
BAX,0.18589093859221134
BAZ1B,0.14010161072536179
BAZ2A,0.1531463426665588
BAZ2B,0.035892368603283355
BBC3,0.2489489783427549
BBIP1,0.14519172008289644
C9orf16,0.24669400048147824
BBOF1,0.15405167152916516
BBOX1,-0.02935193877409445
BBS1,0.19775907989037064
BBS10,0.13975927216867853
BBS12,0.054721913299367486
BBS2,0.04754445976199296
BBS4,0.03899868502381708
BBS5,0.07479896348989785
BBS9,0.05760410959361652
BBX,0.06786726892943054
BCAM,0.032930043533625324
BCAN,0.13636224482788778
BCAP29,0.11427498058835353
BCAP31,0.27897329757159534
BCAR1,0.5072317564989843
BCAR3,0.4042802799801478
BCAS1,0.17826974197558917
BCAS2,0.21614910898149114
BCAS3,0.24596312927477273
BCAS4,0.07041323217723365
BCAT1,0.04072422987155762
BCAT2,0.16560450215968253
BCCIP,0.23723806545518095
BCDIN3D,0.22209335263798208
BCHE,0.0506654197440584
BCKDHA,0.16995569172487462
BCKDHB,0.0967051096249667
BCKDK,0.11982488053515312
BCL10,0.29669314599097774
BCL11A,0.14961289915997766
BCL2,0.5119696192171358
BCL2A1,0.2127851242120166
BCL2L1,0.4368756688165442
BCL2L10,0.12083632404853421
BCL2L11,0.1666783271917695
BCL2L13,0.0926234310803694
BCL2L14,0.005235234810319305
BCL2L15,0.1961335970712769
BCL2L2,0.29188769371905765
BCL3,0.13974348790236701
BCL6,0.5217330590732715
BCL6B,0.10655313277123157
BCL7A,0.09322611682189727
BCL7B,0.019299429334608074
BCL7C,0.1320558095155886
BCL9,0.017047029329964162
BCL9L,0.4150849812357137
BCLAF1,0.33514614533540976
BCLAF3,0.026882804425635853
BCO1,0.10989599601068652
BCO2,0.15128184294603036
BCOR,0.3467087858359884
BCORL1,0.10516230316317085
BCR,0.352950653279698
BCS1L,0.44999132494343075
BDH1,0.10716780198357953
BDH2,0.15883552174623244
BDKRB1,0.12188979894664768
BDKRB2,0.12695411966419645
BDNF,0.08679813781124991
BDP1,0.19852934614188444
BECN1,0.2504319045669039
BEGAIN,0.0478167633461395
BEND2,-0.012623660318999622
BEND3,0.2423198755225659
BEND4,0.19415413338957926
BEND5,0.14522768598524952
BEND6,0.11064107347841597
BEND7,0.0378521671240268
BEST1,0.12551399740492894
BEST2,0.013862188135888414
BEST3,0.1231202319206384
BEST4,0.08892806369419519
BET1,0.3155736068971599
BET1L,0.15408566389530798
BEX1,0.011265815218073938
BEX2,0.05289247257161296
BEX3,0.03650858934530253
BEX4,0.06948982674993745
BEX5,0.0733341690592674
BFAR,0.16687244923144812
BFSP1,-0.0028372982663365997
BFSP2,0.06447611201044996
BGLAP,0.1460736842053098
BGN,0.1483326921793008
BHLHA15,0.21308724266203974
BHLHA9,0.10732378477153373
BHLHE22,0.034853817684524294
BHLHE40,0.30243288230456034
BHLHE41,0.1660013004740501
BHMT,0.20769561698425032
BHMT2,0.045695806862201184
BICC1,0.110753922707261
BICD1,0.06687805246539393
BICD2,0.1443650978740043
BICDL1,0.061828351414101
BICDL2,0.3313662260689568
BICRA,0.3238390583017584
BICRAL,0.13477277883236732
BID,0.3314758948375297
BIK,0.1614278139316861
BIN1,0.10807261750178354
BIN2,0.20062550377406904
BIN3,0.15364041406495915
BIRC2,0.3954527432005665
BIRC3,0.08769586572299526
BIRC5,0.17570167196431205
BIRC6,0.4677710786411546
BIRC7,0.15040478815461175
BIVM,0.0487818615012551
BLCAP,0.10430604527797564
BLID,0.19562047139747102
BLK,0.17723666041941094
BLM,0.26596490983518634
BLMH,0.11848751282546269
BLNK,0.25377387004659385
BLOC1S1,0.24915018042632556
BLOC1S2,0.1351684276476833
BLOC1S4,0.12171141534724716
BLOC1S5,0.020841592322639706
BLOC1S6,0.0723233838340972
KIAA1109,0.2145566011403382
KIAA0100,0.2656322616467839
UHRF1BP1,-0.02468876773676317
UHRF1BP1L,0.035935023659607844
BLVRA,0.07411894714205591
BLVRB,0.02142009560368011
BLZF1,0.0992603137142225
ARNTL,0.22994947356692882
ARNTL2,0.1112118152060438
BMERB1,0.12087238290941318
BMF,0.1909147557130874
BMI1,0.15655690463398902
BMP1,0.0890605595110252
BMP10,0.010851989780561448
BMP15,0.03106460242186222
BMP2,0.09039405244948076
BMP2K,0.06719623878685985
BMP3,0.08864959932677206
BMP4,0.12601606541205895
BMP5,0.11650799711792818
BMP6,0.07080911300701227
BMP7,0.12439649303160565
BMPER,-0.0500176756853703
BMPR1A,0.324629248925641
BMPR1B,0.117129318517188
BMPR2,0.18808875330638983
BMS1,0.18732627753069714
BMT2,0.06241065674969707
BMX,0.024357634383872295
BNC1,0.13013589101196202
BNC2,0.08412924197765298
BNIP1,0.3256643597540548
BNIP3L,0.06231455910179999
BNIP5,0.01293464289005554
BNIPL,0.06163861735619809
BOD1,0.19648069806644436
BOD1L1,0.2654609975564905
BOD1L2,0.056043201182576344
BOK,0.1722278079603378
BOLA1,0.15476270291837996
BOLA3,0.14812386706475872
BOLL,0.1476805081294286
BOP1,0.17488584804205082
BORA,0.26484188362708483
BORCS5,0.2470808219714377
BORCS6,0.06627779279193567
BORCS7,0.10321774003073156
BORCS8,0.23678853821569149
BPGM,0.07356998743377283
BPHL,0.1331985328815747
BPI,0.23043211509992517
BPIFA1,0.11879158687563116
BPIFA2,0.18506403858794435
BPIFA3,0.11960370933047863
BPIFB1,0.19467454172106535
BPIFB2,0.06617590602865626
BPIFB3,0.17010538120521698
BPIFB4,0.12017936211345892
BPIFB6,0.0273007394153579
BPIFC,0.05439718690142351
BPNT1,0.20779275968261596
IMPAD1,0.008803071580061087
BPTF,0.41163279339196057
BRAF,0.6610824712719416
BRAP,0.36131593000862927
BRAT1,0.4921278715204201
BRCA1,0.3339903207521303
BRCA2,0.3053997271511325
BRCC3,0.18102967596278366
BRD1,0.23464151004178418
BRD2,0.43287185820641383
BRD3,0.1381213569220964
BRD4,0.21671691600273282
BRD7,0.33318744880424156
BRD8,0.11740394141210933
BRD9,0.41057867590102537
BRDT,0.19148956492974084
BRF1,0.24397280931811735
BRF2,0.2311463502225377
BRI3,0.13117773993982268
BRI3BP,0.1679729897299993
BRICD5,0.09422760959606649
BRINP1,0.11773561788036054
BRINP2,0.042620532987988256
BRINP3,-0.00725858264376493
BRIP1,0.47317687235122163
BRIX1,0.24048091845941935
BRK1,0.3206251230563775
C19orf57,0.18014368744041803
BRMS1,0.12996082378347093
BRMS1L,0.11698543124493055
BROX,0.14502485014931796
BRPF1,0.34667786753297947
BRPF3,0.12377685049031631
BRSK1,0.05669835913448483
BRSK2,0.029307196190549632
BRWD1,0.15581826084431813
BRWD3,0.20056289396524357
BSCL2,0.17637906222893576
BSDC1,0.10213764077362068
BSG,0.23132248815253517
BSN,0.008952308079303247
BSND,0.1706307168575962
BSPH1,0.01162346012179114
BSPRY,0.06660189538682107
BST1,0.07347617184022327
BST2,0.12157908533449169
BSX,0.13131913769025952
BTAF1,0.2713667510907293
BTBD1,0.0794745594079517
BTBD10,0.132153656284898
BTBD16,0.010733807766656632
BTBD17,0.07820529351396699
BTBD18,0.1822121303252908
BTBD2,0.14277930300698838
BTBD3,0.25556748647011496
BTBD6,0.15698833744629698
BTBD7,0.07436091083285279
BTBD8,0.07727177365450745
BTBD9,0.20766414601902677
BTC,0.20886229168187334
BTD,0.04682774007224327
BTF3,0.3056453110125016
BTF3L4,0.11586213507962548
BTG1,0.18080673949819964
BTG2,0.1225143615993772
BTG3,0.2093344014108872
BTG4,0.1511018024284294
BTK,0.28368560986924685
BTLA,0.15534942891905196
BTN1A1,-0.0035325229575836137
BTN2A1,0.11947577521021846
BTN2A2,0.17658660521466432
BTN3A1,0.03926956523921463
BTN3A3,0.10180695966050415
BTNL3,0.10985051551642452
BTNL8,0.18648369834756942
BTNL9,0.08907420597201876
BTRC,0.06419087278377855
BUB1,0.2214012097631898
BUB1B,0.3513282051517299
BUB3,0.3335050530148661
BUD13,0.32251171110393156
BUD23,0.26476919390707226
BUD31,0.16059886908803603
BVES,-0.03529098671477228
BYSL,0.13535887377182676
BZW1,0.18017423823599896
BZW2,0.1249045205500304
C10orf105,0.053716610953633746
C10orf120,0.0457037462019992
C10orf53,0.09887315332301441
C10orf62,0.1323749231705355
C10orf67,0.10986025441948657
C10orf71,0.046133493580587624
C10orf88,0.31772802807483225
C10orf90,0.11037779955649077
C11orf16,0.19432476785208339
C11orf21,0.11181761512380473
C11orf24,0.03989546208202678
C11orf42,0.15706211624307356
C11orf52,0.09882373817662411
C11orf54,-0.0060884451453793965
C11orf58,0.14834821707430323
C11orf65,0.13199912196521527
C11orf68,0.19233923624599586
C11orf71,0.17586364649512456
C11orf80,0.12005025878915032
C11orf86,0.11258774025695298
C11orf87,0.07955683740095901
C11orf91,0.12315496554729674
C12orf29,0.2174884349532679
C12orf4,0.08381728511165969
C12orf40,0.1007691674382826
C12orf42,0.02111077294098665
C12orf43,0.09664571483199083
C12orf50,0.07745633963895182
C12orf54,0.13035795018344581
C12orf56,0.11178255946922336
C12orf57,0.22622548332343845
C12orf60,0.17239874547499362
C12orf75,0.08364289674769286
C14orf119,0.0880144732510357
C14orf180,0.1645333177537799
C14orf28,0.12577996438276812
C14orf39,0.0628136357616564
C14orf93,0.17046383399417742
C15orf39,0.057956319032258806
C15orf40,0.1295276239151242
C15orf48,0.0566465310908145
C15orf61,0.1272247803593629
C15orf62,0.1859117595897915
C16orf46,0.11911591000617192
C16orf54,0.04888984565215884
C16orf74,0.15495614925753196
C16orf78,0.21379829967005523
C16orf86,0.19369822166946715
C16orf87,0.16263376349547626
C16orf89,0.16916493602053634
C16orf90,0.16329427198092472
C16orf92,0.16573981798142237
C16orf95,0.17095060562080505
C16orf96,0.03693620088530663
C17orf107,0.151443670362961
C17orf49,0.1437703580173114
C17orf50,0.2220736946905249
C17orf58,0.2477980875357892
C17orf75,0.16707806115300133
C17orf78,0.055004619563953874
C17orf80,0.07323636259512063
C17orf97,0.17536576697028
C17orf98,0.025023178148770996
C17orf99,0.15795644396121325
C18orf21,0.27573288265679324
C18orf25,-0.03055035280875774
C18orf32,0.1467828019747456
C18orf54,0.06195392716253813
C18orf63,0.10831697251178145
C19orf12,0.25669251603681353
C19orf18,0.03547410397418514
C19orf25,0.4535823585685125
C19orf38,0.032532235285801944
C19orf44,0.0994013201796787
C19orf47,0.08644246525617597
C19orf53,0.37653729197980884
C19orf67,0.06867785384677975
C19orf73,0.14390947991075248
C19orf81,0.10552848935121743
C19orf84,0.09404733035977983
C1D,0.3584142507280216
C1GALT1,0.13359361206186632
C1GALT1C1,0.17809109128517384
C1QA,0.07893296022398417
C1QB,0.14758613120642533
C1QBP,0.2736995605416914
C1QC,0.19850400228560272
C1QL1,0.1686466644095271
C1QL2,0.1775922310359944
C1QL3,-0.0040968129687835395
C1QL4,0.16940314064171477
C1QTNF1,0.17304623638556502
C1QTNF2,0.14076459981574566
C1QTNF3,0.20973579053712244
C1QTNF4,0.07074972936159754
C1QTNF5,0.15956468993983766
C1QTNF6,0.16386541080646283
C1QTNF7,0.07443632373681248
C1QTNF8,0.13739785346636166
C1RL,0.13026759457460585
C1S,0.05472868604430694
C1orf100,0.1823785175679216
C1orf105,0.25046708230696224
