Gene_Name,Correl_Coeffs_5CV
ARHGEF5,0.09449152138252682
ARHGEF6,-0.0017326143333704553
ARHGEF7,0.5137710281555401
ARHGEF9,0.09216723028563287
ARID1A,0.17553985023330612
ARID1B,0.12189144900572131
ARID2,0.18353459162489222
ARID3A,0.08442721006558244
ARID3B,0.1145152131903392
ARID3C,-0.011260148921090264
ARID4A,0.1289635993049441
ARID4B,0.0859004129445561
ARID5A,0.024930723791815514
ARID5B,0.12579996941792435
ARIH1,0.22078336774038498
ARIH2,0.156249770513342
ARL1,0.1291898994297619
ARL10,-0.008598370255516496
ARL11,0.0026444282391708714
ARL13A,0.010947465640648104
ARL13B,0.04608710859517977
ARL14,0.11877822914118492
ARL14EP,0.12447079377456845
ARL14EPL,0.07455428614280638
ARL15,0.026656561405246637
ARL2,0.16924298442788016
ARL2BP,0.06059502260945767
ARL3,-0.0035069152737058546
ARL4A,0.02721052793557498
ARL4C,0.24679900088800028
ARL4D,0.0711766852495171
ARL5A,0.02150069220330467
ARL5B,0.07926978403552475
ARL5C,0.13148894931218952
ARL6,-0.027914779114476485
ARL6IP1,0.12097695207606762
ARL6IP5,0.08230590323884299
ARL6IP6,0.12837382982499426
ARL8A,0.04908293210233704
ARL8B,0.12205487672528736
ARL9,0.11007312785616771
ARMC1,0.05923372437091764
ARMC12,0.15779369506290747
ARMC2,0.015591758065458256
ARMC3,0.0948668858858864
ARMC5,0.2267071681061339
ARMC6,0.15327315544328435
ARMC7,0.17952992761254866
ARMC8,0.013004321563488807
ARMC9,0.031101484104552712
ARMCX1,0.03485199727060256
ARMCX2,0.02231752621786893
ARMCX3,0.03591794452713419
ARMCX4,0.10171352367383284
ARMCX5,0.017212064573717517
ARMCX6,0.16003783475997002
ARMH1,0.1629710724535911
ARMH2,0.0713863539022585
ARMH3,0.20847226644450548
ARMH4,-0.02289042851596119
ARMS2,0.06716980786050558
ARMT1,0.0907541318114678
ARNT,0.23415891321454269
ARNT2,-0.013361867288500098
ARPC1A,0.1480248054145638
ARPC1B,0.014623643436790576
ARPC2,0.3222165678302319
ARPC3,0.3466991888986678
ARPC4,0.22405090537984607
ARPC5,0.12175742908867226
ARPC5L,0.05015368108824679
ARPIN,-0.0405469176348137
ARPP19,-0.11234215504890269
ARPP21,-0.003964257361511486
ARR3,0.13593652837577133
ARRB1,-0.00017200547455351463
ARRB2,0.18729191287777647
ARRDC1,0.14516307567656384
ARRDC2,-0.01489684288662313
ARRDC3,0.1701566812953988
ARRDC4,0.12291288763332771
ARRDC5,0.1270081465229143
ARSA,0.12946662123627004
ARSB,0.02380402107538941
ARSD,0.13634019445935133
ARSF,0.024085644627952717
ARSG,0.07522345562302098
ARSH,-0.025298616381880322
ARSI,0.015635556152838737
ARSJ,0.10306507052325138
ARSK,4.5238402247457886e-05
ARSL,0.024815276991601697
ART1,-0.00547625239258623
ART3,-0.020778551708394676
ART4,0.10599860706645299
ART5,0.03643521199793108
ARTN,0.0783972799121104
ARV1,0.12546768933987695
ARVCF,0.18803886016930946
ARX,0.048878058744512544
AS3MT,0.08206952627108786
ASAH1,0.01749116264305166
ASAH2,0.013475760378338097
ASAP1,0.08316336381466807
ASAP2,0.1757496014916769
ASAP3,0.0728928718561021
ASB1,0.03347227386036428
ASB10,0.15366337048708192
ASB11,0.02062694387457533
ASB12,0.10267165443566609
ASB13,0.0946770983628946
ASB14,0.06208415107942098
ASB15,0.1152895608986593
ASB16,0.073465715890025
ASB17,0.014775783132884074
ASB18,0.0863213008656812
ASB2,0.042609035823388576
ASB3,0.18621661493108244
ASB4,0.12435409582138582
ASB5,0.11815031705392567
ASB6,0.14903817599731323
ASB7,0.15061757246612856
ASB8,0.05948468050366925
ASB9,0.05428267189285636
ASCC1,0.08304782742349019
ASCC2,0.11805126101494703
ASCC3,0.07378485115504073
ASCL1,0.5312088901547745
ASCL2,0.17950993282931896
ASCL3,0.010993273825976901
ASCL4,-0.006619021664610851
ASCL5,0.08230979137695964
ASF1A,0.1784571127822226
ASF1B,0.2639584836345735
ASGR1,0.08638409182086315
ASGR2,-0.03029450794278058
ASH1L,0.22883015514213662
ASH2L,0.25788342715113294
ASIC1,0.12751546240014422
ASIC2,0.09908553729780334
ASIC3,0.048432830145786185
ASIC4,0.0361833664025351
ASIC5,0.05615775980437916
ASIP,0.11315616919780766
ASL,0.0580051598097399
ASNS,0.15379120067137447
ASNSD1,-0.0221008246918376
ASPA,0.07154425073225221
ASPDH,0.005282505109975832
ASPG,0.07747253562589898
ASPH,0.006828391176595935
ASPHD1,-0.02785553483676067
ASPHD2,0.04310300195153202
ASPM,0.014620538801490404
ASPRV1,0.15751199295385504
ASPSCR1,-0.024662103349555986
ASRGL1,0.10136270071046964
ASS1,0.14010654643175738
ASTE1,0.08353424531835217
ASTL,0.10672136902063104
ASTN1,0.05010608111813473
ASTN2,0.02918485897193575
ASXL1,0.06471102724919088
ASXL3,0.00428777312275386
ASZ1,0.01176237099284955
ATAD1,-0.013326044811344676
ATAD2,0.039373326228472214
ATAD2B,0.11345783127814442
ATAD3A,0.06276282388835823
ATAD3B,0.11871638999290612
ATAD3C,0.11663016551379583
ATAD5,0.10233360928316537
ATAT1,0.08356681929005545
ATCAY,0.014968441889661187
ATE1,0.1411739594301827
ATF1,0.02267232713856069
ATF2,0.05700156777743594
ATF3,0.12357982535037829
ATF4,0.11754354248645502
ATF5,0.03272665812766089
ATF6,0.10778347590500992
ATF6B,0.02831575327151024
ATF7,-0.008456183919453505
ATF7IP,0.17024728751482554
ATF7IP2,0.06695741247443394
ATG10,0.05699420422892433
ATG101,0.10001411736701064
ATG12,0.08563748325249945
ATG13,-0.0033642166535038957
ATG14,0.06936062459929818
ATG16L1,0.048135536670995606
ATG16L2,0.01653361926781052
ATG2A,0.04506426321841274
ATG2B,0.018975762391814248
ATG3,-0.0049941796731376555
ATG4A,0.18579872967579386
ATG4B,0.10543491151127342
ATG4C,0.07138925875830833
ATG4D,0.02657335852106605
ATG5,0.17757331355987876
ATG7,0.10617301486094917
ATG9A,0.13049714756789185
ATIC,0.4041509992404676
ATL1,0.07775732926133695
ATL2,0.387647074296833
ATL3,0.010714666385808678
ATM,0.41446225642398327
ATMIN,0.10674327279604964
ATN1,0.21031881505290562
ATOH1,0.061953067127599605
ATOH7,0.06877976749586914
ATOH8,-0.03612661210282536
FAM214A,0.016508824700228793
FAM214B,0.01606805957892534
ATOX1,0.09800260310521589
ATP10A,-0.00416633419144766
ATP10B,0.005008948987811651
ATP10D,0.06109569722973964
ATP11A,0.046445776545007145
ATP11B,0.04368824053969128
ATP11C,-0.08613812294639331
ATP12A,0.09933182520696314
ATP13A1,0.05162299407996275
ATP13A2,-0.027361920639295247
ATP13A3,0.025786148991268888
ATP13A4,0.011842228940625176
ATP13A5,0.0012248530439551652
ATP1A1,0.46172668767302627
ATP1A2,0.0430147107581046
ATP1A3,0.05865924107040653
ATP1A4,-0.04834788260351097
ATP1B1,0.1405477284543102
ATP1B2,0.06366643727501334
ATP1B3,0.6773035005067113
ATP23,0.03168949531733658
ATP2A1,0.044522052447387925
ATP2A2,0.10255200118536809
ATP2A3,-0.003938489647977673
ATP2B1,0.35834055178236834
ATP2B2,0.03680287795140779
ATP2B3,0.0272360954943164
ATP2B4,0.10498435001812353
ATP2C1,0.22621612840118846
ATP2C2,0.09330307420690491
ATP4A,0.05693663302607079
ATP4B,0.0446634284439703
ATP5F1A,0.09661102356957676
ATP5F1B,0.17738642512489433
ATP5F1C,0.24145448260427016
ATP5F1D,0.19753589369343533
ATP5IF1,0.10925230657998405
ATP5MC1,0.10921384554396
ATP5MC2,0.07876314300728718
ATP5MC3,0.06713325355376651
ATP5ME,0.17457235439476299
ATP5MF,0.17668010383733326
ATP5MG,0.1329480582899849
ATP5MGL,0.0714759078332595
ATP5MPL,0.014304436766597928
ATP5MD,0.05328560662764761
ATP5PB,0.23338346992155246
ATP5PD,0.038804122410013894
ATP5PF,0.21366865849999037
ATP5PO,0.12068660087399505
ATP6AP1,0.14666577741931525
ATP6AP2,0.2411086302983764
ATP6V0A1,0.019550755631619853
ATP6V0A2,0.379728843727001
ATP6V0A4,0.09358086947336797
ATP6V0B,0.08103290488037826
ATP6V0C,0.1296500978656402
ATP6V0D1,0.09449793702546613
ATP6V0D2,-0.01095151923096457
ATP6V0E1,0.6017360139026202
ATP6V0E2,0.004287258322652599
ATP6V1A,0.12149322954066193
ATP6V1B1,0.07102280595702987
ATP6V1B2,0.3836053510768852
ATP6V1C1,0.3241118863416082
ATP6V1C2,0.08281749855910811
ATP6V1D,0.22522139751720854
ATP6V1E1,0.10847824841033922
ATP6V1E2,0.17292855169166266
ATP6V1F,0.07289223497507565
ATP6V1G1,0.48047317958615876
ATP6V1G2,0.09242384429341888
ATP6V1G3,0.02470955628395532
ATP6V1H,0.23933323368496712
ATP7A,0.036572142087481815
ATP7B,0.045810578208041144
ATP8A1,0.03078303308465688
ATP8A2,-0.031665474209699396
ATP8B1,0.09817291884207172
ATP8B2,0.05807738057916526
ATP8B3,0.10967070817429296
ATP8B4,-0.016033750610580093
ATP9A,0.08164403799911242
ATP9B,0.04311847447681025
ATPAF1,-0.0051612613275802246
ATPAF2,0.06442011136349059
ATPSCKMT,0.04396554340098842
ATR,0.09353572351897667
ATRAID,0.05247508873812089
ATRIP,0.1727088443880191
ATRN,0.2817101643296396
ATRNL1,0.06608977280464592
ATRX,0.25776748990296816
ATXN1,0.013404336482362684
ATXN10,0.19076029268498174
ATXN1L,0.06263515040172589
ATXN2,0.13241653592391192
ATXN2L,0.2167342598911482
ATXN3,0.14041817950767535
ATXN3L,0.05596406001085168
ATXN7,0.2648424355951472
ATXN7L2,0.0882085564068372
ATXN7L3,0.082493321834389
ATXN7L3B,0.06755565520945557
AUH,0.04413403946439167
AUNIP,0.25260336008276646
AUP1,0.28861769447211433
AURKA,0.15863496069764088
AURKAIP1,0.21314519802674897
AURKB,0.11249229250983257
AURKC,0.032645480815722876
AUTS2,0.007701164746945305
AVEN,0.0919493877855905
AVIL,0.2535595280257024
AVL9,-0.013789139593948929
AVP,0.008903635526931826
AVPI1,0.030173553900796245
AVPR1A,0.03841966791647982
AVPR1B,0.03184283463586873
AVPR2,0.13520430056555924
AWAT1,0.03797751344994306
AWAT2,0.044840002134180885
AXDND1,0.034469865703644256
AXIN1,0.14902391051134453
AXIN2,0.06404481458745594
AXL,0.18432481586782945
AZGP1,0.027664478991234014
AZI2,0.09012500607918081
AZIN1,0.2731851043718784
AZIN2,0.07443855479649134
AZU1,0.004969952979758779
B2M,0.12649550233752516
B3GALNT1,0.0017194551610221348
B3GALNT2,0.012765721143607031
B3GALT1,0.049714337850259596
B3GALT2,0.034897069159256285
B3GALT4,0.034801836062619475
B3GALT5,0.10789062140329904
B3GALT6,0.10946565184314956
B3GAT1,0.15282913337228574
B3GAT2,0.011752821161715003
B3GAT3,0.17241276541093897
B3GLCT,-0.025485383717274428
B3GNT2,0.20622395190230622
B3GNT3,0.07473481951719982
B3GNT4,0.05083090678818036
B3GNT5,0.09401212367759214
B3GNT6,0.05742576683607224
B3GNT7,-0.0013247468014181245
B3GNT8,0.0019714896007750394
B3GNT9,0.028694198306958026
B3GNTL1,0.08511537635943178
B4GALNT1,0.13015187216672885
B4GALNT2,0.11308274805288802
B4GALNT3,0.09332703005357094
B4GALNT4,0.1292992001461175
B4GALT1,0.1166490709258589
B4GALT2,0.06792320205880496
B4GALT3,0.08011419553409187
B4GALT4,-0.007252994410532521
B4GALT5,0.09022100539073381
B4GALT7,0.14677877531615577
B4GAT1,0.07334304508567895
B9D1,-0.008059124193595807
B9D2,-0.01849352641994483
BAALC,-0.016030078702157412
BAAT,0.03809200877027742
BABAM1,0.08382709900227081
BABAM2,-0.011791491981683788
BACE1,0.13808842647833253
BACE2,0.02638939416118117
BACH1,0.1907842587537673
BACH2,0.14760446557837398
BAD,0.14417724068907867
BAG1,0.060381143707685415
BAG2,0.06887632576300955
BAG3,0.2004214599562172
BAG4,0.006415974526908665
BAG5,0.025692933244547578
BAG6,0.17145960662976917
BAHD1,0.00969613595826927
BAIAP2,0.07818541378063645
BAIAP2L1,0.010719281542753116
BAIAP2L2,0.0603304521496964
BAIAP3,0.041754501395261365
BAK1,0.04966878006869061
BAMBI,0.2681180233879697
BANF1,0.054485841731236793
BANF2,0.028623003447331746
BANK1,0.06883570458241897
BANP,0.08182108922583257
BAP1,0.08153609552063676
BARD1,0.14979648896313325
BARHL1,-0.0008140542244314986
BARHL2,0.1291387299296848
BARX1,0.0500547774670025
BARX2,0.0652589832471411
BASP1,0.14002456252911663
BATF,0.2966215548372504
BATF2,-0.004305390730143083
BATF3,0.18552062854510443
BAX,0.06488782705796829
BAZ1B,0.02262890758538178
BAZ2A,0.06852384669282938
BAZ2B,0.06386235857268988
BBC3,0.12943283891915333
BBIP1,0.0256527460037833
C9orf16,0.07021277878889279
BBOF1,0.012197859693423272
BBOX1,0.0019381240288210027
BBS1,0.06302036792278595
BBS10,0.059580790418975946
BBS12,-0.001573032344382657
BBS2,0.03290948136165474
BBS4,0.03470443897744135
BBS5,-0.04196782782715415
BBS9,-0.022266950858453906
BBX,0.08447957154911145
BCAM,0.03978563532461028
BCAN,0.10131589509433739
BCAP29,0.12311542912574631
BCAP31,0.1721291952107002
BCAR1,0.40276909757179735
BCAR3,0.38441929633109545
BCAS1,0.07198053448353689
BCAS2,0.18032593794985557
BCAS3,0.1443738985112771
BCAS4,-0.0052789459060072
BCAT1,0.025901430493145562
BCAT2,0.09213994675309817
BCCIP,0.14478445112735666
BCDIN3D,0.10776527453084783
BCHE,-0.0021282173218732585
BCKDHA,0.05857056151132056
BCKDHB,0.03893965866746328
BCKDK,0.07003531328751852
BCL10,0.18228878886245362
BCL11A,0.09505592242005488
BCL2,0.576785367696583
BCL2A1,0.176352869892634
BCL2L1,0.383806399904429
BCL2L10,0.14253391707845925
BCL2L11,0.1837074772433292
BCL2L13,-0.0012040300737899078
BCL2L14,-0.0603498378518502
BCL2L15,0.13505715544248142
BCL2L2,0.06455997918146794
BCL3,0.10291695252770508
BCL6,0.4846106016955044
BCL6B,0.0659520067485762
BCL7A,0.0217226530069074
BCL7B,0.005629996748340754
BCL7C,0.05787679011306142
BCL9,-0.025354118723943435
BCL9L,0.2890906305745836
BCLAF1,0.2507076201834165
BCLAF3,-0.013490605385514522
BCO1,0.018382173947239934
BCO2,0.1250934813001179
BCOR,0.2092496701963332
BCORL1,-0.0075956596829080915
BCR,0.19767080752029367
BCS1L,0.30581540714837613
BDH1,0.0869406749400421
BDH2,0.024866565408465026
BDKRB1,0.03203868830709149
BDKRB2,0.005210031596398412
BDNF,0.02782690260674075
BDP1,3.396281632394721e-05
BECN1,0.10790050718610425
BEGAIN,0.0590517471789566
BEND2,-0.00308050561474492
BEND3,0.16907083850522958
BEND4,0.01744992273585211
BEND5,0.0526332253831614
BEND6,0.02456109313888448
BEND7,0.002890493654445525
BEST1,0.11680507288693405
BEST2,-0.014442292350468336
BEST3,0.07045439869933427
BEST4,0.03806969016974545
BET1,0.2537953021469318
BET1L,0.1427763939782854
BEX1,-0.011783035357262004
BEX2,-0.01937292793514422
BEX3,0.05062546041814918
BEX4,-0.013978574781674486
BEX5,0.02735575790690311
BFAR,0.08169291082061944
BFSP1,-0.01845993410738713
BFSP2,0.01495886149637681
BGLAP,0.07587781068153232
BGN,0.08042649940579154
BHLHA15,0.10668906328978514
BHLHA9,-0.04566736864134813
BHLHE22,0.021895619977553328
BHLHE40,0.21935834143048177
BHLHE41,0.04058109244207261
BHMT,0.13690301002598043
BHMT2,-0.01755193224470032
BICC1,-0.013973345358181993
BICD1,0.0415911653899734
BICD2,0.03142955816939943
BICDL1,0.03457141936790076
BICDL2,0.25597648307778254
BICRA,0.24429110121168113
BICRAL,0.06778115107992307
BID,0.26756468649016363
BIK,0.13325612065021372
BIN1,0.0497538001981319
BIN2,0.07128505200571758
BIN3,0.120168473366608
BIRC2,0.2020813670685923
BIRC3,-0.02783754216100024
BIRC5,0.04980799986695488
BIRC6,0.3272196784952778
BIRC7,-0.008273542157856875
BIVM,0.1431196414016614
BLCAP,0.05563786645539894
BLID,0.16879214915224522
BLK,0.1216162030477808
BLM,0.18488006595896686
BLMH,0.126153963167616
BLNK,0.24246001520865032
BLOC1S1,0.05391243494592379
BLOC1S2,0.11220085179174721
BLOC1S4,0.09735379355045425
BLOC1S5,0.09518042389376832
BLOC1S6,-0.0047466389516882925
KIAA1109,0.1340822455426179
KIAA0100,0.09426002892772062
UHRF1BP1,0.032559795770581
UHRF1BP1L,0.028257144258535892
BLVRA,0.07495118496333218
BLVRB,-0.0022641580901246764
BLZF1,-0.026661945911001413
ARNTL,0.11577525651462417
ARNTL2,0.3437925761951624
BMERB1,-0.008898072893347358
BMF,0.0536014765628388
BMI1,0.2934848858045397
BMP1,-0.02708497954802404
BMP10,0.035718242341462696
BMP15,0.022488281090393934
BMP2,-0.00782375617118708
BMP2K,0.010166271775770742
BMP3,-0.01648045405228396
BMP4,0.09198559062132249
BMP5,0.045123509962512715
BMP6,0.0005522085660806725
BMP7,0.04226679874952295
BMPER,0.021705143234675213
BMPR1A,0.17391359565576425
BMPR1B,0.09552692572583062
BMPR2,0.07809160429928116
BMS1,0.10769073390700248
BMT2,0.08379060491418254
BMX,-0.03637350920467138
BNC1,0.03225211774767389
BNC2,0.07052951389830363
BNIP1,0.1712859107394936
BNIP3L,0.08782766446918037
BNIP5,-0.004200010806244978
BNIPL,0.02581239767239705
BOD1,0.059865304267394094
BOD1L1,0.10371109850883975
BOD1L2,0.07171203593598664
BOK,0.10540184235193142
BOLA1,0.09954347738222277
BOLA3,0.041434868463068444
BOLL,0.031555615415748486
BOP1,0.017226741717975332
BORA,0.11524838240235694
BORCS5,0.0811093539362854
BORCS6,0.025510949954345573
BORCS7,0.020740840495769033
BORCS8,0.16742146092517687
BPGM,0.06991437339732506
BPHL,0.07561083512799775
BPI,0.07507124973506027
BPIFA1,0.10401390511204434
BPIFA2,0.17439345802899137
BPIFA3,0.08398552657972211
BPIFB1,0.08973489185898784
BPIFB2,0.07198584265501018
BPIFB3,0.07271741936656385
BPIFB4,0.009885178046465421
BPIFB6,0.009061329981120528
BPIFC,0.037276379712953625
BPNT1,0.09268311623700547
IMPAD1,0.0267886892211049
BPTF,0.24254447307288748
BRAF,0.6246393725645826
BRAP,0.264323622976525
BRAT1,0.3425723422946494
BRCA1,0.26130044252203855
BRCA2,0.10773058824559549
BRCC3,0.011796254816486915
BRD1,0.06793962108416478
BRD2,0.217938187146785
BRD3,0.06540070132885743
BRD4,0.11743079060808492
BRD7,0.22783965338983303
BRD8,0.021888878678416098
BRD9,0.26398678911996015
BRDT,0.10669121175192178
BRF1,0.0790565432198506
BRF2,0.1361964675961792
BRI3,0.012030983590726454
BRI3BP,0.021219718834022173
BRICD5,0.055324514955677695
BRINP1,0.0996536228534467
BRINP2,-0.05205387113957971
BRINP3,0.03658853665396493
BRIP1,0.2391537835546036
BRIX1,0.18932747607629882
BRK1,0.1248389783134749
C19orf57,0.04340848358174186
BRMS1,0.11788059935260149
BRMS1L,0.017831318424118534
BROX,0.14210144856992768
BRPF1,0.09660103381199034
BRPF3,0.023566413833178854
BRSK1,0.12198103986607048
BRSK2,0.018784920623815295
BRWD1,0.07448869846823325
BRWD3,0.028588455204542722
BSCL2,0.08069468747185328
BSDC1,0.08944806576744133
BSG,0.02371987137457102
BSN,0.09214349315989649
BSND,0.09189954320107284
BSPH1,0.08197718813932811
BSPRY,0.0011009368965872225
BST1,-0.038738933886428
BST2,0.158806384853253
BSX,0.10405634876842776
BTAF1,0.1556805736439798
BTBD1,-0.0077806849066908105
BTBD10,0.0005756575610456492
BTBD16,-0.009578461926856283
BTBD17,0.04932132661933184
BTBD18,0.06919970561457128
BTBD2,0.057511704957207296
BTBD3,0.27462596901013575
BTBD6,0.022996601109446683
BTBD7,0.05701285662050728
BTBD8,0.020996037724214017
BTBD9,0.07340409460420179
BTC,0.1542357898541497
BTD,0.051807043146878576
BTF3,0.15081569349740206
BTF3L4,0.03642990444450395
BTG1,0.11685855478086178
BTG2,0.014544456647192273
BTG3,0.16602683449205302
BTG4,0.024667995871115074
BTK,0.29937026606280515
BTLA,0.06283066404107407
BTN1A1,-0.003517220772838818
BTN2A1,0.10817208580727536
BTN2A2,0.13580837896063866
BTN3A1,0.03001449049621458
BTN3A3,0.008293746512846242
BTNL3,0.05860452992332873
BTNL8,0.023983101714439833
BTNL9,0.07641130741139099
BTRC,-0.062371003214971424
BUB1,0.19628294701994115
BUB1B,0.1698964987919965
BUB3,0.23251843711293
BUD13,0.2836432458447978
BUD23,0.13643264035076644
BUD31,0.02280621571811803
BVES,0.009576578194869085
BYSL,0.006250262664458954
BZW1,0.15500246546350666
BZW2,0.04862469824131607
C10orf105,0.040031000444123735
C10orf120,0.033596710386540565
C10orf53,0.008973421228041659
C10orf62,0.022293461804693944
C10orf67,0.08031265410565747
C10orf71,0.07812033185762614
C10orf88,0.2656567983684356
C10orf90,0.028474110201594238
C11orf16,0.07909769623418335
C11orf21,0.08574103924808721
C11orf24,-0.05707511536889061
C11orf42,0.009311322000571217
C11orf52,0.0067929509243356435
C11orf54,0.033763159049461026
C11orf58,0.13486852598873061
C11orf65,0.04930207909099608
C11orf68,0.1366178385086409
C11orf71,0.09294801376088314
C11orf80,0.03942931578554092
C11orf86,0.08004922572023088
C11orf87,0.1019710707754872
C11orf91,0.04287156277981143
C12orf29,0.12957617391635365
C12orf4,0.1358327397064233
C12orf40,0.0387057871409341
C12orf42,0.04420129654150941
C12orf43,-0.014799677613292978
C12orf50,0.10268029823563982
C12orf54,0.05675172275296283
C12orf56,0.08658919832221898
C12orf57,0.06573351637234932
C12orf60,0.05063819147525701
C12orf75,0.018134776884202248
C14orf119,0.012501228110739357
C14orf180,0.06762814489061618
C14orf28,0.038088959048955005
C14orf39,0.03917303695340953
C14orf93,0.05807317342732292
C15orf39,0.09026905129255522
C15orf40,0.010771052586038993
C15orf48,0.02901111930425494
C15orf61,0.12233738284822185
C15orf62,0.0028752225644855176
C16orf46,0.11136660653697664
C16orf54,0.017107935753998084
C16orf74,0.028540497581050234
C16orf78,0.12141726665987221
C16orf86,0.09032805528555768
C16orf87,0.01603084990163895
C16orf89,0.037674012388929326
C16orf90,0.09288807802867885
C16orf92,0.09921272072897698
C16orf95,0.038107598151244704
C16orf96,0.01810258457622812
C17orf107,0.08742054697718318
C17orf49,0.02411080112911298
C17orf50,0.11704347400410849
C17orf58,0.24960757666855637
C17orf75,0.029150178361587266
C17orf78,0.0971720074258661
C17orf80,0.019224989220669914
C17orf97,0.04965603736300622
C17orf98,0.012871339502330034
C17orf99,0.13099445167924662
C18orf21,0.09358961096927285
C18orf25,-0.019817491433672226
C18orf32,0.11721698538075091
C18orf54,-0.07890029718721511
C18orf63,0.14753462541079423
C19orf12,0.13206044418710444
C19orf18,0.018048911358091904
C19orf25,0.2894315113640674
C19orf38,-0.0427484934869715
C19orf44,0.04074531385611056
C19orf47,0.07672658215228556
C19orf53,0.2443429469871587
C19orf67,0.04489481184013787
C19orf73,0.08863193018055414
