Gene_Name,Correl_Coeffs_5CV
MYH11,0.030165453695475207
MYH13,0.05604652448701466
MYH14,0.03655873374753449
MYH15,0.08037446431241242
MYH2,0.012427855827254631
MYH3,0.025329298075985506
MYH4,0.036268662924770496
MYH6,0.019669611641752405
MYH7,0.0437185397919006
MYH8,0.08799746811784719
MYH9,0.5375139191046211
MYL1,0.08332544581031047
MYL10,0.12245867028092079
MYLPF,0.09622784482631033
MYL12A,0.12825884006039553
MYL12B,0.11028111429063647
MYL2,0.02829683982725443
MYL3,0.0259219356707024
MYL4,0.013104786947888025
MYL5,0.0672097035938298
MYL6,0.11416524834944056
MYL6B,0.12720469227669512
MYL7,0.08498837661819493
MYL9,0.09069064965815647
MYLIP,0.17763964561611956
MYLK,0.04690213971081822
MYLK2,0.105061170312862
MYLK3,-0.028584763247870525
MYLK4,0.008681051370892704
MYMK,0.10294040176712835
MYNN,0.13302324471881094
MYO10,0.2196627707863367
MYO15A,0.11913742311826407
MYO16,0.08115818997293688
MYO18A,0.15781776658750152
MYO18B,0.02342646287530642
MYO19,0.19111593349862432
MYO1A,0.1771765496166005
MYO1B,0.04640754368224761
MYO1C,0.247334766221174
MYO1D,0.01702346900995886
MYO1E,-0.005116154616005532
MYO1F,0.11180066759875237
MYO1G,0.05312377920761707
MYO1H,0.15268358070585794
MYO3A,0.010501807447398483
MYO3B,0.06604342597907695
MYO5A,0.08165068068405452
MYO5B,0.10469916075233046
MYO5C,0.18126855785204893
MYO6,0.05974855602923847
MYO7A,0.15358507485953807
MYO7B,0.16454219129324185
MYO9A,0.2570057404506419
MYO9B,0.17220117374252625
MYOC,0.10459833095441429
MYOCD,0.052619700232129495
MYOD1,0.21973099787325495
MYOF,0.0647003497595838
MYOG,0.07131777388867684
MYOM1,0.02732309378306007
MYOM2,0.14418961224351703
MYOM3,-0.04752946480063451
MYOT,-0.007448528173900644
MYOZ1,0.09067696192194985
MYOZ2,0.011683090068024536
MYOZ3,0.021896051127803778
MYPN,0.032740255937026466
MYPOP,0.06697983369529634
MYRF,0.2163613618029958
MYRIP,-0.09299684888249302
MYSM1,0.10188974097967847
MYT1L,0.1660411807855316
MYZAP,0.03467413922293863
MZB1,0.12642992285110552
MZF1,0.2760099306388609
MZT1,0.10127404579620147
N4BP1,0.1750748168788377
N4BP2,-0.025903871665321616
N4BP2L1,0.03656637254050467
N4BP2L2,0.05350639646275816
N4BP3,0.08664625358275495
N6AMT1,0.42499646619530695
NAA10,0.510419258351073
NAA11,0.037027525239411115
NAA15,0.26114457449424644
NAA16,0.003597462874588181
NAA20,0.15286464569357078
NAA25,0.17652654185100036
NAA30,0.14467432120382767
NAA35,0.1520497941216601
NAA38,0.11213328119234593
NAA40,0.2472077712345302
NAA50,0.12647162840830323
NAA60,0.0764990708786462
NAA80,0.041899087871512405
NAAA,-0.03260037767505684
NAALAD2,0.11412563484890617
NAALADL1,0.17739951218074984
NAALADL2,0.05071981779340003
NAB1,0.05723550993796307
NAB2,0.08299774566355747
NABP1,0.1380588222723958
NABP2,0.2529449156920043
NACA,0.27387130154501504
NACA2,0.15347249668557272
NACAD,0.02531171220703159
NACC1,0.11281652641429005
NACC2,0.11148546016485857
NADK,0.12057931540434516
NADK2,0.09356619461840585
NADSYN1,0.1275103661105239
NAE1,0.18914942425176692
NAF1,0.20730558637616228
NAGA,0.046576220478571226
NAGK,0.08832567358840684
NAGLU,0.0056952644199467035
NAGPA,-0.056892615872661846
NAGS,0.133140527531238
NAIF1,0.10596854239832199
NALCN,0.08128219905490255
FAM155A,0.17135391552043483
FAM155B,0.037592498635162175
NAMPT,0.5690374512855995
NANOGNB,0.10295892354584746
NANOS1,0.17940502185451437
NANOS2,0.18244275490918702
NANOS3,0.12379273664967579
NANP,0.08422476386605435
NANS,0.09186993517815525
NAP1L1,0.058046309755865055
NAP1L2,-0.023519832237849654
NAP1L3,-0.021095358918238542
NAP1L4,0.13239952058750634
NAP1L5,0.08190287807628002
NAPA,0.2718291378719532
NAPB,0.0793230481198693
NAPEPLD,0.08864414303607933
NAPG,0.35163691839776806
NAPRT,0.1643096630326126
NAPSA,0.1387550561962414
NARF,0.19185276144396216
NARS1,0.26607463367430684
NARS2,0.2743921694073747
NASP,0.09651388645976142
NAT1,0.059630559969676034
NAT10,0.18989885576007365
NAT14,0.06530874389106947
NAT16,0.09243715369977415
NAT2,0.05269725694149807
NAT8,0.08193387177869474
NAT8L,0.10923811983152058
NAT9,0.03238803419377443
NAV1,0.1051433523328382
NAV2,0.28864663758351117
NAV3,0.09119480561558288
NAXD,0.05814975834653108
NAXE,0.05103125207971952
NBAS,0.29293129099337667
NBEA,0.06042761459441513
NBEAL1,0.08853245992987444
NBEAL2,0.199216681106436
NBL1,0.09441363877787098
NBN,0.3172847664569739
NBPF3,0.020164680253101832
NBR1,0.024773558687193994
NCALD,0.12123820550756874
NCAM2,0.04888469796576596
NCAN,0.020810561951321308
NCAPD2,0.063552809763337
NCAPD3,0.3337602856755781
NCAPG,0.16117273728769782
NCAPG2,0.3010250356457236
NCAPH,0.14216865492618885
NCAPH2,0.27497959176312914
NCBP1,0.21459493147748185
NCBP2,0.13495737053632167
NCBP3,0.1756104615933289
NCCRP1,0.16728213839943515
NCDN,0.20990902711973058
NCEH1,0.1876617162627666
NCF2,0.09330803634507823
NCF4,0.06165844107362837
NCK1,0.1339859126037242
NCK2,0.10270888630878923
NCKAP1,0.505594290364205
NCKAP1L,0.3499787827640577
NCKAP5,0.10256995668971933
NCKAP5L,0.05087179810631863
NCKIPSD,0.024331231946860283
NCL,0.32913541948768105
NCLN,0.3247905799244585
NCMAP,0.03815304762155399
NCOA1,0.18552456985418442
NCOA2,0.08567725867903622
NCOA3,0.10791993269592086
NCOA4,0.3247850647214852
NCOA5,0.2096280338613664
NCOA6,0.3131179804517497
NCOA7,-0.014525043322842013
NCOR1,0.17938585650244016
NCOR2,0.18232714095811675
NCR1,0.06302414597126592
NCR2,0.1334766477588102
NCR3,0.19425110641819246
NCR3LG1,0.14073479330685648
NCS1,0.04709180561373581
NCSTN,0.16754583912837118
NDC1,0.27803876302410624
NDC80,0.07463352812732177
NDE1,0.41720391194326156
NDEL1,0.051781851990287696
NDFIP1,0.011200016502280075
NDFIP2,0.05610313237492136
NDN,0.12583744322312246
NDNF,0.06685138282574739
NDOR1,0.3062276837155184
NDP,0.14971135234773325
NDRG1,0.0787219074375464
NDRG2,0.0317818723964305
NDRG3,0.31695225602616145
NDRG4,0.11593974303547434
NDST1,0.15707264330613216
NDST2,0.06511193525897643
NDST3,0.06477835702098729
NDST4,-0.019616072851522677
NDUFA1,0.27090741653759487
NDUFA10,0.25395620451047174
NDUFA11,0.24282709451397205
NDUFA12,0.11122708627465924
NDUFA13,0.18150807585487128
NDUFA2,0.25518274515379324
NDUFA3,0.17519791135121238
NDUFA4,0.29614307975368404
NDUFA4L2,0.14567535616976363
NDUFA5,0.17236454814362373
NDUFA6,0.28438421565715843
NDUFA7,-0.05972688892533103
NDUFA8,0.33429751520460116
NDUFA9,0.19835375868574118
NDUFAB1,0.011883436330483072
NDUFAF1,0.24497485567313082
NDUFAF2,0.10454907928830903
NDUFAF3,0.1649858044656712
NDUFAF4,0.18640600147408787
NDUFAF5,0.18955996568540773
NDUFAF6,0.24447765091448298
NDUFAF7,0.19520224775695233
NDUFAF8,0.25399000374502795
NDUFB10,0.30971364129718654
NDUFB11,0.3147108976771217
NDUFB2,0.2633686434881142
NDUFB3,0.20734312505016855
NDUFB4,0.30332172275636543
NDUFB5,0.27575482946517016
NDUFB6,0.3027888282301866
NDUFB7,0.2244259844495627
NDUFB8,0.30981573091978537
NDUFB9,0.26660873317474937
NDUFC1,0.2698107862621367
NDUFC2,0.2961506858440227
NDUFS1,0.236627511684847
NDUFS2,0.26821285444948845
NDUFS3,0.22070407246097648
NDUFS4,0.07890804672248997
NDUFS5,0.25159866638985845
NDUFS6,0.04849146849063628
NDUFS7,0.20854469804946593
NDUFS8,0.30665973383354
NDUFV1,0.17946130463181686
NDUFV2,0.2666788529973197
NDUFV3,0.12900357626484132
NEB,0.06486752437509494
NEBL,0.12234215262905317
NECAB1,0.0645468776514164
NECAB2,0.045135626324019545
NECAB3,0.03148787957106866
NECAP1,0.017042422242780544
NECTIN1,0.16900153203489351
NECTIN2,0.05990588077071461
NECTIN3,0.06614241650747163
NECTIN4,0.032603118176746174
NEDD1,0.1751959539726824
NEDD4,-0.008027312297334069
NEDD4L,0.061955119259415645
NEDD8,0.1854021280502048
NEDD9,0.4131496348970877
NEFH,0.14521406432327225
NEFM,0.13121162816698623
NEGR1,0.07537137764305528
NEIL2,0.11600249011322435
NEIL3,0.033219401117073555
NEK1,0.20026545939402532
NEK10,-0.033821434126825166
NEK11,0.09974933076932445
NEK2,0.15098987804197733
NEK3,0.0778313816048491
NEK4,0.09000716228040741
NEK5,0.08237620968418134
NEK6,0.14688633460800032
NEK7,0.08031309920548077
NEK8,0.15273652477113656
NEK9,0.17202553521420078
NELFA,0.315674602410276
NELFB,0.25691681651505827
NELFCD,0.2685078404344215
NELFE,0.07046274148784465
NELL1,0.05300112991278329
NELL2,0.10045097284379272
NEMF,0.1750840563285857
NEMP1,0.21634880108164944
NEMP2,0.002907052846386754
NENF,0.19968486032726115
NEO1,0.06087526209935466
NEPRO,0.21574183365353966
NES,0.0679788377203282
NET1,0.05115468067288571
NETO1,-0.04998190756879036
NETO2,0.11493166529328022
NEU1,0.1011317704637846
NEU2,0.15539274056346308
NEU3,0.06684442837235728
NEURL1,0.04018919071259726
NEURL1B,0.10710195335947308
NEURL2,0.004812429401372667
NEURL4,0.267841352469616
NEUROD1,0.1556732473843574
NEUROD2,0.30950895259840616
NEUROD4,0.04029703465065157
NEUROD6,0.1226278068775426
NEUROG1,0.07086482932060362
NEUROG3,0.035434009345405554
NEXMIF,0.13844948733007031
NEXN,0.007984114664706306
NF1,0.25706663043054034
NF2,0.4358032812198198
NFAM1,0.006517681249612994
NFASC,-0.004422450800477401
NFAT5,0.11745663567495943
NFATC1,0.09096604696447755
NFATC2,0.17518445159854512
NFATC2IP,0.21445069289614302
NFATC3,0.07714494831756746
NFATC4,0.13443254120403203
NFE2,0.10900211719147404
NFE2L1,0.24712045871128469
NFE2L2,0.6025800094426005
NFE2L3,0.16981419346522442
NFIA,0.21704692079726887
NFIB,0.272197726087917
NFIC,0.2519832376858228
NFIL3,0.07706872610171955
NFIX,0.3458452295084629
NFKB1,0.34921457605896744
NFKB2,0.24979671574315496
NFKBIA,0.18945781067689033
NFKBIB,0.05219378853690053
NFKBID,0.10644514027140664
NFKBIE,0.09638274935595516
NFKBIL1,0.15847791066827174
NFKBIZ,0.12987959406259733
NFRKB,0.07952549524063676
NFS1,0.24856666289265644
NFU1,0.1647738448722793
NFX1,0.11805572555890305
NFXL1,0.06432107087722168
NFYA,0.20695260056160256
NFYB,0.04747254427930299
NFYC,0.18077355274239024
NGB,-0.005024987302864274
NGDN,0.2202319726088912
NGEF,0.017621252351080977
NGF,0.18771560992444258
NGFR,0.09997867690691212
NGLY1,0.23058250737637015
NGRN,0.2799926076922261
NHEJ1,0.08042594286017653
NHLH1,0.12270327151738811
NHLH2,0.15194664139320352
NHLRC1,0.09845419298074476
NHLRC2,0.4278187829447665
NHLRC3,0.11599573296392236
NHLRC4,0.04147076822728747
NHP2,0.1486563740993801
NHS,0.06556533635967793
NHSL1,0.05208374070159817
NIBAN1,0.11553198504297837
NIBAN2,0.2844807038603029
NIBAN3,0.06317425336550546
NICN1,0.028245292415019847
NID1,0.16862698339055204
NID2,0.11397878558056462
NIF3L1,0.023651191234690738
NIFK,0.11815810937324422
NIM1K,0.022318063176200092
NIN,0.1226874990864327
NINJ1,0.08400763138376541
NINJ2,0.07323476100981804
NINL,0.08820461911784541
NIP7,0.23490942510309604
NIPA1,0.0798920361603576
NIPA2,0.09588911633697302
NIPAL1,0.10022715667631718
NIPAL2,0.12927930464939846
NIPAL3,0.10597389689253948
NIPAL4,0.004079681633002025
NIPBL,0.313890044830149
NIPSNAP1,0.07022377377375756
NIPSNAP2,0.09233121874387204
NIPSNAP3B,0.05643388505195995
NISCH,0.1200251166332215
NIT1,0.08200972805885257
NIT2,-0.011421989248726573
NKAIN1,0.031417883143000494
NKAIN2,0.07513881069226669
NKAIN4,0.08852091729647435
NKAP,0.3568363847457842
NKAPD1,0.320177742404615
NKAPL,0.06115373484611732
NKD1,0.1498605924755349
NKD2,0.026327764822329923
NKG7,0.1395815809262491
NKIRAS1,0.08882924896849473
NKIRAS2,0.10102598156125167
NKTR,0.1886458795835977
NKX1-2,0.13865595706289663
NKX2-1,0.21886343321050172
NKX2-2,0.1428061009356043
NKX2-3,0.08813578798241203
NKX2-4,-0.0034475537700800417
NKX2-5,0.07667557314411869
NKX2-8,0.12255773574439946
NKX3-2,0.0529296716268855
NKX6-1,0.03324033753896472
NKX6-2,0.044161639317437704
NKX6-3,0.11479394123246947
NLE1,0.1479079641855715
NLGN1,0.05529659373540191
NLGN2,-0.010065418915344706
NLGN3,0.03661963723982599
NLK,0.03067880242671315
NLN,0.004176379269159431
NLRC4,0.12349825857408518
NLRC5,0.12844492006953487
NLRP1,0.05877201506418102
NLRP10,-0.04141400069490586
NLRP11,0.05578792342311485
NLRP12,0.033980873783112146
NLRP13,0.11410240304877158
NLRP14,0.11191053056881958
NLRP2,0.047995028150741144
NLRP3,0.14878778528171702
NLRP4,0.037422597565011505
NLRP5,0.0725668389929849
NLRP6,0.0778602995448497
NLRP7,0.1751474204892681
NLRP8,0.05248679723834315
NLRP9,0.029090766438436798
NLRX1,0.08279673093284698
NMB,0.05284644334083464
NMBR,0.04588732953586146
NMD3,0.14438106519815572
NME1,0.19756332290023523
NME2,0.16369889994467435
NME3,0.19714464560737205
NME4,0.103278137497067
NME5,0.09711235643135299
NME6,0.28538613311284394
NME7,0.1135614993725564
NME8,0.032150654569363904
NME9,0.0021919491239263287
NMI,0.09683640362750934
NMNAT1,0.5832073496483872
NMNAT2,0.14035785505909787
NMNAT3,0.10373129299646817
NMRAL1,0.16105046838339138
NMRK1,0.05593718704173367
NMRK2,0.0023186524172377765
NMS,0.06108344076281093
NMT1,0.5920198963440574
NMT2,0.10024194092121519
NMU,0.06012226408138277
NMUR1,0.11223136476814607
NMUR2,0.07554744971651683
NNAT,0.015688644007121725
NNMT,0.118611472575846
NNT,-0.0009846964152953781
NOA1,0.32576221662431515
NOB1,0.11815657007073121
NOC2L,0.10380871480702876
NOC3L,0.13143335632923636
NOC4L,0.17486808426671605
NOCT,0.10617674766518279
NOD1,0.04341194521792561
NOD2,0.12267003171140341
NODAL,0.020506159920089934
NOG,0.05942314809057068
NOL10,0.12213584622034908
NOL11,0.08179072848987809
NOL12,0.19515168893034102
NOL3,0.000744681828155469
NOL4,0.14003478536900116
NOL4L,0.12445718607608214
NOL6,0.24170712284134668
NOL7,0.1538266943136792
NOL8,0.17358690142580346
NOL9,0.09767203241278218
NOLC1,0.3312390256787907
NOM1,0.1587120052389994
NONO,0.23263264888812057
NOP10,0.21398169837276976
NOP14,0.07799257486985196
NOP16,0.14579714707701957
NOP2,0.26473572983100946
NOP53,0.09058162826949863
NOP56,0.2923145909808665
NOP58,0.1256124635744544
NOP9,0.24484499310865404
C12orf45,0.17407163998949002
NOS1,0.06225281532457374
NOS1AP,0.1014202310733324
NOS2,0.017120152239177268
NOS3,0.12774094838023484
NOSIP,0.14401030573422466
NOSTRIN,0.07921156972003007
NOTCH1,0.11405190696473902
NOTCH2,0.071823042537857
NOTCH3,0.17659403710345728
NOTCH4,0.08274485522505666
NOTO,0.07684718539297052
NOTUM,-0.01687956420533718
NOVA1,0.012634621230199084
NOVA2,0.06778691835659764
NOX1,0.02817642476341603
NOX3,-0.005374388210028472
NOX4,0.030064442950022714
NOX5,0.07930929397411915
NOXA1,0.1384041999037242
NOXO1,0.0006253617005862356
NOXRED1,0.032392594992250466
NPAP1,0.045762750228758656
NPAS1,0.15080016288017342
NPAS2,0.001982739983046749
NPAS3,0.09353302084580067
NPAS4,0.32927172829593143
NPAT,0.14990528826554636
NPB,0.10991835043869103
NPBWR1,-0.014754326219081923
NPBWR2,0.08743947096696907
NPC1,0.22064019049353348
NPC1L1,0.12505563840421577
NPC2,0.13040808841412788
NPEPL1,0.0638444001586688
NPEPPS,0.13122075382273507
NPFF,0.10142318744107633
NPFFR1,0.05427534533492036
NPFFR2,0.059948819033299974
NPHP1,0.10309788247242258
NPHP3,0.06100623001660564
NPHP4,0.06362991102334849
NPHS1,0.15349068437851593
NPHS2,0.019263837634791607
NPL,0.03570710102548466
NPLOC4,0.08828980404804268
NPM2,0.0406698828101152
NPM3,0.06585076844890979
NPNT,0.022105517113429264
NPPA,0.0485816614238912
NPPB,0.09904885693644706
NPPC,0.07318296111765574
NPR1,0.06309720191922105
NPR2,0.14927049148010502
NPR3,-0.075085889692842
NPRL2,0.23731600730978547
NPS,0.07218378968853073
NPSR1,0.10064618888096159
NPTN,-0.01609724839427197
NPTX1,0.02740935938229888
NPTX2,0.09700502885915921
NPTXR,0.09174456504143433
NPVF,0.04688291197800758
NPW,0.09171016275959266
NPY,0.08430812109583939
NPY1R,-0.0347575656895643
NPY2R,0.047468575804931586
NPY5R,0.07254172635971907
NQO1,0.07515905229498362
NQO2,0.052434920045791665
NR0B1,0.12576786921516717
NR0B2,0.0883609374019409
NR1D1,0.11085763402037907
NR1D2,0.10179866042167018
NR1H2,0.16522958460368495
NR1H3,0.20218687717100012
NR1H4,0.012557839273344033
NR1I2,0.02495944793139827
NR1I3,0.07105779222938723
NR2C1,0.10254166047588646
NR2C2,0.1432672265116957
NR2C2AP,0.33442745310267247
NR2E1,0.058851670390531984
NR2F1,0.08047969638108345
NR2F2,0.1402834356451449
NR2F6,0.1607145264453395
NR3C1,0.07145773755083737
NR3C2,0.031474106003966815
NR4A1,0.09819625614737822
NR4A2,-0.04033663393155078
NR4A3,0.026375519271325105
NR5A1,0.07731869428559743
NR5A2,0.06445350768624172
NR6A1,0.09821130715515322
NRAP,0.013301593895222803
NRARP,0.06579843806381541
NRAS,0.15747140375054847
NRBF2,0.12577754437453048
NRBP1,0.3139436663428451
NRBP2,0.030728402426482154
NRCAM,0.04838301057146704
NRDC,0.265302227177504
NRDE2,0.154026190144713
NREP,0.03670576464642509
NRF1,0.05047413992353662
NRG1,0.10074292029651469
NRG2,0.08404628240706344
NRG3,0.06209304391573307
NRG4,0.022036886658007994
NRGN,0.09015501377050425
NRIP1,-0.03106701121549018
NRIP2,0.1020482089888721
NRIP3,0.11699412921056392
NRK,0.018471785435367073
NRL,-0.04242521529862606
NRM,0.11677305770252577
NRN1L,0.1485197121205107
NRP1,0.36763335185854334
NRP2,0.25402255801289175
NRROS,0.08945922910312833
NRSN1,0.048293674479465976
NRSN2,0.10809365669567128
NRTN,0.11774771337787304
NRXN1,0.08530154087419269
NRXN2,0.0749008647617475
NRXN3,0.04264495061492846
NSA2,0.21840523846969112
NSD1,0.09178552096442671
NSD2,0.0420378455959727
NSD3,0.0889880955948353
NSDHL,0.21940282696806798
NSF,0.17677820509898562
NSFL1C,0.17793559440952017
NSG1,0.07311123385521455
NSG2,0.019334625950105
NSL1,0.17865719623760046
NSMAF,0.05486266215277402
NSMCE1,0.3606458966592251
NSMCE2,0.3365156217395842
NSMCE3,0.24193779405087668
NSMCE4A,0.2507360989861931
NSMF,0.0818420214976712
NSRP1,0.2800359641646419
NSUN2,0.15155263850848888
NSUN3,0.24799494904089375
NSUN4,0.2550003381905734
NSUN5,0.2831215743871881
NSUN6,0.0688891503606294
NSUN7,-1.3054654637156826e-05
NT5C,0.17311050731743705
NT5C1A,0.17343323773245378
NT5C1B,0.06918370326752663
NT5C2,0.04803772944023051
NT5C3A,0.10594044945639655
NT5C3B,0.13605827355001307
NT5DC1,0.03525143855163841
NT5DC2,0.028932372971489574
NT5DC3,0.040224394587830295
NT5E,0.0643890313264422
NT5M,0.08622711576245108
NTAN1,0.14733586658662215
WDYHV1,0.1315733541181416
NTF3,0.16838941827339962
NTF4,0.10612893866275712
NTHL1,0.10601326596188065
NTM,0.17581555886264466
NTMT1,0.10715748348338046
METTL11B,0.03861051971560914
NTN1,0.05584640803028611
NTN3,0.055014983263059494
NTN4,0.13342204274812608
NTN5,0.07395418404238252
NTNG1,0.17058912194724837
NTNG2,-0.024472333203744933
NTPCR,0.13273658912770572
NTRK1,0.1037456987950462
NTRK2,0.08976591309470634
NTRK3,0.05355853458969706
NTS,0.05551686366906698
NTSR1,0.027168192698037878
NTSR2,0.13807737828556776
NUAK1,0.0966382135289631
NUAK2,0.2556778522484269
NUB1,0.036128698152533376
NUBP1,0.15525538995301388
NUBP2,0.2956330715534336
NUBPL,0.13826273002769726
NUCB1,0.088345526955384
NUCB2,0.10682626878350199
NUCKS1,0.050022128648740116
NUDC,0.1640273434314262
NUDCD1,0.05849465005867176
NUDCD2,0.19682684572900305
NUDCD3,0.19025384460105885
NUDT1,0.013716414675489053
NUDT12,0.15883379033243178
NUDT13,0.10493315672536904
NUDT14,0.12603127654019236
NUDT15,0.013050445603291461
NUDT16,0.10164941112674426
NUDT16L1,0.11129000274287515
NUDT17,0.11329316160922334
NUDT19,0.037710397580880566
NUDT2,0.12578914476431954
NUDT21,0.1606014434182969
NUDT22,0.1160529463047018
NUDT3,0.08186655279398479
NUDT5,0.009435117800979168
NUDT6,0.04220805296124379
NUDT7,0.0659223711498092
NUDT8,0.1506779067633804
NUDT9,0.06034887079551201
NUF2,0.27824215146147
NUFIP1,0.14800122690177506
NUFIP2,0.1740890493298138
NUGGC,0.07613366456464432
NUMA1,0.24034407835259713
NUMB,0.11904613282270593
NUMBL,0.018969200485479894
NUP107,0.09958148137632991
NUP133,0.08615508472370978
NUP153,0.15821054515661515
NUP155,0.21819892600751514
NUP160,0.26199050694366727
NUP188,0.1332442404169431
NUP205,0.24053824121161113
NUP210,-0.015791171396311234
NUP210L,0.061066367414319256
NUP214,0.07221673717149407
NUP35,0.31503921018181597
NUP37,0.25422715413946684
NUP42,0.15408790987635917
NUP43,0.2835810599971705
NUP50,0.3121983156699079
NUP54,0.1319372072987903
NUP58,0.29219239911622774
NUP62,0.2323038556182106
NUP62CL,0.058220594405104985
NUP85,0.1549190126801067
NUP88,0.08152940341331781
NUP93,0.0695636171905746
NUP98,0.11290061227088528
NUPR1,0.0873068723072017
NUPR2,0.02013284926676773
NUS1,0.19187428355539543
NUSAP1,0.07587922545827516
NUTM1,-0.010390222595002824
NVL,0.0740170880178471
NWD1,0.15491223944720112
NWD2,0.10746092215541876
NXF1,0.11553414667310295
NXF3,0.04278581832994169
NXN,0.09569039029417388
NXNL1,0.11197238694966072
NXNL2,0.06898541890479189
NXPE1,0.11309623193251431
NXPE2,0.26234936559093436
NXPE3,0.06199262149576469
NXPE4,0.18481161010588695
NXPH1,-0.034518821731950755
NXPH2,0.08470842396846863
NXPH3,0.09249044787380536
NXPH4,0.08685338814557378
