Gene_Name,Correl_Coeffs_5CV
CLDN16,0.09667797213966656
CLDN17,0.044844592329261614
CLDN18,0.11348885401294731
CLDN19,0.1476799269079075
CLDN2,0.08200566123771089
CLDN20,0.014854446527378325
CLDN23,-0.015527424337629653
CLDN25,0.18366788836065548
CLDN3,0.15569170258680967
CLDN4,0.15319172174045684
CLDN5,0.06590148834597762
CLDN6,0.20480087636250682
CLDN7,0.20880707091655992
CLDN8,0.10191812025486806
CLDN9,0.1820128308840711
CLDND1,0.17871677425248236
CLDND2,0.07429548735672378
CLEC10A,0.05470484414584451
CLEC11A,-0.0014730437148457744
CLEC12A,0.044518211447291754
CLEC12B,0.0792817520773507
CLEC14A,0.12354335974375323
CLEC16A,0.11482917848525084
CLEC17A,0.17325351881151435
CLEC1A,0.020935100973658877
CLEC1B,0.02766789017917517
CLEC2A,-0.03179250826743535
CLEC2B,0.11229596542839004
CLEC2D,0.06811441983821329
CLEC2L,0.12566213453210393
CLEC3A,0.1263233968447627
CLEC3B,0.22471486760458328
CLEC4A,0.036473753373613284
CLEC4C,-0.018982904043934195
CLEC4D,0.12062185192131072
CLEC4E,0.07252067667020087
CLEC4F,0.08261709163902417
CLEC4G,0.048084489559628296
CLEC4M,0.15847329627054516
CLEC5A,0.13369881840735684
CLEC6A,0.011566704420848378
CLEC7A,0.15726784283487952
CLEC9A,0.1205147230780967
CLGN,0.07900149875670934
CLHC1,0.1324481161644417
CLIC1,0.03211536368092002
CLIC2,0.16386770497353761
CLIC3,0.061814518771029
CLIC4,0.09892773032225415
CLIC5,0.12862146334598773
CLIC6,0.21323141888989286
CLINT1,0.10463302685682811
CLIP1,0.10020217994887377
CLIP2,0.07573862118474858
CLIP3,0.14668049781229767
CLIP4,0.07086628528172897
CLK1,0.18146281437432965
CLK2,0.2218409485797439
CLK3,0.24795427072361562
CLK4,0.18425542741336218
CLMN,0.12049135564079216
CLMP,0.23286132542189025
CLN3,0.04272446688817886
CLN5,0.07658090516697727
CLN6,0.07583115280088447
CLN8,0.027135213998627013
CLNK,0.10431180586873356
CLNS1A,0.22077458156821783
CLOCK,0.12790154028228579
CLP1,0.29036534549934784
CLPB,0.271023784583905
CLPP,0.19738211173183084
CLPS,0.0924530342541486
CLPSL1,0.12927629955211087
CLPSL2,0.036995049946817
CLPTM1,0.12273685394318543
CLPTM1L,0.07289290795206589
CLPX,0.15580306089591453
CLRN1,0.07063424892642181
CLRN2,-0.01988180220768344
CLRN3,-0.007024250336415542
CLSPN,0.2622952202442449
CLSTN1,0.1458964423154478
CLSTN2,0.1832671493816193
CLSTN3,0.12484069342059985
CLTA,0.186265894706354
CLTC,0.3433561074317889
CLTCL1,0.16017773607484603
CLTRN,0.11398911944166594
CLU,-0.04955561392841841
CLUAP1,0.07559762802164102
CLUL1,0.04190150327860962
CLVS1,0.05981999897749696
CLVS2,0.1067561040239434
EFCAB1,0.10602199081006476
CLYBL,0.16891273549783492
CMA1,0.1475934147880678
CMAS,0.1408549118730428
CMBL,0.045254199230259695
CMC1,0.14510826218373377
CMC2,0.13841624100666816
CMC4,-0.015619119238431756
CMIP,0.4108664270818368
CMKLR1,0.10296984838221175
GPR1,0.05228827127895137
CMPK1,0.3575145365930649
CMPK2,0.15518473226451732
CMSS1,0.16524593866445075
CMTM1,0.12875328738092112
CMTM2,0.0551400265025427
CMTM3,0.16349631253245422
CMTM4,0.10342240785403864
CMTM5,0.10333254757406066
CMTM6,0.14832172623045253
CMTM7,0.10125134470599122
CMTM8,0.06761606833627123
CMTR1,0.13561150020246673
CMTR2,0.2540539226307165
CMYA5,0.028020379163978676
CNBD1,0.08124256500718449
CNBD2,0.14236675575732452
CNBP,0.262536671210268
CNDP1,0.08253218001960705
CNDP2,0.12443872153122675
CNEP1R1,0.27823639635228414
CNFN,0.12731555664788524
CNGA1,0.1336728701876158
CNGA2,0.007077245210225905
CNGA3,0.19714697151090033
CNGA4,0.06985751420227077
CNGB1,0.10686562903499322
CNGB3,-0.025090186430464772
CNIH1,0.24478909551769315
CNIH2,0.35643816267294
CNIH3,0.07260706086359942
CNIH4,0.12966538006302866
CNKSR1,0.055690924951950695
CNKSR2,0.17941998632191214
CNKSR3,0.08196907435316772
CNMD,0.06854181957338432
CNN1,0.13552589134797546
CNN2,0.19753795660702977
CNN3,0.16802466479883052
CNNM1,0.0830340733880223
CNNM2,-0.012599606740887653
CNNM3,0.15689110188302963
CNNM4,0.21863486969033924
CNOT1,0.32086326497543854
CNOT10,0.2735047469985883
CNOT11,0.3089775195106649
CNOT2,0.3510394612731404
CNOT3,0.2207187514452606
CNOT4,0.28545225429804877
CNOT6,0.01887733871230863
CNOT6L,0.12958059926609553
CNOT7,0.19347570392934213
CNOT8,0.22232646426275898
CNOT9,0.26772593310035636
CNP,0.12351827922078143
CNPPD1,0.13622171277547546
CNPY1,0.17410533236063558
CNPY2,0.3435977274604388
CNPY3,0.1731167544919428
CNPY4,0.1762651211639913
CNR1,0.059515948333948354
CNR2,-0.015079758890475284
CNRIP1,0.15209093282476802
CNST,0.13434924119243255
CNTD1,0.13492991193622556
CNTF,0.07732098406206359
CNTFR,0.12920369653778319
CNTLN,0.07604804362315051
CNTN1,0.15398291818515789
CNTN2,0.019836405893226983
CNTN3,0.09490274212401684
CNTN4,0.11976354101208146
CNTN5,0.09829606950573222
CNTN6,0.10704310089572233
CNTNAP1,0.17433867095896988
CNTNAP2,0.10766821903520638
CNTNAP4,0.08891555748654298
CNTNAP5,-0.056690463523347036
CNTRL,0.12598301032571313
CNTROB,0.11180579657765426
COA1,0.08152256366225212
COA3,0.304093438422373
COA4,0.27096139929878055
COA5,0.4178937396972643
COA6,0.34271404178617393
COA7,0.3774549507588458
COA8,0.149884582456452
COASY,0.41392380533227824
COBL,0.013662098178204674
COBLL1,0.027482104483828883
COCH,0.07849500763416559
COG1,0.23688845599959935
COG2,0.10944302128884247
COG3,0.22865232913856506
COG4,0.2022541504643546
COG5,0.20423646036195447
COG6,0.151392144360931
COG7,0.24222623438983892
COG8,0.09469957550382482
COIL,0.15070993778843983
COL10A1,0.17794416244719274
COL11A1,0.10151178586283335
COL11A2,0.022067077408156565
COL12A1,0.043176321453782904
COL13A1,0.12962960108575539
COL14A1,0.0502790449856555
COL15A1,0.11477947077298911
COL16A1,0.12587444907273496
COL17A1,0.15102493435104541
COL18A1,0.1719607010351146
COL19A1,0.23981826070368126
COL1A1,0.33707104010436645
COL1A2,0.122103038983009
COL20A1,0.004451640444697817
COL21A1,0.04359892891860626
COL22A1,0.036702373700523
COL23A1,0.1630782180360162
COL24A1,0.18568576586432214
COL25A1,0.033953409636712575
COL27A1,-0.002610579905578278
COL28A1,0.04074585402227923
COL2A1,0.12673767639031505
COL3A1,0.07036632316655836
COL4A1,0.058232676978586494
COL4A2,0.046650113064051965
COL4A3,0.01872962016884306
COL4A4,0.08066518992266249
COL4A5,0.07204874324802893
COL4A6,-0.02183007121655864
COL5A1,0.09067905735780066
COL5A2,-0.05481788573414016
COL5A3,0.157320300423578
COL6A1,0.13016624671419028
COL6A2,0.0009128387229734955
COL6A3,0.17256917212417908
COL6A6,0.037375736959376654
COL7A1,0.09121632929228789
COL8A1,0.14281379718111065
COL8A2,0.26000815357849577
COL9A1,0.12809733700008655
COL9A2,0.13430496075904058
COL9A3,0.129927896086869
COLEC10,0.12593271086555918
COLEC11,0.1998190876183626
COLEC12,0.028913166170248084
COLGALT1,0.033854962298867246
COLGALT2,-0.0051848155297562456
COLQ,0.024177000995274468
COMMD1,0.14120149305632285
COMMD10,0.14403674229485083
COMMD2,0.18075949364023552
COMMD3,0.27532017167628575
COMMD4,0.17901359346646428
COMMD5,0.20813127922740998
COMMD6,0.2316198082622556
COMMD7,0.16970897956271883
COMMD8,0.22499286216591058
COMMD9,0.18040825154890672
COMP,0.01911775197809963
COMT,0.1304085833873389
COMTD1,0.19209643944045876
COP1,0.3719829358205053
COPA,0.18261603074717894
COPB1,0.2108664720959726
COPB2,0.3177473062207131
COPE,0.39161488185837506
COPG1,0.5226383721043585
COPRS,0.10361329888812236
COPS2,0.2079184891296455
COPS3,0.3754550276548294
COPS4,0.29520484888246
COPS5,0.1521796001103578
COPS6,0.2350167098283241
COPS7A,0.29435889779595403
COPS7B,0.1350076038848727
COPS8,0.1698369907955843
COPS9,0.24847619135007043
COPZ1,0.30730875306175925
COQ10A,0.08436971088189922
COQ10B,0.3452166543442747
COQ2,0.35254797941419835
COQ4,0.37378829573614647
COQ5,0.21844708823318149
COQ6,0.26036560117397334
COQ7,0.27417675533697783
COQ8A,0.06720741464391602
COQ8B,0.1672226735295917
COQ9,0.06541410840680315
CORIN,0.11901307005906422
CORO1A,0.26170575734134566
CORO1B,0.1262425082432188
CORO1C,0.14932341211770642
CORO2A,0.114934500912564
CORO2B,0.10060132797484597
CORO6,0.2079750350147517
CORO7,0.08516334029434604
CORT,0.028701712305860994
COTL1,0.11573397266747347
COX10,0.3817117373610225
COX11,0.41363576771502764
COX14,0.2518101338029343
COX15,0.31616581347901457
COX16,0.3738763202819201
COX17,0.3574558914555639
COX18,0.2979602553901836
COX19,0.2714856070521021
COX20,0.3584999733776432
COX4I1,0.3538461757048194
COX4I2,0.0720764301388778
COX5A,0.19053106366178776
COX5B,0.4325365249324128
COX6A1,0.39523734318852605
COX6A2,0.05553520475858581
COX6B1,0.34185585307091476
COX6B2,0.10351296011379026
COX6C,0.4651508405378082
COX7A1,0.09706506115028984
COX7A2L,0.004158901104222457
COX7B,0.38643659454744794
COX7B2,0.06360980146614591
COX7C,0.3722503807999551
COX8A,0.20980422974460794
COX8C,0.057998401577046464
CP,0.0614228600903878
CPA1,0.04234857669886349
CPA2,0.046752890694880846
CPA3,0.04078163151920246
CPA4,0.07254945720360409
CPA5,0.08342795098026826
CPA6,0.03432759241226603
CPAMD8,0.20022775002420282
CPB1,0.06949291439086011
CPB2,0.09286323367255689
CPD,0.40013932130671986
CPE,0.09029560279017076
CPEB1,0.16535534800842255
CPEB2,0.034728486349579486
CPEB3,0.15310920285636317
CPEB4,0.22543861962057488
CPED1,0.09631241207611392
CPLANE1,0.07737918461099169
CPLANE2,0.08051598595111589
CPLX1,0.13109527117844982
CPLX2,0.07098824029112759
CPLX3,0.14858548922983494
CPLX4,0.07772391637915879
CPM,0.17513997635352388
CPN1,0.04772879628397954
CPN2,0.11792773248093975
CPNE1,0.14821271807719144
CPNE2,0.10027705669235412
CPNE3,0.07489440383776891
CPNE4,0.06372064707207008
CPNE5,0.24085677684550372
CPNE6,0.09448544597678579
CPNE7,0.21070802994678903
CPNE8,0.12321355958446394
CPNE9,0.13170540843664602
CPO,0.10460456128950335
CPOX,0.3225759470672306
CPPED1,0.14517339563666554
CPQ,0.17796341015711242
CPS1,0.09770355500813352
CPSF1,0.10779922364324497
CPSF2,0.1895055055693739
CPSF3,0.13494604458461557
CPSF4,0.26532471821149656
CPSF4L,0.037706687571264365
CPSF6,0.23004666275218738
CPSF7,0.13582915563014272
CPT1A,0.12202121861144888
CPT1B,0.13577340203842103
CPT1C,0.04221946812931585
CPT2,0.18892129138852265
CPTP,0.1003090438590574
CPVL,0.08240719107011055
CPXCR1,0.10716481468666639
CPXM1,0.06452898913335114
CPXM2,0.1444640855296578
CPZ,0.03731774208405907
CR1L,0.294154165205296
CR2,0.03276344879649291
CRABP1,0.05029093711075268
CRABP2,0.036420050403637945
KIAA1211L,0.1205233835706097
CRACR2A,0.06023472873689796
CRACR2B,0.13472949069515788
CRADD,0.13190273054216498
CRAMP1,0.22641296242763675
CRAT,-0.03792478773709771
CRB1,0.02072233246806621
CRB2,0.055743740846864766
CRB3,0.31459637865824114
CRBN,0.16241429783729067
CRCP,0.2391248742655825
CRCT1,0.08733043813851342
CREB1,0.2949228372799364
CREB3,0.19663721806155715
CREB3L1,0.10164169260351949
CREB3L2,0.10982950573625483
CREB3L3,0.16173551230669955
CREB3L4,0.13454060271985308
CREB5,0.04960137543285877
CREBBP,0.352018939485228
CREBL2,0.042056683923581174
CREBRF,0.1709687467980425
CREBZF,0.1152143472708385
CREG1,0.17276128405537775
CREG2,0.10217558626496756
CRELD1,0.10941899174550578
CRELD2,0.12988104705042317
CREM,0.15081491669996028
CRH,0.05164061995508833
CRHBP,0.11707765583225824
CRHR1,0.10781124247734226
CRHR2,-0.006259576365149002
CRIM1,-0.0025260374051724126
CRIP1,0.05301659156980097
CRIP2,0.1783045932741661
CRIP3,0.022627617595441334
CRIPT,0.1468934172065794
CRISP1,0.1872784064573623
CRISP2,0.062134913089356855
CRISP3,0.09316133344641912
CRISPLD1,0.12910528342290242
CRISPLD2,0.0344159378943622
CRK,0.5267891994083932
CRKL,0.5088099983716738
CRLF1,0.0982066061563869
CRLF3,0.09090960718986772
CRLS1,0.18192014590823297
CRMP1,0.057605498399212605
CRNKL1,0.25630713943591077
CRNN,0.10244874695073702
CROCC,0.11510593408167966
CROT,0.09766014227689736
CRP,0.09896543816141576
CRTAC1,0.06357515892166651
CRTAM,0.01835729910695476
CRTAP,0.14362324975863103
CRTC1,0.0400528616134245
CRTC2,0.3791658677246659
CRTC3,0.3946155433482222
CRX,0.13422882080024762
CRY1,0.07575730556104467
CRY2,0.019583854331924323
CRYAA,0.11887157829255782
CRYAB,0.08766731013537711
CRYBA1,0.156082092762618
CRYBA2,0.07416298390324153
CRYBA4,0.13965515071463722
CRYBB1,0.0665150516711922
CRYBB2,0.1488279217395283
CRYBB3,0.09793430649938473
CRYBG1,0.08389921419104343
CRYGA,0.10438781243747881
CRYGB,0.014488991851460038
CRYGC,0.14056707177214592
CRYGD,0.014306579999618995
CRYGN,0.2310299871894615
CRYGS,0.10497309321451453
CRYL1,0.062340232552065764
CRYM,0.10211578831843253
CRYZ,0.11772372360852605
CRYZL1,0.054627857192666454
CS,0.2346786968157372
CSAD,0.12539255272551145
CSAG1,0.14143396763197796
CSDC2,0.18553830693819542
CSDE1,0.2658908203900482
CSE1L,0.27375422442766295
CSF1,0.14415671703061322
CSF1R,0.17708392943664017
CSF2,0.1109226701654404
CSF2RB,0.14876904561286247
CSF3,0.11558011803528027
CSF3R,0.06928937202008803
CSGALNACT2,0.103660180231437
CSHL1,0.19018847129769698
CSK,0.2382912690017526
CSKMT,0.11141170663177566
CSMD1,0.08554346387745455
CSMD2,0.016021809194266712
CSMD3,0.0896653084255813
CSN1S1,0.07282564611346831
CSN2,0.11578149929429213
CSN3,0.01658327735186707
CSNK1A1,0.30391161431176805
CSNK1A1L,-0.009604326695040303
CSNK1D,0.26303497731564845
CSNK1G1,0.06359444115779585
CSNK1G2,0.09057423105704268
CSNK1G3,0.09614641977831362
CSNK2A1,0.3263304846985926
CSNK2A2,0.26750681592203146
CSNK2B,0.3198996872756364
CSPG4,0.0955780901404388
CSPG5,0.09401519428835929
CSPP1,0.03652185732449559
CSRNP1,0.16845413646327986
CSRNP2,0.2151837133959254
CSRNP3,-0.03182814334036892
CSRP1,0.059644440392517796
CSRP2,0.09946824946934599
CSRP3,-0.000700247805721213
CST1,0.0859943506138716
CST11,0.05412086322698183
CST2,0.09893061679233188
CST3,-0.031407409280762424
CST4,0.10467845275505891
CST5,0.1320106884322764
CST6,0.09577591677293822
CST7,0.1922341916031115
CST8,0.16558319613583886
CST9,0.06184039236676493
CST9L,0.04264302717512018
CSTA,0.0836221714152006
CSTB,0.17616960742929347
CSTF1,0.2460737616176643
CSTF2,0.3190917789777429
CSTF2T,0.14041778253422907
CSTF3,0.16018729018090902
CSTL1,0.09973706981614161
C11orf49,0.11973118179428108
CT47B1,0.0726785998696666
CT55,0.01709851689533948
CT83,0.043629730094061236
CTAG2,0.1277936770471221
CTAGE1,0.10588018242751487
CTBP2,0.2439410354882312
CTBS,0.08579935730578776
CTC1,0.2131405941233316
CTCF,0.09651096152080477
CTCFL,0.0870603827988721
CTDNEP1,0.49144651250213817
CTDP1,0.18983668912535434
CTDSP1,0.20591084466475257
CTDSP2,0.12126800169450122
CTDSPL,0.11391325076014294
CTDSPL2,0.266872863152815
CTF1,0.04806540447075221
CTH,0.07408325817469866
CTHRC1,-0.021378796723173093
CTIF,0.03589280593790393
CTLA4,0.11686761189271597
CTNNA1,0.40337811873395324
CTNNA2,0.08887816047013378
CTNNA3,0.05012595158507836
CTNNAL1,0.015714374863366465
CTNNB1,0.6875158430511628
CTNNBIP1,0.19635839411567813
CTNNBL1,0.2632386926378844
CTNND1,0.18874362144890192
CTNND2,0.09365162351481718
CTNS,0.09739672371147917
CTPS1,0.5498609109526322
CTPS2,0.07205005491836568
CTR9,0.18454163468787949
CTRC,0.04559970140473477
CTRL,0.13181470380699195
CTSA,0.04634572436862818
CTSB,0.1806322615806945
CTSC,0.0465532878326758
CTSE,0.14172181244211535
CTSF,0.18554907386784616
CTSG,0.1330442315681949
CTSH,0.09597553113522453
CTSK,0.11841154868919176
CTSL,0.14416447261707693
CTSO,0.0633803733508754
CTSS,0.14682120153182704
CTSV,0.17121964509950235
CTSW,0.20734289710932444
CTSZ,0.11986596580327276
CTTN,0.21538723467488735
CTTNBP2,0.062259321302995344
CTTNBP2NL,0.1408654898469814
CTU1,0.2536625558046003
CTU2,0.3176948647435783
CTXN1,0.096138435252238
CTXN2,-0.01834178280191116
CTXN3,0.07574530695340842
CUBN,0.15007854610998445
CUEDC1,0.18819813209868536
CUEDC2,0.03904971295033401
CUL1,0.3517474827788658
CUL2,0.38701681429579005
CUL3,0.1946245398431679
CUL4A,0.1093510564004682
CUL4B,0.22494359306901143
CUL5,0.1862087150002473
CUL7,0.09246661407763077
CUL9,0.05137990750408265
CUTA,0.08928409235825631
CUTC,-0.017281841075692656
CUX1,0.26449790499721704
CUX2,0.11033324697912186
CUZD1,0.08677113354531638
CWC22,0.2961078126023309
CWC25,0.24162454020880686
CWC27,0.14542058207121625
CWF19L1,0.157471410565277
CWF19L2,0.31464152900698406
CWH43,0.121184571109998
CX3CL1,0.12561648294129127
CX3CR1,0.022772365907789405
CXCL1,0.12215537150545494
CXCL10,0.13489975092505108
CXCL11,0.07843184470848918
CXCL12,0.1082438394244496
CXCL13,0.04436414279345819
CXCL14,0.012312850360108171
CXCL16,0.09884565856612695
CXCL17,0.0709128805590323
CXCL2,0.12903926146627476
CXCL3,0.0393274782312769
CXCL5,0.119475638376292
CXCL6,0.23788112403493203
CXCL8,0.015933719211273522
CXCL9,0.06707252435964868
CXCR1,0.08324863523047582
CXCR2,0.1362965543193894
CXCR3,0.0924519854550826
CXCR4,0.027961149419582675
CXCR5,0.0809922280309013
CXCR6,0.16169911956304092
CXXC1,0.18381329211461966
CXXC4,0.14950148507870348
CXXC5,0.027759575381215124
CXorf38,0.04042699219609672
CXorf58,-0.022694304816624402
CXorf65,0.08238140686815208
CXorf66,0.11395075380022004
CYB561,0.13553141467064977
CYB561A3,0.4133286104725323
CYB561D1,0.20327420772307442
CYB561D2,0.01236642860978671
CYB5A,0.08189802996900956
CYB5B,0.5145476545523289
CYB5D1,0.08134326503015454
CYB5D2,0.11310944120904462
CYB5R1,0.05289776782209824
CYB5R2,0.10303669076072212
CYB5R3,0.03842067730757279
CYB5R4,0.3144061958238133
CYB5RL,0.014074173938579135
CYBA,0.11637669171740092
CYBB,0.07203870835781302
CYBC1,0.1013954395298389
CYBRD1,0.10575594414538181
CYC1,0.4498760095304156
CYCS,0.4272257231644388
CYFIP1,0.3378173546955447
CYGB,0.07725424817169671
CYLC1,0.09022164217142652
CYLC2,0.1082942080258733
CYLD,0.14616089867960147
CYP11A1,0.05292782493706424
CYP11B2,0.08900393897114622
CYP17A1,-0.014544546870254426
CYP19A1,0.008500621377447082
CYP1A1,0.03461951422727853
CYP1A2,0.09068956009301114
CYP1B1,0.09637410269397693
CYP20A1,0.019814016738936284
CYP21A2,0.1250792510281571
CYP24A1,0.1354731721755898
CYP26A1,0.06026801360796237
CYP26B1,0.20085839376357736
CYP26C1,0.07087569596483792
CYP27A1,0.04632774390910462
CYP27B1,0.2585575449352449
CYP27C1,0.14370781090711282
CYP2A13,0.2153725076197847
CYP2A6,0.10491566895983184
CYP2A7,0.04042806590015626
CYP2B6,0.0836123839205222
CYP2C18,0.22120619929699264
CYP2C19,0.0272353247056083
CYP2C8,0.12645221744445553
CYP2C9,0.051059373113088544
CYP2D6,0.06503902877474252
CYP2E1,0.1062591144195657
CYP2F1,0.08719688715415197
CYP2J2,0.07497661422608363
CYP2R1,0.1425717752012316
CYP2S1,0.07183544695581764
CYP2U1,0.023392603617562777
CYP2W1,0.134479546277537
CYP39A1,0.10297732539297903
CYP3A4,0.018465211299772966
CYP3A43,0.09755323089716325
CYP3A5,0.04077186601331302
CYP3A7,0.16813028020127074
CYP46A1,0.1522552689146327
CYP4A11,0.09427627597705779
CYP4A22,0.1511594654228447
CYP4B1,0.111952053857825
CYP4F11,0.127840941823058
CYP4F12,0.09579253820294004
CYP4F2,0.05030709103895501
CYP4F22,0.21376932000705723
CYP4F3,0.15157920938727404
CYP4V2,0.11101789062355664
CYP4X1,0.19499565722126397
CYP4Z1,0.1886338203742469
CYP51A1,0.0783515150615275
CYP7A1,0.11651311513782178
CYP7B1,0.06099965026691414
CYP8B1,0.027497745303927967
CYREN,0.06352806900466287
FAM49A,0.05515691596782137
FAM49B,0.3287816314332036
CYS1,0.2754488702113819
CYSLTR1,0.09978776271338789
CYSLTR2,0.17412822104172748
CYSTM1,0.038317286770536446
CYTH1,0.1254338735741453
CYTH2,0.12453422934634642
CYTH3,0.1545734913661249
CYTIP,0.13486775539228246
CYTL1,0.13892421737713773
CZIB,0.20846787798913952
D2HGDH,0.10877674380838749
DAAM1,0.0802120384084371
DAAM2,0.07110227549026735
DAB1,0.19454616177585332
DAB2,0.08482462690900036
DAB2IP,0.281797935142077
DACH1,0.1543032391592089
DACH2,0.07871584646807965
DACT1,0.09699971014787254
DACT2,0.06547513319880346
DACT3,0.090080200468755
DAD1,0.1365887672947288
DAG1,0.035642887720491345
DAGLA,0.13608075432058064
DAGLB,0.1295654852405126
DALRD3,0.18682327292631973
DAND5,0.107828851379336
DAO,0.09715624370141693
DAOA,0.12695779492740739
DAP,0.1407617230526963
DAP3,0.3092162458434736
DAPK1,0.12105449459418852
DAPK2,0.1093597782939055
DAPK3,0.19661715689387121
DAPL1,0.07055238395917375
DAPP1,0.04006327578014847
DARS1,0.24832361247844034
DARS2,0.4318366745537302
DAW1,0.0973189014405479
DAXX,0.30764526115156043
DAZAP1,0.2791102689261936
DAZAP2,0.2951536779266485
DAZL,0.1632846972957498
DBF4,0.3416477028032301
DBF4B,0.10927308348434299
DBH,0.09419598137199682
DBI,0.09578953262743713
DBN1,0.10718672528201115
