Gene_Name,Correl_Coeffs_5CV
RTEL1,0.26747599067371114
RTF1,0.2073480740713643
RTF2,0.33970167041968186
RTKN,0.18500204889577723
RTKN2,0.10521121254875254
RTL1,0.18673831685972808
RTL10,0.1136412146826199
RTL3,-0.033687719186055766
RTL4,0.08298159060977356
RTL5,0.05647054423890454
RTL6,0.04774963199921719
RTL8C,0.07412621426947166
RTL9,0.10879365623652155
RTN1,0.06576480515148482
RTN3,0.24934070811108575
RTN4,0.0372909434278748
RTN4IP1,0.31277222806961574
RTN4R,0.1222855838760795
RTN4RL1,0.1663360971087146
RTN4RL2,0.12310808478970718
RTP1,0.12794490000768838
RTP2,0.14295755784767444
RTP3,0.11172713896194182
RTP4,0.0526930681558489
RTP5,0.1411760752730662
RTRAF,0.31617374474438176
RTTN,0.39224668479275776
RUBCN,0.13972567651508555
RUBCNL,0.05363130373450953
RUFY1,0.13569430591933476
RUFY2,0.1603092909518096
RUFY3,0.10490602949884123
RUNDC1,0.13116201116450718
RUNDC3A,0.10918139399656204
RUNDC3B,0.11015126274401885
RUNX1,0.5722898208741399
RUNX1T1,0.05709166956227307
RUNX2,0.3037660037518563
RUNX3,0.1843708873761108
RUSC1,0.07826961486817816
RUSC2,0.09137595680122215
C16orf58,0.14287248520854257
RUVBL1,0.11856101538696642
RUVBL2,0.11796982008409329
RWDD1,0.13041390534606984
RWDD2A,-0.017952520402729898
RWDD2B,0.12867787439569073
RWDD3,0.20362521614041915
RXFP1,0.03466948667821719
RXFP2,0.03858804376297639
RXFP3,0.05958655390714385
RXFP4,0.11453135194276956
RXRA,0.40165949852884586
RXRB,0.21596661161356562
RXYLT1,0.22905927965034967
RYR1,0.09947115028528389
RYR2,0.12639407298703453
RYR3,0.05607431950404582
S100A1,0.09016056888164917
S100A10,0.19001190615298644
S100A11,0.17008807616187685
S100A12,0.049675648345102505
S100A13,0.09481096515906165
S100A14,0.1167035999294608
S100A16,0.09694124040813187
S100A2,0.12323609966378839
S100A3,0.016433776522880986
S100A4,0.12164923165675734
S100A5,0.12923148751487273
S100A6,0.12394737451200957
S100A8,0.15197671844582397
S100A9,0.09299155921621942
S100B,-0.01166745490971936
S100G,0.03695626314523459
S100P,0.12448693461500845
S100PBP,0.14711466317974992
S100Z,0.1268910656288558
S1PR1,0.10075219529093574
S1PR2,0.20866947746959466
S1PR3,0.12230344921391108
S1PR4,0.20461295052533054
S1PR5,0.14850114864857417
SAA4,0.10247761663756187
SAAL1,0.0987381050804353
SAC3D1,0.05771420685108194
SACM1L,0.21526017849408774
SACS,0.3715773051645603
SAE1,0.181808045473133
SAFB,0.2718179875317064
SAFB2,0.09135482382017417
SAG,0.1537966469280014
SAGE1,0.006019576302871208
SALL1,0.24766958351191376
SALL2,0.10453356429637295
SALL3,0.19959773249551213
SALL4,0.20875043123560788
SAMD10,0.09074818821204572
SAMD11,0.12169425853823905
SAMD12,0.1053665287981211
SAMD13,0.09561179348415524
SAMD14,0.202551330021367
SAMD15,0.13957793770770777
SAMD4A,0.10789058336970578
SAMD4B,0.32176252120601057
SAMD5,0.09876211742049279
SAMD7,0.04815090450450384
SAMD8,0.09965989471130866
SAMD9,0.17001950777097968
SAMD9L,0.08052972379446732
SAMHD1,0.04275843974241821
SAMM50,0.2919277657002959
SAMSN1,0.11762754540197455
KIAA1841,0.06958309821547817
SAP130,0.19349190956885898
SAP18,0.1331131144194085
SAP25,0.10477354228512108
SAP30,0.18894086628402412
SAP30BP,0.2942838611814593
SAPCD1,0.14855766732584214
SAPCD2,0.04440970708138629
SAR1A,0.3315804633464502
SAR1B,0.15829555866581138
SARDH,0.10831614735874422
SARNP,0.19501588463925884
SARS1,0.2568289713208459
SARS2,0.35553492640868833
SART3,0.22655455982646414
SASH1,0.007937488678024804
SASH3,0.26844708172903153
SASS6,0.2924765423581016
SAT1,0.0673838360911911
SAT2,0.06624395619281269
SATB1,0.1514549039467475
SATB2,0.40822943139204587
SATL1,0.1310267938299758
SAV1,0.35415613110817523
SAXO1,0.12666234396761028
SAXO2,0.10308258505924243
SAYSD1,0.09213877391062969
SBDS,0.3951808612840725
SBF1,0.23988835116583057
SBF2,0.05054804465344041
SBK1,0.1543984830731421
SBK2,0.01769367765172631
SBNO1,0.21039855114797704
SBNO2,0.1892938019009542
SBSN,0.1694610973666085
SBSPON,0.05382555063906906
SC5D,0.07306819971591134
SCAF1,0.18709085458305846
SCAF11,0.18415866559822716
SCAF4,0.28033466780490035
SCAF8,0.2756307208069964
SCAI,0.10977364299069418
SCAMP2,0.07668778110939212
SCAMP3,0.15180223651396665
SCAMP4,0.12124124039555613
SCAMP5,0.008315413350146192
SCAND1,0.1460803417402407
ZBED9,0.06056726816551876
SCAP,0.44940366072847643
SCAPER,0.1698495407664618
SCARA3,0.08917093777563816
SCARA5,-0.020429001499622713
SCARB1,0.02434809309299437
SCARB2,0.06018885059560999
SCARF1,0.1806569807726232
SCARF2,0.01992953328702899
SCCPDH,0.13989493621546667
SCD,0.4908268647518633
SCD5,0.11109624101986668
SCEL,0.07599489203284701
SCFD1,0.2737411024445496
SCFD2,0.14863186443314638
SCG2,0.06924809812071119
SCG3,0.16580473699014409
SCG5,0.21252039257329686
SCGB1A1,0.07937393850225286
SCGB1D1,0.15613620099744485
SCGB1D2,0.06590751225195224
SCGB1D4,0.032539937240106245
SCGB2A1,0.21186376638262794
SCGB2A2,0.07904656005817512
SCGB2B2,0.10283630572133551
SCGB3A1,0.12508227570818725
SCGB3A2,0.1836476876592487
SCGN,0.17897471726610684
SCHIP1,0.08036492749212974
SCIMP,0.105238031543362
SCIN,0.08877249239924768
SCLT1,0.15099005334119436
SCLY,0.27196712782109117
SCMH1,0.08130394808430567
SCML1,0.08474073248229383
SCML2,0.08882043976016336
SCML4,0.09965545512669768
SCN10A,0.036100342692510244
SCN11A,0.06996247875025277
SCN1A,0.03683706554360613
SCN1B,0.010209816675604088
SCN2A,0.1175570231678057
SCN2B,0.08314427304095602
SCN3A,0.10142564911250625
SCN3B,0.1991957836568145
SCN4A,0.10816144582558199
SCN4B,0.07813657802629063
SCN5A,0.2399286100826154
SCN7A,0.027390420681558496
SCN8A,0.15237636971035157
SCN9A,0.06211079884671579
SCNM1,0.29666721499444904
SCNN1A,0.13986305462523713
SCNN1B,0.18306082542119134
SCNN1D,0.16007022226976692
SCNN1G,0.07321330121472532
SCO1,0.41533793405634417
SCO2,0.3741053988023587
SCOC,0.10050457589577191
SCP2,0.12875452796428138
SCP2D1,0.0634249841941229
SCPEP1,0.1630775715303503
SCRG1,0.09967454848917903
SCRIB,0.21001379679471216
SCRN1,0.13133777722638618
SCRN2,0.12285651443953152
SCRN3,0.02089904599497781
SCRT1,0.1110310414605579
SCRT2,0.11241277251275032
SCT,0.12463694257416942
SCTR,0.07403188073709194
SCUBE1,0.1577789906431586
SCUBE2,0.08595982038589645
SCUBE3,0.08534940210253714
SCYL1,0.26614904259384486
SCYL2,0.09669806780454525
SCYL3,0.13670004003215439
SDAD1,0.19158843937199843
SDC1,0.12693993657880767
SDC2,0.21481300163670167
SDC3,0.08951707859585292
SDC4,0.10913649799655507
SDCBP,0.1302284196988471
SDCBP2,0.08401435462057645
SDCCAG8,0.12513767802658116
SDE2,0.10651735863748842
SDF2,0.1416982946986243
SDF2L1,0.1929268079384979
SDF4,0.12008105658617105
SDHA,0.4975505545532363
SDHAF1,0.19447329459071266
SDHAF2,0.2324129830549555
SDHAF3,0.14079517956379053
SDHAF4,0.18238825609648354
SDHB,0.6101987581342876
SDHC,0.5503509701506143
SDHD,0.46095030992525954
SDK1,0.11395709701267334
SDK2,0.05335192597108775
SDR16C5,0.14013540974612645
SDR39U1,-0.008547320095316224
SDR42E1,0.15368652046112824
SDR9C7,0.15528151049641123
SDS,0.06630608485861351
SDSL,0.2154725463601297
SEBOX,0.1897786636559477
SEC11A,0.20504519399457588
SEC11C,0.15828389585418393
SEC13,0.3208876212325462
SEC14L1,0.3442506733307461
SEC14L2,0.02107635586369222
SEC14L3,0.002326068639948324
SEC14L4,0.0915344920244894
SEC14L5,0.05704261462854258
SEC14L6,0.12579143626115255
SEC16A,0.2677575952567947
SEC16B,0.07350012679875273
SEC22A,0.14455182927023877
SEC22C,0.05646382585152691
SEC23A,0.25597244214960535
SEC23B,0.2483877640543707
SEC23IP,0.2904625409538719
SEC24A,0.16892862764318073
SEC24B,0.11789806321849675
SEC24C,0.13575174694955097
SEC24D,0.1168956905610891
SEC31A,0.24750529221818898
SEC31B,0.08262127811140675
SEC61A1,0.3192470768930324
SEC61A2,0.0733412978466672
SEC61B,0.18215190874415374
SEC61G,0.3267606245995588
SEC62,0.2603947905751836
SEC63,0.14844492045121843
SECISBP2,0.34919105125504435
SECISBP2L,0.17924830932911015
SECTM1,0.18742671603272432
SEH1L,0.25215082039893766
SEL1L,0.32480852682937567
SEL1L2,0.13386140026808185
SEL1L3,0.17066240477542097
SELE,0.10935864679567005
SELENBP1,0.14815652292711629
SELENOH,0.14526460416318793
SELENOI,0.31393013711924
SELENOK,0.012828186759957191
SELENOM,0.14145614258140923
SELENON,0.06543238282689057
SELENOO,0.26594514519163426
SELENOP,0.06560469441814164
SELENOS,0.29017423543906246
SELENOT,0.14904432126999764
SELENOV,0.019426536192540346
SELENOW,0.11445636008145166
SELL,0.12319207614784129
SELP,0.056087035845855934
SELPLG,0.0380699740457756
SEM1,0.29320795680622047
SEMA3A,0.19780017587423893
SEMA3C,0.015503412704981545
SEMA3D,0.07398126498701255
SEMA3E,0.07952327958811675
SEMA3F,0.09788447518337984
SEMA3G,0.13239989447354905
SEMA4A,0.16084220389877885
SEMA4B,0.1817459853237866
SEMA4C,0.26510407337572367
SEMA4D,0.11255553490849032
SEMA4F,0.11778003454101402
SEMA4G,0.10308202973349731
SEMA5A,0.0934536271936183
SEMA5B,0.11895394888838258
SEMA6A,0.14858526742296596
SEMA6B,0.16846669384949972
SEMA6C,0.17593857456253695
SEMA6D,0.1339239649902849
SEMA7A,0.17804277770602722
SEMG1,0.1537570118680081
SEMG2,0.08251445601118772
SENP1,-0.020646903394374676
SENP2,0.19582388381209812
SENP5,0.11521525225684796
SENP6,0.30192888014569347
SENP7,0.21693274161704687
SENP8,0.12628126895835692
SEPHS1,0.23675563557001814
SEPHS2,0.49438670297630294
SEPSECS,0.5103497965570302
SEPTIN4,0.11926852936382035
SERAC1,0.11038562707194435
SERBP1,0.23986247278211245
SERF2,0.21663831223825838
SERGEF,0.06615498888537387
SERHL2,0.10305718935788417
SERINC1,0.12300999271528165
SERINC2,0.06235885193851605
SERINC3,0.20717178580137144
SERINC4,0.14270007303672713
SERINC5,0.12550213087953027
SERP1,0.13026092519239485
SERP2,0.08262349151561406
SERPINA1,0.1295856112448447
SERPINA10,0.12819582117700112
SERPINA11,-0.007568356349780865
SERPINA12,0.0993637661799893
SERPINA3,0.17371605078598223
SERPINA4,0.09356719889888232
SERPINA5,0.16168519812589435
SERPINA6,0.10618636231473841
SERPINA7,0.06896217505185923
SERPINA9,0.10532817880740084
SERPINB1,0.13484954761804663
SERPINB10,0.09833614562001429
SERPINB12,0.14926608037918163
SERPINB13,0.008680763577779856
SERPINB2,0.0600547733768824
SERPINB4,0.12159821344885677
SERPINB5,0.06823118373539663
SERPINB7,0.0947373757086354
SERPINB8,0.052019603785860014
SERPINB9,0.06151439352413981
SERPINC1,0.19386321731778272
SERPIND1,0.10182297539355745
SERPINE1,0.10271243079311591
SERPINE2,0.0435605606585893
SERPINE3,0.04070987971995513
SERPINF1,0.1551979866151223
SERPINF2,0.08529894020863212
SERPING1,0.13859527782605915
SERPINH1,0.07785813704692274
SERPINI1,-0.006515231897754962
SERPINI2,0.10155565139575126
SERTAD1,0.17674790055269052
SERTAD2,0.24286579867144006
SERTAD3,0.05302759891377161
SERTAD4,0.0993716309294465
SERTM1,0.04866940157877741
SESN1,0.07661240916526144
SESN2,0.16280648983597557
SESN3,0.18765433693437022
SESTD1,0.11510034871089345
SET,0.2024115148244093
SETBP1,0.08252594755001272
SETD1A,0.16250423567564415
SETD1B,0.3342297109447863
SETD2,0.1948515424234017
SETD3,0.20808182779081266
SETD4,0.12678478779089644
SETD5,0.30813123600307074
SETD6,0.12611790091504374
SETD7,0.07552076895567811
SETD9,0.15574874786941112
SETDB1,0.4014183589522113
SETDB2,0.13306132045989819
SETMAR,0.0528134482718009
SETX,0.210610263518763
SEZ6,0.09526749212647015
SEZ6L,0.030671536060180506
SEZ6L2,0.09557389694545751
SF1,0.23512459381920778
SF3A1,0.23242154861453815
SF3A2,0.22295888466251443
SF3A3,0.17519083578752673
SF3B1,0.16271764000125816
SF3B3,0.2110272892566675
SF3B4,0.17371711128524298
SF3B5,0.23376116327767443
SF3B6,0.30683644298738316
SFI1,0.01999010106838172
SFMBT1,0.3252794924205648
SFMBT2,0.20865312422518478
SFN,0.17254499319182587
SFPQ,0.24646179032769835
SFR1,0.22168643386710155
SFRP1,0.11018608531204069
SFRP2,0.06421797065342695
SFRP4,-0.008971365502541342
SFRP5,0.14683246458068236
SFSWAP,0.18583529795127562
SFT2D1,0.015353561675139427
SFT2D2,0.12744193191405948
SFT2D3,0.06745395363024755
SFTA2,0.1740530731923258
SFTPA2,0.1605291208627842
SFTPB,0.1942016240191814
SFTPC,0.07321873617681174
SFTPD,0.10862264974788782
SFXN1,0.31684685761512277
SFXN2,0.16370159744327942
SFXN3,0.07346502555861652
SFXN4,0.1755801360081183
SFXN5,0.0748283696347016
SGCA,0.1698079833697566
SGCB,0.10598237172244854
SGCD,0.011957501493072963
SGCE,0.09963188901646518
SGCG,0.10918041886049164
SGCZ,0.015102853280090306
SGF29,0.41087210530287877
SGIP1,0.1310459656589205
SGK1,0.14101485762226415
SGK2,0.08953132232634589
SGK3,0.08718604114194942
SGMS1,0.1093603262038648
SGMS2,0.02434794532054769
SGO1,0.45263615862620304
SGO2,0.2505941802544278
SGPL1,0.09105582888949361
SGPP1,0.0501130468131587
SGPP2,-0.02010122889671166
SGSH,0.08947315847670542
SGSM1,0.2470917668050452
SGSM2,0.03241368464293
SGTA,0.08804848910121987
SGTB,0.11546881541182832
SH2B1,0.14880734141277055
SH2B3,0.18676555602332962
SH2D1A,0.10649787924576895
SH2D1B,0.09507416094594708
SH2D2A,0.15705403759900963
SH2D3A,0.12449533156772478
SH2D3C,0.0839338156782635
SH2D4A,0.07011775141588225
SH2D4B,0.13043808310142296
SH2D5,0.17750337406645356
SH2D7,0.12451400818563332
SH3BGRL,-0.01256003374569253
SH3BGRL2,0.07663915194246354
SH3BGRL3,0.22750367302319105
SH3BP1,0.12442333485682604
SH3BP2,0.11674913884781091
SH3BP4,0.11633054349076002
SH3BP5,0.07348265963513664
SH3BP5L,0.2166061110444069
SH3D19,0.13226585618729592
SH3D21,0.13169334753066875
SH3GL1,0.6074839407131594
SH3GL2,-0.05080946693148739
SH3GL3,0.10744315091096682
SH3GLB1,0.09933492733717733
SH3GLB2,0.0016856383614621633
SH3KBP1,0.07491061836416388
SH3PXD2A,0.0038820734238596095
SH3PXD2B,-0.030457873079678826
SH3RF1,0.08932904479977913
SH3RF2,0.04233657498119285
SH3TC1,0.10737877128228082
SH3TC2,0.05130529199357875
SH3YL1,0.0864459266750666
SHANK1,0.11613855823038946
SHARPIN,0.06731043021042982
SHB,0.18505548475846584
SHBG,0.13133519287101697
SHC1,0.20147353878109273
SHC2,0.25152283307682144
SHC3,0.08143804307825414
SHC4,0.10240989408139363
SHCBP1,0.16434032565497408
SHCBP1L,0.08684020161922976
SHD,0.12524040123888486
SHE,0.10387203736314883
SHF,0.10275731834851018
SHFL,0.153500783784265
SHH,0.07424745434008517
SHISA2,0.09513885978147779
SHISA3,0.1177860589994985
SHISA4,0.12510328810260235
SHISA5,0.06192365278626394
SHISA6,0.10458824908499395
SHISA7,0.07004097513871152
SHISA9,0.13432177954443383
SHISAL2A,0.014663710446575726
SHISAL2B,0.12828578790615666
SHKBP1,0.09885929969897098
SHLD1,0.3166651138257257
SHLD2,0.15249323661149175
SHMT1,0.15522305553447385
SHMT2,0.17886145944891083
SHOC1,0.11817631730376017
SHOC2,0.3572842644797392
SHOX2,0.08480956652088749
SHPK,0.15329197534571284
SHPRH,0.07929041837516528
SHQ1,0.2641515372036057
SHROOM1,0.1229212180747939
SHROOM2,0.10127421510430328
SHROOM3,0.1083477831904053
SHROOM4,0.07951265265482088
SHTN1,0.051685722246463464
SI,0.1608112219064084
SIAE,0.11015544923597517
SIAH1,0.20708638998660578
SIAH2,0.17905078057002177
SIAH3,0.19688475440697478
SIDT1,0.13013848220849028
SIDT2,0.057142084963463215
SIGIRR,0.1242290078280994
SIGLEC1,0.14516496287005862
SIGLEC10,0.10223625340964733
SIGLEC11,0.2581693350907577
SIGLEC12,0.1095110939263922
SIGLEC15,0.06460480365774968
SIGLEC5,0.22281184579911534
SIGLEC6,0.12386036121078199
SIGLEC7,0.1851116541205956
SIGLEC8,0.07298972274093854
SIGLEC9,0.11375526976892676
SIGLECL1,0.02243150937280682
SIGMAR1,0.1414893128767835
SIK1,0.23266961431294625
SIK2,0.2390497518565225
SIK3,0.4693816356502869
SIKE1,0.21519134417875044
SIL1,0.09817973556576462
SIM1,0.03830681255231907
SIM2,0.07800109958002377
SIMC1,0.11433731611300421
SIN3A,0.18072200173151318
SIN3B,0.2608860516114814
SINHCAF,0.32011772909347946
SIPA1,0.27356208137851895
SIPA1L1,0.09106474046886559
SIPA1L2,0.1126226140669317
SIPA1L3,0.19681340628159869
SIRPB1,-0.016645356877801245
SIRPB2,0.07838720536578019
SIRPD,0.04882939778570703
SIRT1,0.21694882235389432
SIRT2,0.09275817576288217
SIRT3,0.1745102711692732
SIRT4,0.05095559000144091
SIRT5,0.06603915047747207
SIRT6,0.13207987376266436
SIRT7,0.19090479744901062
SIT1,0.09907502039672236
SIVA1,0.35688196980889686
SIX1,0.14712749522708599
SIX2,0.07419917464624429
SIX3,0.0469725082315688
SIX4,0.07864213005503642
SIX5,0.11226925392675861
SIX6,0.21427474581217507
SKA1,0.43442917023175065
SKA2,0.2762527514328409
SKA3,0.4156980143369684
SKAP1,0.0726264436925115
SKAP2,0.09295510761298517
SKI,0.25722436577147295
SKIV2L,0.3088534003378445
TTC37,0.35755019253295456
WDR61,0.27036506427667706
SKIDA1,-0.027302502814073724
SKIL,0.18400200995698074
SKOR1,0.07529290824251397
SKOR2,0.0673452416567764
SKP1,0.31460560796393455
SKP2,0.47715710147158896
SLA,0.015074636626308174
SLA2,0.15580356842228235
SLAIN1,0.15491502334083224
SLAIN2,0.0729882010342598
SLAMF1,0.2248558736291463
SLAMF6,0.06219025161833204
SLAMF7,0.16329985706635605
SLAMF8,0.13220451786838247
SLAMF9,0.1963389655666929
SLBP,0.19768071592832723
SLC10A1,0.11025026038537963
SLC10A2,0.08087616310802166
SLC10A3,0.13065961266936538
SLC10A4,0.12520207598873753
SLC10A5,0.07576557154591658
SLC10A6,0.05471947228508796
SLC10A7,0.11881266651318405
SLC11A1,0.09821704951174079
SLC11A2,0.2096612831856016
SLC12A1,-0.019807204347532324
SLC12A2,0.1379699521343085
SLC12A3,0.0813154865465863
SLC12A4,0.17130330388712528
SLC12A5,0.1543377445534448
SLC12A6,0.019559924997186104
SLC12A7,0.40895876423800254
SLC12A8,0.027103968832380698
SLC12A9,0.1800956099075302
SLC13A1,0.11995484651838084
SLC13A2,0.17066421133578402
SLC13A3,0.11094249338067905
SLC13A4,0.14561796834477775
SLC13A5,0.025504240742999746
SLC14A1,0.03033516970596456
SLC14A2,0.050595580073118665
SLC15A1,-0.019831489142008003
SLC15A2,0.11016570253745009
SLC15A3,0.05651594838880264
SLC15A4,0.15438538956298142
SLC16A1,0.39687219294300985
SLC16A10,0.10199155730842191
SLC16A11,0.04665759214505162
SLC16A12,0.17876086373429095
SLC16A13,0.09752759815086906
SLC16A14,0.21333227852595962
SLC16A2,0.1294043972074807
SLC16A3,0.3377636488411938
SLC16A4,0.17855798729009345
SLC16A5,0.11184587306986124
SLC16A6,0.1119008991578272
SLC16A7,0.0875347278308433
SLC16A8,0.13713965558240102
SLC16A9,0.10592416394157193
SLC17A1,-0.01943989512058188
SLC17A2,0.07262268678870999
SLC17A3,0.04779444355780778
SLC17A4,0.11470972243878245
SLC17A5,0.03375495402953719
SLC17A6,-0.005878965183069117
SLC17A7,-0.02192391027269245
SLC17A8,0.1823705101051329
SLC17A9,0.12176669283779104
SLC18A1,0.08237276626928597
SLC18A2,0.1294711444433912
SLC18A3,0.07739323807854281
SLC18B1,0.016703147000489933
SLC19A1,0.35718597897542287
SLC19A2,0.04633797825119891
SLC19A3,0.10625930402808408
SLC1A1,0.07494695855127201
SLC1A2,0.12163021523513631
SLC1A3,0.0368228526821717
SLC1A4,0.005298352665815355
SLC1A6,0.1057375919042652
SLC1A7,0.20543669855186283
SLC20A1,0.4536277762072973
SLC20A2,0.11989783931351083
SLC22A1,0.006951014367395753
SLC22A10,0.186742222923415
SLC22A11,0.2132514810766478
SLC22A12,0.23001828820917652
SLC22A13,0.17034116654035725
SLC22A14,0.1071675153262595
SLC22A15,0.1746903277624
SLC22A16,0.05017573241054276
SLC22A18,0.09489600748883181
SLC22A2,0.11534993910893902
SLC22A23,0.22415350198548722
SLC22A25,0.2684732117354553
SLC22A3,0.08275745257616102
SLC22A4,0.1176395884060267
SLC22A5,0.11726247005660595
SLC22A6,0.1021726886632052
SLC22A7,0.08803906861494623
SLC22A8,0.12375354335059582
SLC22A9,0.2663976424921505
SLC23A1,0.131870152980278
SLC23A2,0.07930460869660096
SLC23A3,0.0395478047637358
SLC24A1,0.1227193893482434
SLC24A2,0.09286455246577138
SLC24A3,0.024959613070623065
SLC24A4,0.1208207630732749
SLC24A5,0.018731208486441754
SLC25A1,0.3754347471121821
SLC25A10,0.19796865452709786
SLC25A11,0.1084368624645535
SLC25A12,0.06932439333259956
SLC25A13,0.09426196757475894
SLC25A14,0.10113330037259327
SLC25A15,0.13391180194699986
SLC25A16,0.0881932593510696
SLC25A17,0.003244167614979132
SLC25A18,0.1349962510911985
SLC25A19,0.34232073141462827
SLC25A2,0.17833133886261635
SLC25A20,0.14397652221273471
SLC25A21,0.10416955056472728
SLC25A22,0.3491775212435918
SLC25A23,0.09141906280708745
SLC25A24,0.06607069897110704
SLC25A25,0.12915259182796393
SLC25A26,0.3551589518574182
SLC25A27,0.15253125730377937
SLC25A29,0.032374862562946596
SLC25A3,0.37486552240211424
SLC25A30,0.06403756955678722
SLC25A31,0.017325889985623788
SLC25A32,0.14253769022640814
SLC25A33,0.11715965630171361
SLC25A34,-0.017658095588693884
SLC25A35,0.06341586198647244
SLC25A36,0.2060622005891978
SLC25A37,0.32867975897180696
SLC25A38,0.13531588536495126
SLC25A39,0.11907255451239891
SLC25A4,0.17581225285754937
SLC25A40,0.1428670860672389
SLC25A41,0.08104940584134136
SLC25A42,0.07972210520653684
SLC25A43,0.1691644596121759
SLC25A44,0.11746107074589585
SLC25A45,0.23192520722043283
SLC25A46,0.28082133028895906
SLC25A47,0.04104726872593588
SLC25A48,0.15040262897124132
SLC25A5,0.20314433107099417
SLC25A52,0.15326026653671837
SLC25A53,0.004064941169232704
SLC26A1,0.08056477812846023
SLC26A11,0.1008551695175525
SLC26A2,0.07706798461154403
SLC26A3,0.043629028586879004
SLC26A4,0.052256227417366685
SLC26A5,0.1099375611183254
SLC26A6,0.06335947122911652
SLC26A7,0.13024491788265988
SLC26A8,0.1737609596879422
SLC26A9,0.0946907724542246
SLC27A1,0.04005040657042599
SLC27A2,0.13372302127824423
SLC27A3,0.13762217478607425
SLC27A4,-0.0043104867586948896
SLC27A5,0.2980741583081865
SLC27A6,0.12331803043510862
SLC28A1,0.10074377480444112
SLC28A2,0.1973019509891202
SLC28A3,0.10385084546377796
SLC29A1,0.0912471652402625
SLC29A2,0.0747070217986322
SLC29A3,0.08171539121138596
SLC29A4,0.04414114495758663
SLC2A1,0.46384410547078747
SLC2A10,0.1031680671814299
SLC2A11,0.13091630638162616
SLC2A12,0.10488996581190835
SLC2A13,0.00044402556063146694
SLC2A14,0.07354802675923147
SLC2A2,0.17359877974764565
SLC2A3,0.06527635589023409
SLC2A4,0.1423553409848659
SLC2A4RG,0.12620714752468498
SLC2A5,0.11282367682408304
SLC2A6,0.09751533136511041
SLC2A7,0.07316272996276985
SLC2A8,0.09815723589191558
SLC2A9,0.043313309326838544
SLC30A1,0.18818016470709473
SLC30A10,0.12455101583179122
SLC30A2,0.07555394569473675
SLC30A3,0.11401135392138291
SLC30A4,-0.023529107860261134
SLC30A5,0.09723586473488083
SLC30A6,0.03925891440102604
SLC30A7,0.14873355197855773
SLC30A8,0.11180991408970598
SLC30A9,0.3883049505171303
SLC31A1,0.2773273035454394
SLC31A2,0.025850677759079572
SLC32A1,0.14342347396933974
SLC33A1,0.4048189611715056
SLC34A1,0.03953587469926426
SLC34A2,0.07527015598338205
SLC34A3,0.08415170610621356
SLC35A1,0.12712157021331807
SLC35A2,0.3076984643840313
SLC35A3,0.23363189711117044
SLC35A4,0.08142404917544038
SLC35A5,0.11496273057301706
SLC35B1,0.376895735106719
SLC35B2,0.4107672471174627
SLC35B3,0.10981647578922431
SLC35B4,0.1953548285855624
SLC35C1,0.1322800433231369
SLC35C2,0.10577476551116098
SLC35D1,0.09753173739914239
SLC35D2,0.10223648467219908
SLC35D3,0.03173807143593578
SLC35E1,0.1432078518976868
SLC35E2B,0.1704449857164943
SLC35E3,0.07149700661973621
SLC35E4,0.10519393981774199
SLC35F1,0.17959022083932957
SLC35F2,0.2044942428049036
SLC35F3,0.1468875080750202
SLC35F5,0.1182522371299588
SLC35F6,-0.019664499283043237
SLC35G1,0.06728105512615278
SLC35G2,0.010939144706306653
SLC35G3,0.21245085231547275
SLC35G5,0.05415238013092558
SLC36A1,0.1586259700730577
SLC36A2,0.060995647522089705
SLC36A3,0.09195538502375449
SLC37A1,0.09616593381675224
SLC37A2,0.07765586759330885
SLC37A3,0.16657178644263654
SLC38A1,0.3266782862024519
SLC38A10,0.14884681332737282
SLC38A11,0.13606145330665603
SLC38A2,0.40001199348893374
SLC38A4,0.12174634710631024
SLC38A5,0.27859011176706516
SLC38A6,0.09453742607694433
SLC38A7,0.07514426087565527
SLC38A8,0.029976703380854713
SLC38A9,0.06925962000610382
SLC39A1,0.2670623814766685
SLC39A10,0.22580126264039194
SLC39A11,0.0720249123345087
SLC39A12,0.11639648678406285
SLC39A13,0.08431291123768316
SLC39A14,0.0783789549680784
SLC39A2,0.1004572641186496
SLC39A3,0.1332085639532246
SLC39A4,0.1694709318583637
SLC39A5,0.04329486684519494
SLC39A6,0.1451460521231315
SLC39A7,0.42279597960972637
SLC39A8,0.006163454126888878
SLC39A9,0.1307256547279169
SLC3A1,-0.04397456477672814
SLC3A2,0.2798916530782834
SLC40A1,0.09265817730108832
SLC41A1,0.03564898793180242
SLC41A2,0.10479281771237736
SLC41A3,0.06153060611084071
SLC43A1,0.16925315659690668
SLC43A2,0.21692995455195008
SLC43A3,0.060558592677180736
SLC44A1,0.08027700299733381
SLC44A2,0.09678965343594015
SLC44A3,0.17835187235544678
SLC44A4,0.07249420185344266
SLC44A5,0.03094189736001734
SLC45A1,0.0825263138403429
SLC45A2,0.13146364297911123
SLC45A3,0.05129429712339324
SLC45A4,0.059485666760317815
SLC46A2,0.11688904277849513
SLC46A3,0.08157762043264782
SLC47A1,0.0884974442043843
SLC47A2,0.09224878462664748
SLC48A1,0.17242157988024054
SLC49A3,0.20825385732777485
SLC49A4,0.1526694004201169
SLC4A1,0.2043970081378057
SLC4A10,0.10963700963670071
SLC4A11,0.06479081677818274
SLC4A1AP,0.07496849341808057
SLC4A2,0.1047021591894762
SLC4A3,0.10961393700577438
SLC4A4,0.07891628698086936
