Gene_Name,Correl_Coeffs_5CV
ARID1B,0.23498895446393178
ARID2,0.35346407178282285
ARID3A,0.22202334979445953
ARID3B,0.20008290525239003
ARID3C,0.06604289399177321
ARID4A,0.16850617191281672
ARID4B,0.2604307627395931
ARID5A,0.1392642126068034
ARID5B,0.1754175430559963
ARIH1,0.3341744913724621
ARIH2,0.28319119545007077
ARL1,0.22844398140636596
ARL10,0.08889114696977034
ARL11,0.03255434047568717
ARL13A,0.02790456245376698
ARL13B,0.16022083077159807
ARL14,0.153868790557391
ARL14EP,0.1817913584575054
ARL14EPL,0.15681562535218355
ARL15,0.23937213503884047
ARL2,0.31078683324313294
ARL2BP,0.16322639402454386
ARL3,0.10865359036661244
ARL4A,0.06657435897516427
ARL4C,0.2498874715030403
ARL4D,0.12176189378694172
ARL5A,0.10319748555662964
ARL5B,0.17190815046532587
ARL5C,0.15897235353706443
ARL6,-0.02327917589784757
ARL6IP1,0.1782847267342241
ARL6IP5,0.1681457073298686
ARL6IP6,0.21094651992244887
ARL8A,0.013869259193234142
ARL8B,0.2048492029521169
ARL9,0.19114254137888534
ARMC1,0.1018887601829028
ARMC12,0.1991142100168833
ARMC2,0.07261332033226657
ARMC3,0.10654073884176543
ARMC5,0.33995780318354374
ARMC6,0.16001577207336498
ARMC7,0.2787274881072471
ARMC8,0.17640002515238015
ARMC9,0.10297278353447958
ARMCX1,0.016698062791437634
ARMCX2,0.010637785917006221
ARMCX3,0.12121761431545859
ARMCX4,0.14390115176627183
ARMCX5,0.08487974755282125
ARMCX6,0.2573662318763648
ARMH1,0.2756276585876332
ARMH2,0.14693259128137723
ARMH3,0.2902628498066123
ARMH4,0.02891031119044652
ARMS2,0.028163747838605657
ARMT1,0.05698973552985413
ARNT,0.3581086956276456
ARNT2,0.13286421865111434
ARPC1A,0.1680978471759726
ARPC1B,0.08079920388185984
ARPC2,0.43418664706865284
ARPC3,0.42510972807560554
ARPC4,0.4744650894072902
ARPC5,0.19249607250109205
ARPC5L,0.08463136976599656
ARPIN,0.026709059310010146
ARPP19,0.10980933887399942
ARPP21,0.07490188706914952
ARR3,0.14202841177953815
ARRB1,0.1097749453594441
ARRB2,0.21820248232895093
ARRDC1,0.2490370334166397
ARRDC2,0.12262891480809672
ARRDC3,0.31916122465857183
ARRDC4,0.16626200170594152
ARRDC5,0.1636787892044644
ARSA,0.2209543148138398
ARSB,0.026552203894389316
ARSD,0.1639252463134018
ARSF,0.025198071671452976
ARSG,0.11867606519862683
ARSH,0.012609637853955682
ARSI,0.14291141461121132
ARSJ,0.06528852288335443
ARSK,0.07225725881183057
ARSL,0.10814339851013681
ART1,0.10384877796228971
ART3,0.07020407255360268
ART4,0.04476726836764806
ART5,-0.031571890275276154
ARTN,0.1181379990894662
ARV1,0.19382083177826867
ARVCF,0.16821415657418465
ARX,0.15708370005043545
AS3MT,0.10507510700106815
ASAH1,-0.010041907704850904
ASAH2,0.0296754426347779
ASAP1,0.16881352857350848
ASAP2,0.2478152252619065
ASAP3,0.0962482796638929
ASB1,0.1113731298429971
ASB10,0.17300791885235656
ASB11,0.10200244900648132
ASB12,0.10242865774929213
ASB13,0.16454100475579322
ASB14,0.08935129162279823
ASB15,0.12251035045404816
ASB16,0.1283142776997749
ASB17,0.1492180348385127
ASB18,0.12562369463858963
ASB2,0.02968435560436017
ASB3,0.17369580143328034
ASB4,0.1659371733401695
ASB5,0.11123052981249315
ASB6,0.2803738641098305
ASB7,0.16468224518130015
ASB8,0.15619559679130285
ASB9,0.03178844006416406
ASCC1,0.11928492460001257
ASCC2,0.22172469821146343
ASCC3,0.20297990397227408
ASCL1,0.43134821842639876
ASCL2,0.12107180912169664
ASCL3,0.06078156571541989
ASCL4,0.0682541998727755
ASCL5,0.19522542149792665
ASF1A,0.28405479456499727
ASF1B,0.23875628684761577
ASGR1,0.14147829931863945
ASGR2,0.04553881633663803
ASH1L,0.34410285655089756
ASH2L,0.2716250811971994
ASIC1,0.1965623685915382
ASIC2,0.07551851890094803
ASIC3,0.0303758648112739
ASIC4,0.07642950326210338
ASIC5,0.15520858141413849
ASIP,0.13479049072888144
ASL,0.14243494607705762
ASNS,0.22490476050898583
ASNSD1,0.08988122943311116
ASPA,0.1569378582516548
ASPDH,0.02286447051735923
ASPG,0.14147026141116764
ASPH,0.10537396631153126
ASPHD1,0.11798569326932533
ASPHD2,0.19035316376945297
ASPM,0.25067743886049454
ASPRV1,0.20539598640996615
ASPSCR1,0.13658617643841003
ASRGL1,0.2110622717125456
ASS1,0.09727264714949779
ASTE1,0.14813464758247874
ASTL,0.13504241368861997
ASTN1,0.03154500514087845
ASTN2,-0.01040406336979743
ASXL1,0.09732728269427257
ASXL3,0.056352602562839416
ASZ1,0.06590139674655071
ATAD1,0.054856591659077115
ATAD2,0.06783788420354284
ATAD2B,0.12190063712341988
ATAD3A,0.24959042351913668
ATAD3B,0.28791920878012045
ATAD3C,0.2014171470909767
ATAD5,0.2697638047850891
ATAT1,0.046856410723711675
ATCAY,0.12581807210054458
ATE1,0.2447738120041328
ATF1,0.10670467721251478
ATF2,0.06949713729839932
ATF3,0.20916845279292134
ATF4,0.21423057266641568
ATF5,0.03999133794515321
ATF6,0.19625123599350455
ATF6B,0.08890957160615584
ATF7,0.1849488355631425
ATF7IP,0.30039142981788525
ATF7IP2,0.052753199500697436
ATG10,0.08238889041163557
ATG101,0.243599426659923
ATG12,0.11087582855328386
ATG13,0.13167095557517608
ATG14,0.12697400175794726
ATG16L1,0.05710155140586644
ATG16L2,0.05793436518398944
ATG2A,0.16465870661676493
ATG2B,0.09082558670614123
ATG3,0.20455148573375576
ATG4A,0.08997335353850192
ATG4B,0.2398158570231687
ATG4C,0.16778193431357927
ATG4D,0.0912758745415632
ATG5,0.27157706322405073
ATG7,0.14778544049392184
ATG9A,0.1987196515469476
ATIC,0.5543985759930256
ATL1,0.1151137437928234
ATL2,0.45115208143702806
ATL3,0.12117922103459573
ATM,0.4177749946597554
ATMIN,0.23207824265879973
ATN1,0.2048607130792815
ATOH1,0.008184866300295694
ATOH7,0.11862820369176948
ATOH8,0.16891407990599613
FAM214A,0.13108922667257222
FAM214B,0.05828973851835638
ATOX1,0.23799215759425635
ATP10A,0.11891826001841772
ATP10B,0.04642006348448317
ATP10D,0.07290421623276958
ATP11A,0.10713801148153568
ATP11B,0.03123882303276344
ATP11C,0.07378893151572401
ATP12A,0.1907953840935766
ATP13A1,0.1549960521000386
ATP13A2,0.09050003225977277
ATP13A3,0.1714793457260271
ATP13A4,0.11392977614929818
ATP13A5,0.1414803706384634
ATP1A1,0.48538688634888383
ATP1A2,0.08364881696545526
ATP1A3,0.15841213260418038
ATP1A4,0.06007611669994928
ATP1B1,0.20495552322692084
ATP1B2,0.16731930059539063
ATP1B3,0.67091343267209
ATP23,0.19875931885349057
ATP2A1,0.07708202017214924
ATP2A2,0.24423610496701748
ATP2A3,0.11780159537869801
ATP2B1,0.3995277445173274
ATP2B2,0.07891324677627773
ATP2B3,0.0855862418010008
ATP2B4,0.1587386108709813
ATP2C1,0.37583958913129734
ATP2C2,0.14926066831947615
ATP4A,0.09723384683415251
ATP4B,0.18699375683405725
ATP5F1A,0.2698439506197417
ATP5F1B,0.3201032048169171
ATP5F1C,0.4193398613275542
ATP5F1D,0.27113532944593005
ATP5IF1,0.12599010877034914
ATP5MC1,0.16910383981880747
ATP5MC2,0.15522035532378925
ATP5MC3,0.14181608411711505
ATP5ME,0.3598108329685205
ATP5MF,0.33769800427203345
ATP5MG,0.18387983455166948
ATP5MGL,0.18694386535697774
ATP5MPL,0.12733196023387197
ATP5MD,0.14377278000523278
ATP5PB,0.36416526208924904
ATP5PD,0.26431972903916995
ATP5PF,0.37729460597002634
ATP5PO,0.282306422480895
ATP6AP1,0.36847804922291616
ATP6AP2,0.36574311830759815
ATP6V0A1,0.1250519152229877
ATP6V0A2,0.44881819926442434
ATP6V0A4,0.15159841404716107
ATP6V0B,0.18355277619860746
ATP6V0C,0.15126966679114245
ATP6V0D1,0.17282060741348224
ATP6V0D2,0.0884781122202988
ATP6V0E1,0.3897569404123511
ATP6V0E2,0.12530304982509383
ATP6V1A,0.2214840625896634
ATP6V1B1,0.151616564568897
ATP6V1B2,0.3020441062684571
ATP6V1C1,0.3835538468081475
ATP6V1C2,0.11744179779133357
ATP6V1D,0.29987177084462047
ATP6V1E1,0.1767781477538815
ATP6V1E2,0.11351162499110819
ATP6V1F,0.16887181752216202
ATP6V1G1,0.5018711071089623
ATP6V1G2,0.11948418955618718
ATP6V1G3,0.09074268231047004
ATP6V1H,0.321456973884774
ATP7A,0.18910441146123583
ATP7B,0.0699201299602366
ATP8A1,0.019729224655170085
ATP8A2,0.06184194525311548
ATP8B1,0.17228687281269223
ATP8B2,0.15937458383682396
ATP8B3,0.13005289913319956
ATP8B4,0.03818107062436652
ATP9A,0.15336705078972415
ATP9B,0.057745224522032935
ATPAF1,0.09405818120353346
ATPAF2,0.3111668838516204
ATPSCKMT,0.16017793631865068
ATR,0.2764163514793053
ATRAID,0.05234574213336477
ATRIP,0.23194717795151637
ATRN,0.34210975084071293
ATRNL1,0.12112701297996167
ATRX,0.4433815426086981
ATXN1,0.08347559817108068
ATXN10,0.3155573361023977
ATXN1L,0.2091348428303152
ATXN2,0.21842166675214592
ATXN2L,0.3221885635615915
ATXN3,0.21320596403279204
ATXN3L,0.07845543066583181
ATXN7,0.3140200651266243
ATXN7L2,0.08498267461529953
ATXN7L3,0.2720978928750875
ATXN7L3B,0.06541998862170724
AUH,0.09998252810568298
AUNIP,0.3229152085143917
AUP1,0.370022684543986
AURKA,0.32409545464754397
AURKAIP1,0.3592345851017285
AURKB,0.26795099768168856
AURKC,0.060502020403964275
AUTS2,0.06429047808309671
AVEN,0.24533999686626165
AVIL,0.1634447508587118
AVL9,0.050437182153555325
AVP,0.10837734841502336
AVPI1,-0.042092284384552855
AVPR1A,0.11746765405801203
AVPR1B,0.08146360031098976
AVPR2,0.25481350398035085
AWAT1,0.08002151531940375
AWAT2,0.08109938264054295
AXDND1,0.020172451508990018
AXIN1,0.30288775005580015
AXIN2,0.06102257411337676
AXL,0.2046126003754777
AZGP1,0.13650362272224656
AZI2,0.14259050240266624
AZIN1,0.34063320153885657
AZIN2,0.1667143810719885
AZU1,0.047567341690719175
B2M,0.10491084952033895
B3GALNT1,0.07976336572223718
B3GALNT2,0.0803319657288652
B3GALT1,0.13495721993057647
B3GALT2,0.07972655227029166
B3GALT4,0.007676430092265023
B3GALT5,0.1020699512864189
B3GALT6,0.2629724640794793
B3GAT1,0.17511597518319394
B3GAT2,0.15796492240554358
B3GAT3,0.346675899946513
B3GLCT,0.016208091449994484
B3GNT2,0.31849441874149437
B3GNT3,0.22914185560688907
B3GNT4,0.18033843246463124
B3GNT5,0.25246365162978823
B3GNT6,0.14343060150823642
B3GNT7,0.09151899229194915
B3GNT8,0.1280884210102345
B3GNT9,0.08902646856109515
B3GNTL1,0.07079311257280844
B4GALNT1,0.18431536517034847
B4GALNT2,0.19376324171823356
B4GALNT3,0.1754209790112395
B4GALNT4,0.21575401642751135
B4GALT1,0.1939995039598342
B4GALT2,0.184107741424093
B4GALT3,0.1830607497731011
B4GALT4,0.013713988059367948
B4GALT5,0.1969203748901131
B4GALT7,0.21965616745042701
B4GAT1,0.15701569068393662
B9D1,0.09530736181857855
B9D2,0.03976516289058831
BAALC,0.1049079303053525
BAAT,0.021067516436405198
BABAM1,0.23009801424421653
BABAM2,0.09211335715818328
BACE1,0.2301442632371579
BACE2,0.0820850572433684
BACH1,0.27244692348506916
BACH2,0.2400310803504137
BAD,0.23364834332006557
BAG1,0.08584091486700604
BAG2,0.17560306623413646
BAG3,0.1783019919180738
BAG4,0.11575537031645103
BAG5,-0.01763784074728431
BAG6,0.31457429087537087
BAHD1,0.11172703473029441
BAIAP2,0.20719660065582732
BAIAP2L1,0.14646989241376968
BAIAP2L2,0.05433993778067434
BAIAP3,0.23198068004296374
BAK1,0.1806357522353285
BAMBI,0.21134019973523652
BANF1,0.16636311947282786
BANF2,0.13327651125479495
BANK1,0.09673782514559884
BANP,0.2043428119779549
BAP1,0.30371591144466314
BARD1,0.2838496888610972
BARHL1,0.06863112459711693
BARHL2,0.1057679006800976
BARX1,0.10154702308744756
BARX2,0.1593990473637676
BASP1,0.18650157456983257
BATF,0.35720387376140633
BATF2,0.10927728533994234
BATF3,0.3991399678943126
BAX,0.18166600435672575
BAZ1B,0.14041615626608137
BAZ2A,0.15571024682102905
BAZ2B,0.06317446158124385
BBC3,0.21880434336835367
BBIP1,0.15653153005205353
C9orf16,0.24345920389145945
BBOF1,0.1444711069959203
BBOX1,-0.03784718610267067
BBS1,0.19939810891987259
BBS10,0.15328377327652232
BBS12,0.03711205109047087
BBS2,0.023619221430106658
BBS4,0.022060319838772924
BBS5,0.08469938968352646
BBS9,0.09931671826564321
BBX,0.07493263072557292
BCAM,0.04935016367044198
BCAN,0.12115870588320243
BCAP29,0.12097455736570475
BCAP31,0.24913220919168752
BCAR1,0.510351038860632
BCAR3,0.391422663237378
BCAS1,0.13703287675220235
BCAS2,0.21015204616200092
BCAS3,0.28159657463089516
BCAS4,0.09599626677465026
BCAT1,0.06708082080186724
BCAT2,0.18020644144196823
BCCIP,0.27432623409671253
BCDIN3D,0.21857136810591055
BCHE,0.04751759056970513
BCKDHA,0.1519917397023299
BCKDHB,0.1582478318597345
BCKDK,0.156569203194099
BCL10,0.2878143033129278
BCL11A,0.2172330903723055
BCL2,0.5220847900735636
BCL2A1,0.21986309374667531
BCL2L1,0.4418474027662952
BCL2L10,0.09818838446216568
BCL2L11,0.17622268197913488
BCL2L13,0.1066290002378619
BCL2L14,0.0015848404739241735
BCL2L15,0.15079232952615254
BCL2L2,0.2954964940091794
BCL3,0.1004837760424129
BCL6,0.5398444935522859
BCL6B,0.07269363627732098
BCL7A,0.03927711952525247
BCL7B,0.02231387567868176
BCL7C,0.1336111257460828
BCL9,-0.038351075267436655
BCL9L,0.422303962186897
BCLAF1,0.333007916456551
BCLAF3,0.0014626101194047474
BCO1,0.10393731890881841
BCO2,0.16824080094897362
BCOR,0.3616440257152988
BCORL1,0.06551737108444904
BCR,0.32535599822473726
BCS1L,0.43017105307778153
BDH1,0.09973108067675522
BDH2,0.16081216170219803
BDKRB1,0.12002216939863249
BDKRB2,0.10951018629569906
BDNF,0.06857316424863062
BDP1,0.19240018012486965
BECN1,0.25275669800878997
BEGAIN,0.07490339058210864
BEND2,-0.03136349060038647
BEND3,0.2603246217884277
BEND4,0.1317671819992691
BEND5,0.16414736686394094
BEND6,0.10480975046259096
BEND7,0.01586608601202689
BEST1,0.15589155439139743
BEST2,0.06238089886054572
BEST3,0.14176694217590705
BEST4,0.08619356087679157
BET1,0.3011911708816009
BET1L,0.12610599091855987
BEX1,0.012353451201921644
BEX2,0.03731960185909377
BEX3,0.0709730318572643
BEX4,0.04678409155024441
BEX5,0.06029691422434993
BFAR,0.2017296243662062
BFSP1,-0.01623938933301551
BFSP2,0.038418929483258264
BGLAP,0.12719673347141297
BGN,0.1395086275794491
BHLHA15,0.18588376383094204
BHLHA9,0.053067212278526475
BHLHE22,0.03904072173209374
BHLHE40,0.28978653853366015
BHLHE41,0.17979534088546267
BHMT,0.19328519326246477
BHMT2,0.03314818076229577
BICC1,0.08923541073915221
BICD1,0.10269764239585451
BICD2,0.1145177600068095
BICDL1,0.08716894408655014
BICDL2,0.3316509257819819
BICRA,0.3256538055092511
BICRAL,0.1346019017383203
BID,0.3176197167024055
BIK,0.13236171335239877
BIN1,0.09980854967168995
BIN2,0.22629574320414134
BIN3,0.17986093697614247
BIRC2,0.4082029599778149
BIRC3,0.06893605204939375
BIRC5,0.22917785441962057
BIRC6,0.45831791807838373
BIRC7,0.07773924186926032
BIVM,0.02828215588750748
BLCAP,0.10813335622186422
BLID,0.2280406970236175
BLK,0.1562255162886788
BLM,0.2925377499754663
BLMH,0.11593990737820337
BLNK,0.2735995106148262
BLOC1S1,0.25658712744110224
BLOC1S2,0.155277738327411
BLOC1S4,0.11078519683554186
BLOC1S5,0.002989006298905723
BLOC1S6,0.01931313529297008
KIAA1109,0.20447743793089565
KIAA0100,0.24788760700388873
UHRF1BP1,0.027011922536896837
UHRF1BP1L,0.07504285062494774
BLVRA,0.0987828891940018
BLVRB,0.04523169008246615
BLZF1,0.05233990273822332
ARNTL,0.2183726518115857
ARNTL2,0.12217624578982127
BMERB1,0.11083422134469234
BMF,0.1938548221354434
BMI1,0.1906312323549215
BMP1,0.11966720881309831
BMP10,0.03047239996091483
BMP15,0.03758472289304661
BMP2,0.12427280914570607
BMP2K,0.015289175653745584
BMP3,0.03109929749719608
BMP4,0.12923260338995476
BMP5,0.14430868456868742
BMP6,0.051510180815468
BMP7,0.10595426293519221
BMPER,0.026006177260345643
BMPR1A,0.32672934217853883
BMPR1B,0.10526750032139642
BMPR2,0.2097113142400165
BMS1,0.18351524058630334
BMT2,0.07791002658132673
BMX,0.04865106318869934
BNC1,0.13226664423048232
BNC2,0.0969390776753982
BNIP1,0.32441864371569173
BNIP3L,0.056535902067434564
BNIP5,0.017520467672195977
BNIPL,0.10510657047430147
BOD1,0.17351033836943217
BOD1L1,0.2427203012243016
BOD1L2,0.020116902824309883
BOK,0.17859513891872983
BOLA1,0.1396158383998342
BOLA3,0.1206777923132584
BOLL,0.11273881380827269
BOP1,0.16603602328694
BORA,0.25450517168670683
BORCS5,0.2050498554421419
BORCS6,0.048582465331535304
BORCS7,0.08834899493952104
BORCS8,0.2060472493737417
BPGM,0.08364401559286505
BPHL,0.13042173269242055
BPI,0.17557381180988565
BPIFA1,0.12164538690595858
BPIFA2,0.2114570498135723
BPIFA3,0.13527355405058322
BPIFB1,0.18246819316706842
BPIFB2,0.044607679149220515
BPIFB3,0.16312482865462033
BPIFB4,0.11898817199677172
BPIFB6,0.03276163872705796
BPIFC,0.07167722020076725
BPNT1,0.22014617199839778
IMPAD1,0.022851895639181996
BPTF,0.3954809251744497
BRAF,0.6754974857574234
BRAP,0.36968814033788944
BRAT1,0.5037173474823933
BRCA1,0.3402709818887287
BRCA2,0.3200214489232305
BRCC3,0.1860276280041047
BRD1,0.23143984914039603
BRD2,0.43952930790549605
BRD3,0.11780879411370057
BRD4,0.20843346551908776
BRD7,0.3332884042794336
BRD8,0.14653341625247052
BRD9,0.4045712806991958
BRDT,0.1617525239959437
BRF1,0.24662343043471777
BRF2,0.21825106044039222
BRI3,0.12430896195539287
BRI3BP,0.16653035119854903
BRICD5,0.10315746184960324
BRINP1,0.09923185352507581
BRINP2,0.12559516253844846
BRINP3,-0.000686625913057727
BRIP1,0.4665468520992559
BRIX1,0.25326951482921045
BRK1,0.33226450407902536
C19orf57,0.17414297950628638
BRMS1,0.16353513292699606
BRMS1L,0.12536039281903333
BROX,0.1387599232574132
BRPF1,0.35272570271447645
BRPF3,0.10580887089094146
BRSK1,0.029220621095948023
BRSK2,0.02811170638522259
BRWD1,0.1401717751299915
BRWD3,0.16041789226032982
BSCL2,0.2155591136007735
BSDC1,0.13209823824496314
BSG,0.2232053945996882
BSN,0.00862459414281204
BSND,0.16662284136071692
BSPH1,0.031016746183214018
BSPRY,0.09302654992917328
BST1,0.06366175871078703
BST2,0.12915584686146336
BSX,0.12617707280894885
BTAF1,0.27603854874184075
BTBD1,0.07316385991431198
BTBD10,0.12804272250394072
BTBD16,0.030622628956051962
BTBD17,0.05805760493572446
BTBD18,0.14865538103045828
BTBD2,0.15824605788810192
BTBD3,0.2574922903389826
BTBD6,0.13764380295867124
BTBD7,0.0628968225861068
BTBD8,0.12166074249639476
BTBD9,0.20763186889827406
BTC,0.2075392216069662
BTD,0.06941186419665296
BTF3,0.2814833226358218
BTF3L4,0.14003544159673442
BTG1,0.1585196876416807
BTG2,0.11544924153771377
BTG3,0.21010738072436083
BTG4,0.13854222481781778
BTK,0.30158167137766634
BTLA,0.1624336971253057
BTN1A1,0.013315279447718969
BTN2A1,0.10172842471114499
BTN2A2,0.1564156777366148
BTN3A1,0.015421091965350953
BTN3A3,0.10828366126628157
BTNL3,0.10159323380213789
BTNL8,0.16617888596743147
BTNL9,0.08451473285014392
BTRC,0.05412720888534929
BUB1,0.2262385532629419
BUB1B,0.3615654840593585
BUB3,0.3530975531421744
BUD13,0.325566180978263
BUD23,0.27052564570283794
BUD31,0.15544102551732594
BVES,-0.010302996644884566
BYSL,0.13851656120330041
BZW1,0.2182987105112662
BZW2,0.14880510213112355
C10orf105,0.028238817323497322
C10orf120,0.06811908562957304
C10orf53,0.07464764280313949
C10orf62,0.15006542582573884
C10orf67,0.12591339333132087
C10orf71,0.03780044823958024
C10orf88,0.29361100707580956
C10orf90,0.10188557952674301
C11orf16,0.18649726434197583
C11orf21,0.1434920758117375
C11orf24,0.07876238070256643
C11orf42,0.18525025558090044
C11orf52,0.10692488904439335
C11orf54,0.01586954682653317
C11orf58,0.16158723723916457
C11orf65,0.13178137773783602
C11orf68,0.2012290264622428
C11orf71,0.14897534381500083
C11orf80,0.1267351355292399
C11orf86,0.11067203270200354
C11orf87,0.08653965091382856
C11orf91,0.12936586728196658
C12orf29,0.20872296490638936
C12orf4,0.09010738547964299
C12orf40,0.10052043088132083
C12orf42,0.008984560718234558
C12orf43,0.08443417125289221
C12orf50,0.1131989964649247
C12orf54,0.08709343286766574
C12orf56,0.13031866757766342
C12orf57,0.19874750644576025
C12orf60,0.15399648722915835
C12orf75,0.08599821093082673
C14orf119,0.0472572962082074
C14orf180,0.14437533321724466
C14orf28,0.11046697682323141
C14orf39,0.07671091470913247
C14orf93,0.15706707842338824
C15orf39,0.06204353450017559
C15orf40,0.09310897521558328
C15orf48,0.06691694553365778
C15orf61,0.12156199866596266
C15orf62,0.17824317355672223
C16orf46,0.12717623815053844
C16orf54,0.04032461555652164
C16orf74,0.16472397944324127
C16orf78,0.18714913090681667
C16orf86,0.20358813612677765
C16orf87,0.18261695065300715
C16orf89,0.1481372548072699
C16orf90,0.18264417003583966
C16orf92,0.15481480007496776
C16orf95,0.1562135100013819
C16orf96,0.06581944001175913
C17orf107,0.14063337973637968
C17orf49,0.14438344094214053
C17orf50,0.22903193155006277
C17orf58,0.2856018747731259
C17orf75,0.14980828043287311
C17orf78,0.04949632581876315
C17orf80,0.06849903184848702
C17orf97,0.183443372581309
C17orf98,0.044591993505453544
C17orf99,0.16487835616965024
C18orf21,0.24619117930718631
C18orf25,-0.026429811130956715
C18orf32,0.13783646811523684
C18orf54,0.05480646047480424
C18orf63,0.06691599955344714
C19orf12,0.26338747856623335
C19orf18,0.036152490942714874
C19orf25,0.48362536793411737
C19orf38,0.013944921529948797
C19orf44,0.09833349991156785
C19orf47,0.06818186571690958
C19orf53,0.36074530988328896
C19orf67,0.10218207864476922
C19orf73,0.12515053891070704
C19orf81,0.11875259911782095
C19orf84,0.06712458455442084
C1D,0.36473474003645845
C1GALT1,0.07929821364144005
C1GALT1C1,0.191900735255144
C1QA,0.06133391580090177
C1QB,0.1576980344601869
C1QBP,0.289163407749378
C1QC,0.19421491879675545
C1QL1,0.15479529660569571
C1QL2,0.1832938785393297
C1QL3,-0.053588515347342346
C1QL4,0.18185411611023267
C1QTNF1,0.17181228755323158
C1QTNF2,0.13465848428182722
C1QTNF3,0.224931508085002
C1QTNF4,0.07480740646309511
C1QTNF5,0.15117048342341852
C1QTNF6,0.16128073776428212
C1QTNF7,0.02381309110146491
C1QTNF8,0.08671351583004563
C1RL,0.1414096847322482
C1S,0.07368448747039066
C1orf100,0.18925431167662124
C1orf105,0.20225612429973028
