Gene_Name,Correl_Coeffs_5CV
FRMD4B,-0.0035073137120616117
FRMD5,-0.0017720394788858147
FRMD6,0.13466715046589092
FRMD7,0.03659710002343378
FRMD8,0.0327810814603222
FRMPD1,0.056216366673173666
FRMPD2,-0.013186272518274617
FRMPD4,0.025040697667013084
FRRS1L,-0.010772285323489094
FRS2,0.2933470960520603
FRS3,0.08585912167903463
FRY,0.08411604873350235
FRYL,0.31470854037721885
FRZB,0.016033593284580743
FSBP,0.05906670725864886
FSCB,-0.009252845968904522
FSCN1,0.07177285190523738
FSCN2,-0.036438322807289314
FSCN3,0.04008363320874361
FSD1,0.10918565732614334
FSD1L,-0.00690888790140118
FSD2,0.02928519430972782
FSHB,-0.026502461908418762
FSHR,0.06547669082729453
FSIP1,0.039250624478841756
FSIP2,0.09790625876023344
FST,0.0749341865052875
FSTL3,0.06850689042409927
FSTL4,-0.002124832893757711
FSTL5,-0.04581318977718003
FTCD,0.13491306135925457
FTHL17,0.055360181033863295
FTL,0.07738097434997729
FTMT,0.14772943351060205
FTO,0.04879923951628871
FTSJ1,0.032938289156627866
FTSJ3,0.0789065361755088
FUBP1,0.3073520903727932
FUBP3,0.16810035724158445
FUCA1,0.06828914854043507
FUCA2,0.03238017671366558
FUNDC1,0.0779582340989459
FUNDC2,0.07118725664127008
FUOM,0.08045593113314808
FURIN,0.31094805432905875
FUS,0.17565203290044634
FUT1,0.07925830201510246
FUT10,0.030701540892421754
FUT11,0.11610709298879422
FUT2,0.04152773209472356
FUT3,0.02268412368581866
FUT4,0.04730991409605244
FUT5,-0.0384998294352009
FUT6,0.0889820173677553
FUT7,0.011110684353837197
FUT8,0.10824165377554155
FUT9,0.07958647520379487
FUZ,-0.022168318380040235
FXN,0.23823788027073242
FXR1,0.07609851128917892
FXR2,0.01817539155767425
FXYD1,0.063264434037345
FXYD2,-0.011406929768497696
FXYD3,0.0727509350401587
FXYD4,0.021710687554710742
FXYD5,0.038623968728235904
FXYD6,0.0067290055548380814
FXYD7,0.0671409863911117
FYB1,0.04404506042252722
FYB2,0.018408615668866347
FYCO1,0.03621925686518028
FYN,0.12471875380406756
FYTTD1,-0.06428283173704112
FZD1,0.003908902534583242
FZD10,0.04107815798243293
FZD2,0.0060631235340676565
FZD3,0.08505389275570344
FZD4,0.07569593104250015
FZD5,0.2683589173038349
FZD6,0.007829063329105223
FZD7,-0.002603542222495388
FZD8,0.002121631384048256
FZD9,0.0545825669694401
FZR1,0.1439832334204022
G0S2,0.07420866860458375
G2E3,0.06124593597748405
G3BP1,0.12543820093991256
G3BP2,0.17511192097868516
G6PC,0.15007842134367763
G6PC2,0.06775576282290414
G6PC3,0.04739799400830747
G6PD,0.20462866929320578
GAA,0.020277834301838975
GAB1,0.33798433806383743
GAB2,0.2653058667559673
GAB3,0.013092905711003383
GAB4,0.06650728406991968
GABARAP,0.2058371949834338
GABARAPL1,0.03469760484589558
GABARAPL2,0.06500101712151907
GABBR1,-0.03401435197913868
GABBR2,-0.031307665405778326
GABPA,0.0983336905854636
GABPB1,0.17312341292133193
GABPB2,0.07313500716764833
GABRA1,-0.02270773529703815
GABRA2,0.021536557182275203
GABRA3,0.07391754511772652
GABRA4,0.04334733741968714
GABRA5,0.05117055949206175
GABRA6,0.023486337729550992
GABRB1,0.06802964076918393
GABRB2,-0.030432363462854595
GABRB3,0.11429727713339202
GABRD,0.058270328748703436
GABRE,0.07778221132624381
GABRG1,0.03620968486861008
GABRG2,0.009902993463207731
GABRG3,0.06432178366386712
GABRP,0.10865736625085842
GABRQ,0.028709173036778328
GABRR1,0.007181476563012443
GABRR2,0.040640584008977174
GAD1,0.001156832808208093
GAD2,0.05299296053774596
GADD45A,-0.02083571738611758
GADD45B,0.167522001578795
GADD45G,0.03291782964317554
GADD45GIP1,0.15783798012270223
GADL1,0.07768402098427009
GAK,0.28189451582459
GAL,0.13624283719744054
GAL3ST1,0.030455312098187824
GAL3ST2,-0.028258578761613428
GAL3ST3,0.12229366055287347
GAL3ST4,0.024870296929507128
GALC,0.12981693379667367
GALE,0.22625816485367928
GALK1,0.06571279449477566
GALK2,-0.016627039433514918
GALM,0.05542444453404505
GALNS,0.022079659536199066
GALNT1,-0.03440784977923454
GALNT10,-0.02639489569048963
GALNT11,0.10756639210528791
GALNT12,0.11372669358316709
GALNT13,-0.04918630194397929
GALNT14,-0.025415254996895
GALNT15,0.014417186067722246
GALNT16,0.052533245304115364
GALNT17,0.11490256143837489
GALNT18,0.08348242347861785
GALNT2,0.13441170514443945
GALNT3,0.022169465196344624
GALNT4,0.08787207251462309
GALNT5,-0.027902210637099724
GALNT6,0.10762064135291283
GALNT7,0.04258769036978331
GALNT8,0.0005119326280390967
GALNT9,0.06222471561632246
GALNTL5,0.09538426420823634
GALNTL6,0.0943651026262189
GALP,0.05343323747351072
GALR1,0.010803255172846296
GALR2,0.10807823084767712
GALR3,0.07399700236905933
GALT,0.00991582097204301
GAMT,0.06755335679876548
GAN,0.1101138198983193
GANAB,0.20499760226606126
GANC,-0.00965859514468376
GAP43,0.09951490919076082
GAPDH,0.22399856419796887
GAPDHS,0.024415483696399544
GAPT,0.0576830563697804
GAPVD1,0.38317595487891265
GAR1,0.059918130070620655
GAREM1,0.1309751428241944
GAREM2,0.026443777402725598
FAM71F2,0.24749618386269287
FAM71F1,0.04432181096908429
FAM71D,0.09840490929201114
FAM71B,0.03927123650527988
FAM71A,0.17038883624654882
FAM71E1,0.0785312411100878
FAM71C,0.07451846146463889
GARNL3,0.015113260033425186
KIAA0355,0.06631492708052536
GARS1,0.18676142232879014
GART,0.4750819220256212
GAS1,-0.02284413789518918
GAS2,0.02628194480834593
GAS2L1,0.038284683631736136
GAS2L2,0.09736231230849864
GAS2L3,0.014476891372869899
GAS6,0.06386080593834739
GAS7,-0.009720252411104592
GAS8,0.10688948157129974
GASK1A,0.06274958238794857
GASK1B,0.05372722380252413
GAST,0.0825628452389933
GATA1,0.4007731508866474
GATA2,0.3544055484675491
GATA3,0.4877109897450559
GATA4,-0.021965111758743782
GATA5,0.08196280926248702
GATA6,0.21906360151687365
GATAD1,0.17513256262324733
GATAD2A,0.21290445580921094
GATAD2B,0.07164086927994984
GATB,0.21533783440963838
GATC,0.24587085109566303
GATD1,0.04767797419001498
GATD3A,0.07203022768063236
GATM,-0.00232144229235438
GBA2,-0.00019451768448393926
GBE1,0.11448767715704353
GBF1,0.23304554225825508
GBGT1,0.052356914014645095
GBP1,-0.014261664688446075
GBP2,0.04649604603489964
GBP3,0.07928016209388575
GBP4,0.09163957983455492
GBP5,0.07017089813363679
GBP6,0.10515747169562217
GBP7,0.05831643762600278
GBX1,0.10403419301433867
GBX2,0.09515047748766878
GC,-0.000253379941147476
GCA,0.0907152526488059
GCAT,0.050980723361456516
GCC1,0.017834782910533944
GCC2,0.05333234471373669
GCDH,0.10779648947485347
GCFC2,-0.0034634563714266457
GCG,0.03629866959523397
GCGR,0.05069489831425709
GCH1,-0.012350180357550953
GCHFR,-0.01811596739299724
GCK,0.013648128745960919
GCKR,0.007779641084221958
GCLC,0.5788410608931946
GCLM,0.40886841849296623
GCM1,0.09756249189726102
GCM2,0.006029619270373718
GCN1,0.1878285447564119
GCNT1,0.0466292058622112
GCNT2,0.03402945913175785
GCNT3,0.05044352686898109
GCNT4,0.033175861154525
GCSAM,0.10186583066243837
GCSAML,0.0337451952822144
GCSH,0.3327196699566223
GDA,0.03763141708119283
GDAP1,0.1058538673642259
GDAP1L1,-0.014905132405466533
GDAP2,-0.0076827598151891965
GDE1,0.06314975587711695
GDF10,-0.0007573493572009454
GDF11,0.06840795537784251
GDF15,0.05584011233440893
GDF2,0.08240879817585045
GDF3,0.025684550132281415
GDF5,0.03907870293109565
GDF6,0.037465628807286
GDF7,0.08210324008322364
GDF9,0.08584361377036749
GDI1,0.061433060770995085
GDI2,0.37504004089852117
GDNF,0.08801824613514826
GDPD1,0.0766452610949752
GDPD2,0.028096914390155568
GDPD3,0.07244812705445972
GDPD4,0.08365739842410731
GDPD5,0.05825194775246216
GDPGP1,-0.000598382560733704
GEM,-0.002467283946138882
GEMIN2,0.08953510549154933
GEMIN4,0.04098220539336829
GEMIN5,0.11226351470582527
GEMIN6,0.19490416905443392
GEMIN7,0.10383395738362922
GEMIN8,0.3228308514798556
GEN1,0.053066182604831494
GET1,0.13355029056916423
GET3,0.11815372526894427
GFAP,0.07136406166406888
GFER,0.11981167892342623
GFI1,0.4281677339498116
GFI1B,0.21012787146929593
GFM1,0.21762181202616432
GFM2,0.10962107928331469
GFOD1,0.10917450324872313
GFOD2,0.04085905709336328
GFPT1,0.47930738084791924
GFPT2,0.08344782414737639
GFRA1,-0.011984567469739148
GFRA2,0.01686724766531849
GFRA3,0.08507712219557605
GFRA4,0.148388165657566
GFRAL,0.05643286552742055
TSTA3,0.05758801298909233
GFY,0.07617557786834253
GGA1,0.07556313196143963
GGA2,0.020307788149807385
GGA3,0.06740561958525117
GGACT,0.06769191134273056
GGCT,0.03361659402533235
GGCX,0.05431244270082245
GGH,-0.00353331984266535
GGN,0.1224798079845421
GGNBP2,0.32608287160391464
GGPS1,0.2051697352530582
GGT5,0.07691944785593759
GGT6,0.1207266157673387
GGT7,0.0781969354019219
GGTLC1,0.05758273525116357
GGTLC2,0.06298262405931764
GH1,0.07039374132261354
GH2,0.15903461549403536
GHDC,0.0794060305223926
GHITM,0.0246001863388216
GHR,0.06612952154649293
GHRH,0.18219864985205803
GHRHR,-0.005414987722340893
GHRL,0.06968262708980735
GHSR,0.10637486819156425
GID4,-0.004625311047276892
GID8,0.06829348005225311
GIGYF1,0.0690487605041821
GIGYF2,0.24920591691146027
GIMAP1,0.07548380767576049
GIMAP2,0.06000789275057483
GIMAP4,0.041581036218132306
GIMAP5,0.05936524307032339
GIMAP6,0.06856423374858892
GIMAP7,-0.005128332655003298
GIN1,0.0784917053452556
GINM1,-0.024146669461530067
GINS1,0.15034458739359652
GINS2,0.14422328764454034
GINS3,0.15263472447570853
GINS4,0.1673129065408739
GIP,0.0994484751205954
GIPC1,0.13109079346168342
GIPC2,0.0422045570990781
GIPC3,0.07720310981382816
GIPR,-0.008797970644575851
GIT1,0.14436984359099606
GIT2,0.13116961046221148
GJA1,0.03525419450636011
GJA10,-0.00037724347713772937
GJA3,0.07054235314322851
GJA4,0.0700072972541298
GJA5,0.03064266516428995
GJA8,0.06426237334834858
GJA9,0.03295356585309335
GJB1,0.016380946190975947
GJB2,0.016225311729552612
GJB3,0.15527773617911858
GJB4,0.14055684050158201
GJB5,0.11624665022540907
GJB6,0.07739583000207208
GJB7,-0.018759373271635803
GJC1,0.21627146210532566
GJC2,0.05144857566817944
GJC3,0.11732869524040268
GJD2,0.05864780085638484
GJD3,0.11501874331808148
GJD4,0.04922684578499803
GK2,0.0058389273957613645
GK5,0.048826587050346384
GKAP1,0.042379822328694125
GKN1,0.07143846596880324
GKN2,0.06315398237699496
GLA,0.051368128414109905
GLB1,0.03196102140347522
GLB1L,0.05680626783838213
GLB1L2,0.0729965628215474
GLB1L3,0.17495154590042605
GLCCI1,0.13914977207684703
GLCE,0.2122678382992053
GLDC,0.07588627903262261
GLDN,0.040228438058334606
GLE1,0.24629987862696495
GLG1,0.02013900833587409
GLI1,0.1545543958346703
GLI2,0.05158950645630282
GLI3,0.03349939083930633
GLI4,0.02507883657745353
GLIPR1,0.146399586132839
GLIPR1L1,0.03311463029827061
GLIPR1L2,0.16025580022333655
GLIPR2,0.023160393956972024
GLIS1,-0.01737497084886066
GLIS2,0.05720264759116937
GLIS3,0.196275180367797
GLMN,0.21708602097058982
GLMP,-0.06962215895714577
GLO1,0.060664695854037366
GLOD4,0.06323907955713406
GLOD5,0.14229396523040155
GLP1R,0.06536067312841201
GLP2R,0.03130516614670501
GLRA1,0.03443249834102961
GLRA2,-0.06765142533211704
GLRA3,0.02331122381294489
GLRB,0.05126150992085945
GLRX,0.09841936770559645
GLRX2,0.046550470736149374
GLRX3,0.29306116351202416
GLRX5,0.19486042070434353
GLS,0.3478910295194545
GLS2,0.050632012322827456
GLT1D1,0.07281001089150123
GLT6D1,0.11802953111457196
GLT8D1,0.1028347777221424
GLT8D2,0.0006063869748602457
GLTP,0.030001599268453298
GLTPD2,0.03625776646844264
GLUD1,0.061373585458437664
GLUD2,0.09358759804919234
GLUL,0.1379673727868394
GLYAT,0.040738249666188664
GLYATL1,-0.03703913417279951
GLYATL2,0.10943055973985634
GLYATL3,0.048843310401075646
GLYCTK,0.08426554449284178
GLYR1,0.16292759109890623
GM2A,0.07222568159204891
GMCL1,0.014930729024005055
GMDS,0.051933571782595965
GMEB1,0.13371586991218548
GMEB2,0.05674994533021753
GMFB,0.08092183291898204
GMFG,0.1370773812105342
GMIP,0.023763227187507462
GML,0.14994943612456957
GMNC,0.04339034753896823
GMNN,0.23560345923327342
GMPPA,0.04317663566902556
GMPPB,0.3205276681726187
GMPR,0.01579916590964533
GMPR2,-0.0204262612990454
GMPS,0.5506722112724615
GNA11,-0.030202545479488252
GNA12,0.06616020159080675
GNA13,0.13164555134489545
GNA15,0.06048027235901189
GNAI1,0.062136128736018634
GNAI2,0.12400738927680818
GNAI3,0.06929357102754426
GNAL,0.10214384142162788
GNAO1,0.0970980735821146
GNAQ,0.1212774827959312
GNAS,-0.02214985019261314
GNAT1,0.1537587907146581
GNAT2,0.03581998073635616
GNAT3,0.04998843022500627
GNAZ,0.034317261761156514
GNB1,0.14753176967688944
GNB1L,0.1336427143279905
GNB2,0.20900800698825597
GNB3,0.11019173278447499
GNB4,-0.03256088209897107
GNB5,0.11273427318138989
GNE,0.1082807032274787
GNG10,0.045072279787815014
GNG12,0.14323623778964384
GNG13,0.05041492097802234
GNG2,0.12067150339994318
GNG3,-0.016945168519413155
GNG4,0.07829533676316777
GNG7,0.11884975385963618
GNG8,0.1001001214519273
GNGT1,0.1061902983119934
GNGT2,0.11495021398640966
GNL1,0.14218861409420336
GNL2,0.1213326841780685
GNL3,0.050332926347468554
GNL3L,0.05844069639182932
GNLY,0.14655391443749935
GNMT,0.04860723853989523
GNPAT,0.04678302560756551
GNPDA1,-0.003933535517458134
GNPDA2,0.16542952059976448
GNPNAT1,0.2404251457129726
GNPTAB,0.02068328052640645
GNPTG,0.08406055760306513
GNRH1,0.09888615246536983
GNRH2,0.10269202903384247
GNRHR,0.12451272677360706
GNS,0.018149908737550798
GOLGA1,0.0381750810073438
GOLGA2,0.003349565721343243
GOLGA3,0.09629901962270665
GOLGA4,0.050907392343464884
GOLGA5,0.020413223167382335
GOLGA7,0.14754228611539408
GOLGA7B,0.03930291785700263
GOLGB1,-0.003180558114140511
GOLIM4,0.010407402704221901
GOLM1,0.09478636384169717
CASC4,0.008784778297267992
GOLPH3,0.046475772111534475
GOLPH3L,-5.133750255589577e-05
GOLT1A,0.021068021889442196
GOLT1B,0.29994494213909517
GON4L,0.11835717233984704
GON7,0.11387122874515217
GOPC,0.09269376909232666
GORAB,0.07516500421228525
GORASP1,0.04926723809657166
GORASP2,-0.004105795859183738
GOSR1,0.07813750488668285
GOSR2,0.1268705565140764
GOT1,0.10156185612427489
GOT1L1,0.12440039213399674
GOT2,0.13008510431104897
GP1BA,0.044421581318448214
GP1BB,0.08535742550484308
GP2,0.09372129650849456
GP5,0.011340272348879266
GP6,0.027678738823290215
GP9,0.06314582374281072
GPA33,0.08256672428015119
GPAA1,0.13158766628354482
GPALPP1,0.10254424473245043
GPAM,0.01907774659492122
GPANK1,0.08866030978918273
GPAT2,0.05504070404943342
GPAT3,0.03866807960987163
GPAT4,0.1875581270954841
GPATCH1,0.18168906943644964
GPATCH11,0.11214440524700205
GPATCH2,0.0758305406638557
GPATCH2L,0.10631139303678432
GPATCH3,0.02232216758072892
GPATCH8,0.23464374932823645
GPBAR1,0.09520931378675872
GPBP1,0.05714570175318297
GPBP1L1,0.06805427994186457
GPC1,0.041655697116358345
GPC2,0.05889377624010633
GPC3,0.04229812107947494
GPC4,0.04945438077490787
GPC5,0.0541188860857579
GPC6,0.08555270944140997
GPCPD1,0.0865121414241872
GPD1,0.08477670701764894
GPD1L,0.10406475733066341
GPD2,-0.006431779419118097
GPER1,0.03812312981004458
GPHA2,0.054791577771609236
GPHN,0.015363510377653305
GPIHBP1,0.06419210031951884
GPKOW,0.08486351554706771
GPLD1,0.08725823235761979
GPM6A,0.012495220599775637
GPM6B,0.018783990486703223
GPN1,0.2748253709809168
GPN2,0.13894068782890118
GPN3,0.12467126457363334
GPR101,0.11740028077435546
GPR107,0.1293854137229112
GPR108,0.01369846666708506
GPR119,0.013925849178675615
GPR12,0.002205352418205714
GPR132,0.1689791904196643
GPR135,0.0848513477847406
GPR137,0.049358816085561155
GPR137B,0.10133534103580946
GPR137C,0.07182556712255819
GPR139,0.06444509473229633
GPR141,0.07696686856699544
GPR142,0.07591897596565134
GPR143,0.040690652302648914
GPR146,0.017608726316327494
GPR148,0.11161172917068134
GPR149,0.05087712720440194
GPR15,0.07592047848392551
GPR150,0.10619935610819912
GPR151,-0.009158586072662506
GPR152,0.0471351955688342
GPR153,-0.004890104385129281
GPR155,-0.0021215209401399303
GPR156,-0.006474158150338584
GPR157,0.14418952596207463
GPR158,0.10678067405231133
C10orf99,0.051926299981250534
GPR160,0.0886499704199947
GPR161,-0.0049253540734689166
GPR162,-0.04222899173864884
GPR17,0.07968401405051466
GPR171,0.044549925275398645
GPR173,-0.015597850466478764
GPR174,0.035714822294500445
GPR176,0.09768839820114049
GPR179,0.1886650810255165
GPR18,0.10100708715337374
GPR180,0.0613631113703243
GPR182,0.06687512680802614
GPR183,0.053947419511930904
GPR19,0.13215928893744647
GPR20,0.029884313392559852
GPR21,0.073359455424689
GPR22,0.0574445256550851
GPR25,0.1232220342804291
GPR26,0.0645492630255335
GPR27,0.018561183643266362
GPR3,0.052156473870693956
GPR31,0.1563674609613866
GPR32,0.008685657696365898
GPR34,0.0068379521936602254
GPR35,0.06089201422324716
GPR37,-0.009302674176352698
GPR37L1,0.05114717542329981
GPR39,-0.009671362639527068
GPR4,0.041834911161484134
GPR45,0.1467220644153731
GPR50,-0.04107792433841688
GPR52,0.009760926321807552
GPR55,0.06927305133328915
GPR6,0.07518731755875703
GPR61,0.3053848844457031
GPR62,0.08169558002438942
GPR63,-0.07014725137091679
GPR65,0.06824903503919942
GPR68,0.11120786287578585
GPR75,0.00656561568105162
GPR78,0.05417420261137821
GPR82,0.041431014050164895
GPR83,0.05646395642269877
GPR84,0.020519561967391804
GPR85,0.01729309485226026
GPR87,0.0664612646738216
GPR88,0.03962685469652051
GPRASP1,0.01797851382203349
GPRC5A,0.004363615837401177
GPRC5B,0.10096155745746294
GPRC5C,0.07411560153710738
GPRC5D,0.1839987424484267
GPRC6A,-0.007893821860192026
GPRIN1,0.043663311852910745
GPRIN2,0.06311435537561072
GPRIN3,0.14784943180970717
GPS1,0.09979781825359521
GPS2,0.20453476682256905
GPSM1,-0.00658822928611581
GPSM2,0.044510366512167956
GPSM3,0.004254966988576347
GPT,0.04793082125969303
GPT2,0.034479655896130626
GPX1,0.07156100666159616
GPX2,0.03921078185076029
GPX3,0.0028716213243721563
GPX4,0.47088430504864076
GPX5,-0.018359764756169062
GPX6,-0.006907472980563062
GPX7,0.09009920264512636
GPX8,0.2040080622061134
GRAMD1A,0.08599026645595036
GRAMD1B,0.11855103090875159
GRAMD1C,0.03753773546829583
GRAMD2A,0.04571470033529126
GRAMD2B,0.059598696742817606
GRAMD4,0.005261529515306706
GRAP2,0.10625885172110583
GRB10,0.10008625214610241
GRB14,0.07343450008107022
GRB2,0.4552754472416819
GRB7,0.12119274014443393
GREB1,0.07222179512373107
GREB1L,0.0668307558142634
GREM1,0.06645129714007905
GREM2,0.0939222533853286
GRHL1,-0.0029631395233891853
GRHL2,0.6057893609476427
GRHL3,-0.004144939321657026
GRHPR,0.04172920105218679
GRIA1,0.03454958261858987
GRIA2,0.008164532692494975
GRIA3,-0.0343585893150406
GRIA4,0.0550085953230877
GRID1,0.017503637010263955
GRID2,0.137590445094985
GRID2IP,0.05150845412725079
GRIK2,0.053788595089659975
GRIK3,-0.015636390220247702
GRIK4,0.09861244888082957
GRIK5,0.06690906272345244
GRIN1,-0.055259133316721866
GRIN2A,0.0933248586522206
GRIN2B,0.09092774440840974
GRIN2C,-0.005249814132368244
GRIN2D,0.03971455778962448
GRIN3A,0.039379811045424123
GRIN3B,0.10587775489985636
GRINA,0.0747892669873626
GRIP1,0.02885075427275267
GRIPAP1,0.03087025598511466
GRK2,0.4223829722538663
GRK3,0.06294206254994283
GRK4,0.08740609713152267
GRK5,0.02148894990146045
GRK6,0.025626757220303553
GRK7,0.05542959092634331
GRM1,-0.027351150189596458
GRM2,0.06805242222755532
GRM3,0.08751583981493093
GRM4,0.0074335933349337175
GRM5,0.029454204297583515
GRM6,0.08967057294631246
GRM7,0.16055264261890315
GRM8,0.06801014259561132
GRN,0.14494418543029286
GRP,0.05906781483773982
GRPEL1,0.22367430227520685
GRPEL2,0.03836781870345059
GRPR,0.11500263821945142
GRSF1,0.26479240825252276
GRTP1,0.08315122114781948
GRWD1,0.1642673597235532
GRXCR1,0.0769282626892737
GRXCR2,-0.009399726288195066
GSAP,0.04710900147625187
GSC,0.008850320308481771
GSC2,0.09394526802528379
GSDMA,0.1398408888821261
GSDMB,0.21995204378182662
GSDMC,0.09592929257987387
GSDMD,0.04119639380787005
GSDME,0.038264567801445014
GSE1,0.2607612313962949
GSG1,0.058593495586894084
GSG1L,0.0939983466259878
GSK3A,0.15611657911678842
GSK3B,0.17398545215811478
GSKIP,0.17134461593627742
GSN,0.051732305143737646
GSPT1,0.4622344424439949
GSPT2,-0.02078962123231179
GSR,0.03416805347470588
GSS,0.4486036420964489
GSTA3,0.013891757699463988
GSTA4,0.029920685689609018
GSTA5,0.012410136196332128
GSTCD,0.02726239321200747
GSTK1,0.13715096740873875
GSTM2,0.11424439174633086
GSTM3,0.022461429038645075
GSTM4,0.10053209667346633
GSTM5,0.09050793435630375
GSTO1,0.06349864619992787
GSTO2,0.1655957200042277
GSTP1,0.1524918872232947
GSTZ1,0.08056451539347087
GSX1,-0.017338802820607103
GSX2,0.00338875585393818
GTDC1,0.08735461763685173
GTF2A1,0.1461562610401396
GTF2A1L,0.05026975006069452
GTF2A2,0.1349946366309951
GTF2B,0.11573021788013485
GTF2E1,0.0025391944675660027
GTF2E2,0.1098105860110334
GTF2F1,0.177627246925769
GTF2F2,0.04510483406028966
GTF2H1,0.05117795107206691
GTF2H3,0.041171248053648205
GTF2H4,0.22092269439923728
GTF2H5,0.2733681498738662
